47,69,1778,47,69,1778,1.49231e+06,2587
47,69,1778,47,69,1778,1.49231e+06,3411
47,69,1778,47,69,1778,1.49231e+06,2584
47,69,1778,141,162,1767,1.52487e+06,3498
47,69,1778,141,162,1767,1.52487e+06,4486
47,69,1778,141,162,1767,1.52487e+06,3502
141,162,1767,47,69,1778,1.52487e+06,2048
141,162,1767,47,69,1778,1.52487e+06,2055
141,162,1767,47,69,1778,1.52487e+06,2113
141,162,1767,87,129,1157,1.4472e+06,2023
141,162,1767,87,129,1157,1.4472e+06,2055
141,162,1767,87,129,1157,1.4472e+06,2008
141,162,1767,141,162,1767,2.13599e+06,3209
141,162,1767,141,162,1767,2.13599e+06,3173
141,162,1767,141,162,1767,2.13599e+06,3372
398,528,792,47,69,1778,412290,1694
398,528,792,47,69,1778,412290,302
398,528,792,47,69,1778,412290,1697
398,528,792,87,129,1157,719125,1442
398,528,792,87,129,1157,719125,1429
398,528,792,87,129,1157,719125,593
398,528,792,141,162,1767,901371,1109
398,528,792,141,162,1767,901371,1117
398,528,792,141,162,1767,901371,878
398,528,792,398,528,792,1.60252e+06,2325
398,528,792,398,528,792,1.60252e+06,3464
