47,69,1778,47,69,1778,1.49231e+06,110,28.50909090909090909090
47,69,1778,47,69,1778,1.49231e+06,110,28.50909090909090909090
47,69,1778,47,69,1778,1.49231e+06,1890,1.65925925925925925925
47,69,1778,87,129,1157,1.0162e+06,110,19.75454545454545454545
47,69,1778,87,129,1157,1.0162e+06,110,19.75454545454545454545
47,69,1778,87,129,1157,1.0162e+06,107,20.30841121495327102803
47,69,1778,141,162,1767,1.52487e+06,163,28.47239263803680981595
47,69,1778,141,162,1767,1.52487e+06,164,28.29878048780487804878
47,69,1778,141,162,1767,1.52487e+06,1835,2.52915531335149863760
47,69,1778,398,528,792,412289,268,6.45895522388059701492
47,69,1778,398,528,792,412289,268,6.45895522388059701492
47,69,1778,398,528,792,412289,268,6.45895522388059701492
47,69,1778,912,194,251,124172,1394,3.65853658536585365853
47,69,1778,912,194,251,124172,1389,3.67170626349892008639
47,69,1778,912,194,251,124172,1404,3.63247863247863247863
87,129,1157,47,69,1778,1.0162e+06,154,13.79870129870129870129
87,129,1157,47,69,1778,1.0162e+06,154,13.79870129870129870129
87,129,1157,47,69,1778,1.0162e+06,155,13.70967741935483870967
87,129,1157,87,129,1157,1.01059e+06,176,11.85227272727272727272
87,129,1157,87,129,1157,1.01059e+06,174,11.98850574712643678160
87,129,1157,87,129,1157,1.01059e+06,174,11.98850574712643678160
87,129,1157,141,162,1767,1.4472e+06,248,12.42741935483870967741
87,129,1157,141,162,1767,1.4472e+06,251,12.27888446215139442231
87,129,1157,141,162,1767,1.4472e+06,252,12.23015873015873015873
87,129,1157,398,528,792,719125,1644,1.17822384428223844282
87,129,1157,398,528,792,719125,355,5.45633802816901408450
87,129,1157,398,528,792,719125,354,5.47175141242937853107
87,129,1157,912,194,251,208325,713,6.37026647966339410939
87,129,1157,912,194,251,208325,1279,3.55121188428459734167
87,129,1157,912,194,251,208325,1284,3.53738317757009345794
141,162,1767,47,69,1778,1.52487e+06,169,28.21893491124260355029
141,162,1767,47,69,1778,1.52487e+06,164,29.07926829268292682926
141,162,1767,47,69,1778,1.52487e+06,164,29.07926829268292682926
141,162,1767,87,129,1157,1.4472e+06,134,22.76119402985074626865
141,162,1767,87,129,1157,1.4472e+06,134,22.76119402985074626865
141,162,1767,87,129,1157,1.4472e+06,1862,1.63802363050483351235
141,162,1767,141,162,1767,2.13599e+06,226,23.87168141592920353982
141,162,1767,141,162,1767,2.13599e+06,1788,3.01733780760626398210
141,162,1767,141,162,1767,2.13599e+06,213,25.32863849765258215962
141,162,1767,398,528,792,901372,1685,1.97388724035608308605
141,162,1767,398,528,792,901372,317,10.49211356466876971608
141,162,1767,398,528,792,901372,1686,1.97271648873072360616
141,162,1767,912,194,251,266596,1210,5.60413223140495867768
141,162,1767,912,194,251,266596,796,8.51884422110552763819
141,162,1767,912,194,251,266596,1201,5.64612822647793505412
398,528,792,47,69,1778,412289,500,2.33000000000000000000
398,528,792,47,69,1778,412289,499,2.33466933867735470941
398,528,792,47,69,1778,412289,1500,.77666666666666666666
398,528,792,87,129,1157,719126,1173,2.24381926683716965046
398,528,792,87,129,1157,719126,1202,2.18968386023294509151
398,528,792,87,129,1157,719126,1204,2.18604651162790697674
398,528,792,141,162,1767,901370,1111,1.95409540954095409540
398,528,792,141,162,1767,901370,1111,1.95409540954095409540
398,528,792,141,162,1767,901370,1106,1.96292947558770343580
398,528,792,398,528,792,1.60248e+06,1772,1.84480812641083521444
398,528,792,398,528,792,1.60248e+06,2216,1.47518050541516245487
398,528,792,398,528,792,1.60248e+06,2249,1.45353490440195642507
