47,69,1778,47,69,1778,0,2075
47,69,1778,47,69,1778,0,2075
47,69,1778,47,69,1778,0,2075
47,69,1778,87,129,1157,0,2342
47,69,1778,87,129,1157,0,2345
47,69,1778,87,129,1157,0,1652
47,69,1778,141,162,1767,0,3467
47,69,1778,141,162,1767,0,2529
47,69,1778,141,162,1767,0,3469
141,162,1767,47,69,1778,0,3661
141,162,1767,47,69,1778,0,2342
141,162,1767,87,129,1157,0,2136
141,162,1767,87,129,1157,0,1863
141,162,1767,87,129,1157,0,1864
141,162,1767,141,162,1767,0,3126
141,162,1767,141,162,1767,0,3131
141,162,1767,141,162,1767,0,3131
141,162,1767,398,528,792,0,2178
141,162,1767,398,528,792,0,2177
141,162,1767,398,528,792,0,2179
398,528,792,47,69,1778,0,65
398,528,792,47,69,1778,0,1893
398,528,792,87,129,1157,0,107
398,528,792,87,129,1157,0,107
398,528,792,87,129,1157,0,108
398,528,792,141,162,1767,0,143
398,528,792,141,162,1767,0,143
398,528,792,141,162,1767,0,170
398,528,792,398,528,792,0,255
398,528,792,398,528,792,0,238
398,528,792,398,528,792,0,242
