47,69,1778,47,69,1778,1.49231e+06,2590
47,69,1778,47,69,1778,1.49231e+06,3432
47,69,1778,47,69,1778,1.49231e+06,2573
47,69,1778,141,162,1767,1.52487e+06,2054
47,69,1778,141,162,1767,1.52487e+06,2052
47,69,1778,141,162,1767,1.52487e+06,2065
47,69,1778,398,528,792,412290,314
47,69,1778,398,528,792,412290,309
47,69,1778,398,528,792,412290,304
47,69,1778,912,194,251,124172,1507
47,69,1778,912,194,251,124172,1515
47,69,1778,912,194,251,124172,1502
87,129,1157,141,162,1767,1.4472e+06,2024
87,129,1157,141,162,1767,1.4472e+06,2069
87,129,1157,141,162,1767,1.4472e+06,2010
87,129,1157,398,528,792,719125,1443
87,129,1157,398,528,792,719125,1437
87,129,1157,398,528,792,719125,561
87,129,1157,912,194,251,208325,900
87,129,1157,912,194,251,208325,1423
87,129,1157,912,194,251,208325,1112
141,162,1767,47,69,1778,1.52487e+06,3517
141,162,1767,47,69,1778,1.52487e+06,4454
141,162,1767,47,69,1778,1.52487e+06,4476
141,162,1767,141,162,1767,2.13599e+06,3157
141,162,1767,141,162,1767,2.13599e+06,3156
141,162,1767,141,162,1767,2.13599e+06,4667
141,162,1767,398,528,792,901371,1088
141,162,1767,398,528,792,901371,2697
141,162,1767,398,528,792,901371,1097
141,162,1767,912,194,251,266596,1436
141,162,1767,912,194,251,266596,1430
141,162,1767,912,194,251,266596,2379
398,528,792,398,528,792,1.60252e+06,3606
398,528,792,398,528,792,1.60252e+06,2382
