47,69,1778,47,69,1778,1.49231e+06,1412
47,69,1778,47,69,1778,1.49231e+06,1423
47,69,1778,47,69,1778,1.49231e+06,565
47,69,1778,87,129,1157,1.0162e+06,1261
47,69,1778,87,129,1157,1.0162e+06,735
47,69,1778,87,129,1157,1.0162e+06,1249
47,69,1778,141,162,1767,1.52487e+06,1166
47,69,1778,141,162,1767,1.52487e+06,2824
47,69,1778,141,162,1767,1.52487e+06,1157
87,129,1157,47,69,1778,1.0162e+06,1236
87,129,1157,47,69,1778,1.0162e+06,1215
87,129,1157,47,69,1778,1.0162e+06,1232
87,129,1157,87,129,1157,1.01059e+06,1043
87,129,1157,87,129,1157,1.01059e+06,2796
87,129,1157,87,129,1157,1.01059e+06,1189
87,129,1157,141,162,1767,1.4472e+06,2351
87,129,1157,141,162,1767,1.4472e+06,2399
87,129,1157,141,162,1767,1.4472e+06,1603
141,162,1767,47,69,1778,1.52487e+06,1368
141,162,1767,47,69,1778,1.52487e+06,1279
141,162,1767,47,69,1778,1.52487e+06,744
141,162,1767,87,129,1157,1.4472e+06,1129
141,162,1767,87,129,1157,1.4472e+06,1115
141,162,1767,87,129,1157,1.4472e+06,785
141,162,1767,141,162,1767,2.13599e+06,2211
141,162,1767,141,162,1767,2.13599e+06,2236
141,162,1767,141,162,1767,2.13599e+06,2240
141,162,1767,398,528,792,901375,2582
398,528,792,47,69,1778,412290,1521
398,528,792,47,69,1778,412290,613
398,528,792,47,69,1778,412290,479
398,528,792,87,129,1157,719123,1160
398,528,792,87,129,1157,719123,1082
398,528,792,87,129,1157,719124,510
398,528,792,141,162,1767,901371,1469
398,528,792,141,162,1767,901371,2528
398,528,792,398,528,792,1.60263e+06,2311
