47,69,1778,47,69,1778,1.49231e+06,2208,1.42028985507246376811
47,69,1778,47,69,1778,1.49231e+06,2210,1.41900452488687782805
47,69,1778,47,69,1778,1.49231e+06,3791,.82722236876813505671
47,69,1778,87,129,1157,1.0162e+06,1055,2.05971563981042654028
47,69,1778,87,129,1157,1.0162e+06,2945,.73786078098471986417
47,69,1778,87,129,1157,1.0162e+06,1053,2.06362773029439696106
47,69,1778,141,162,1767,1.52487e+06,1030,4.50582524271844660194
47,69,1778,141,162,1767,1.52487e+06,1030,4.50582524271844660194
47,69,1778,141,162,1767,1.52487e+06,1028,4.51459143968871595330
47,69,1778,398,528,792,412289,513,3.37426900584795321637
47,69,1778,398,528,792,412289,1486,1.16487213997308209959
47,69,1778,398,528,792,412289,1487,1.16408876933422999327
47,69,1778,912,194,251,124172,140,36.42857142857142857142
47,69,1778,912,194,251,124172,139,36.69064748201438848920
47,69,1778,912,194,251,124172,117,43.58974358974358974358
87,129,1157,47,69,1778,1.0162e+06,1676,1.26789976133651551312
87,129,1157,47,69,1778,1.0162e+06,2323,.91476538958243650452
87,129,1157,47,69,1778,1.0162e+06,2325,.91397849462365591397
87,129,1157,87,129,1157,1.01059e+06,1000,2.08600000000000000000
87,129,1157,87,129,1157,1.01059e+06,1000,2.08600000000000000000
87,129,1157,87,129,1157,1.01059e+06,1000,2.08600000000000000000
87,129,1157,141,162,1767,1.4472e+06,1031,2.98933074684772065955
87,129,1157,141,162,1767,1.4472e+06,1032,2.98643410852713178294
87,129,1157,141,162,1767,1.4472e+06,1035,2.97777777777777777777
87,129,1157,912,194,251,208325,180,25.23333333333333333333
87,129,1157,912,194,251,208325,222,20.45945945945945945945
87,129,1157,912,194,251,208325,220,20.64545454545454545454
141,162,1767,47,69,1778,1.52487e+06,2631,1.81261877613074876472
141,162,1767,47,69,1778,1.52487e+06,2628,1.81468797564687975646
141,162,1767,47,69,1778,1.52487e+06,3367,1.41639441639441639441
141,162,1767,87,129,1157,1.4472e+06,1517,2.01054713249835201054
141,162,1767,87,129,1157,1.4472e+06,2483,1.22835279903342730567
141,162,1767,87,129,1157,1.4472e+06,1518,2.00922266139657444005
141,162,1767,141,162,1767,2.13599e+06,1497,3.60387441549766199064
141,162,1767,141,162,1767,2.13599e+06,2507,2.15197447147985640207
141,162,1767,141,162,1767,2.13599e+06,2509,2.15025906735751295336
141,162,1767,398,528,792,901372,1160,2.86724137931034482758
141,162,1767,398,528,792,901372,1155,2.87965367965367965367
141,162,1767,398,528,792,901372,1163,2.85984522785898538263
141,162,1767,912,194,251,266596,328,20.67378048780487804878
141,162,1767,912,194,251,266596,320,21.19062500000000000000
141,162,1767,912,194,251,266596,1674,4.05077658303464755077
398,528,792,87,129,1157,719125,1452,1.81267217630853994490
398,528,792,87,129,1157,719125,2578,1.02094647013188518231
398,528,792,87,129,1157,719125,2536,1.03785488958990536277
398,528,792,141,162,1767,901372,2514,.86356404136833731105
398,528,792,141,162,1767,901372,2519,.86184994045256053989
398,528,792,141,162,1767,901372,1514,1.43394980184940554821
398,528,792,398,528,792,1.60248e+06,2064,1.58381782945736434108
398,528,792,398,528,792,1.60248e+06,2037,1.60481099656357388316
398,528,792,398,528,792,1.60248e+06,2044,1.59931506849315068493
