47,69,1778,141,162,1767,1.52487e+06,3313,1.40084515544823422879
47,69,1778,141,162,1767,1.52487e+06,3290,1.41063829787234042553
47,69,1778,141,162,1767,1.52487e+06,4729,.98139141467540706280
47,69,1778,398,528,792,412289,727,2.38101788170563961485
47,69,1778,398,528,792,412289,1277,1.35552075176194205168
47,69,1778,398,528,792,412289,1267,1.36621941594317284925
47,69,1778,912,194,251,124172,1477,3.45294515910629654705
47,69,1778,912,194,251,124172,1473,3.46232179226069246435
47,69,1778,912,194,251,124172,1474,3.45997286295793758480
87,129,1157,912,194,251,208325,1210,3.75371900826446280991
87,129,1157,912,194,251,208325,1072,4.23694029850746268656
87,129,1157,912,194,251,208325,1037,4.37994214079074252651
141,162,1767,398,528,792,901373,2177,1.52779053743683968764
141,162,1767,398,528,792,901373,2181,1.52498853736817973406
141,162,1767,398,528,792,901373,2181,1.52498853736817973406
141,162,1767,912,194,251,266596,1456,4.65728021978021978021
141,162,1767,912,194,251,266596,1426,4.75525946704067321178
141,162,1767,912,194,251,266596,1431,4.73864430468204053109
