47,69,1778,47,69,1778,1.49231e+06,1195
47,69,1778,47,69,1778,1.49231e+06,1237
47,69,1778,47,69,1778,1.49231e+06,1207
47,69,1778,87,129,1157,1.0162e+06,596
47,69,1778,87,129,1157,1.0162e+06,1404
47,69,1778,87,129,1157,1.0162e+06,607
47,69,1778,141,162,1767,1.52487e+06,488
47,69,1778,141,162,1767,1.52487e+06,1517
47,69,1778,141,162,1767,1.52487e+06,1295
47,69,1778,912,194,251,124172,622
47,69,1778,912,194,251,124172,571
47,69,1778,912,194,251,124172,538
87,129,1157,47,69,1778,1.0162e+06,1198
87,129,1157,47,69,1778,1.0162e+06,1209
87,129,1157,47,69,1778,1.0162e+06,1204
87,129,1157,87,129,1157,1.01059e+06,1017
87,129,1157,87,129,1157,1.01059e+06,1012
87,129,1157,87,129,1157,1.01059e+06,1009
87,129,1157,141,162,1767,1.4472e+06,1231
87,129,1157,141,162,1767,1.4472e+06,1143
87,129,1157,141,162,1767,1.4472e+06,1350
87,129,1157,912,194,251,208325,782
87,129,1157,912,194,251,208325,1188
87,129,1157,912,194,251,208325,1049
141,162,1767,47,69,1778,1.52487e+06,1254
141,162,1767,47,69,1778,1.52487e+06,1249
141,162,1767,47,69,1778,1.52487e+06,2741
141,162,1767,87,129,1157,1.4472e+06,1557
141,162,1767,87,129,1157,1.4472e+06,2783
141,162,1767,87,129,1157,1.4472e+06,1208
141,162,1767,141,162,1767,2.13599e+06,1068
141,162,1767,141,162,1767,2.13599e+06,2227
141,162,1767,141,162,1767,2.13599e+06,2209
141,162,1767,398,528,792,901372,2047
141,162,1767,398,528,792,901375,3656
141,162,1767,398,528,792,901375,2344
141,162,1767,912,194,251,266596,2438
141,162,1767,912,194,251,266596,2100
141,162,1767,912,194,251,266595,1507
