47,69,1778,47,69,1778,1.49231e+06,392,8.00000000000000000000
47,69,1778,47,69,1778,1.49231e+06,391,8.02046035805626598465
47,69,1778,47,69,1778,1.49231e+06,1607,1.95146235220908525202
47,69,1778,87,129,1157,1.0162e+06,354,6.13841807909604519774
47,69,1778,87,129,1157,1.0162e+06,1644,1.32177615571776155717
47,69,1778,87,129,1157,1.0162e+06,374,5.81016042780748663101
47,69,1778,141,162,1767,1.52487e+06,1454,3.19188445667125171939
47,69,1778,141,162,1767,1.52487e+06,544,8.53125000000000000000
47,69,1778,141,162,1767,1.52487e+06,1454,3.19188445667125171939
47,69,1778,398,528,792,412289,1395,1.24086021505376344086
47,69,1778,398,528,792,412289,1395,1.24086021505376344086
47,69,1778,398,528,792,412289,1382,1.25253256150506512301
87,129,1157,47,69,1778,1.0162e+06,307,6.92182410423452768729
87,129,1157,47,69,1778,1.0162e+06,306,6.94444444444444444444
87,129,1157,47,69,1778,1.0162e+06,1694,1.25442739079102715466
87,129,1157,87,129,1157,1.01059e+06,353,5.90934844192634560906
87,129,1157,87,129,1157,1.01059e+06,1646,1.26731470230862697448
87,129,1157,87,129,1157,1.01059e+06,354,5.89265536723163841807
87,129,1157,141,162,1767,1.4472e+06,541,5.69685767097966728280
87,129,1157,141,162,1767,1.4472e+06,1454,2.11966987620357634112
87,129,1157,141,162,1767,1.4472e+06,1457,2.11530542210020590253
87,129,1157,398,528,792,719125,1268,1.52760252365930599369
87,129,1157,398,528,792,719125,1267,1.52880820836621941594
87,129,1157,398,528,792,719125,1257,1.54097056483691328560
141,162,1767,47,69,1778,1.52487e+06,1770,2.69435028248587570621
141,162,1767,47,69,1778,1.52487e+06,230,20.73478260869565217391
141,162,1767,47,69,1778,1.52487e+06,230,20.73478260869565217391
141,162,1767,87,129,1157,1.4472e+06,1785,1.70868347338935574229
141,162,1767,87,129,1157,1.4472e+06,214,14.25233644859813084112
141,162,1767,87,129,1157,1.4472e+06,214,14.25233644859813084112
141,162,1767,141,162,1767,2.13599e+06,1665,3.24024024024024024024
141,162,1767,141,162,1767,2.13599e+06,347,15.54755043227665706051
141,162,1767,141,162,1767,2.13599e+06,1649,3.27167980594299575500
141,162,1767,398,528,792,901372,1581,2.10373181530676786843
141,162,1767,398,528,792,901372,1579,2.10639645345155161494
141,162,1767,398,528,792,901372,417,7.97601918465227817745
141,162,1767,912,194,251,266596,3290,2.06109422492401215805
398,528,792,47,69,1778,412289,1484,.78504043126684636118
398,528,792,47,69,1778,412289,513,2.27095516569200779727
398,528,792,47,69,1778,412289,515,2.26213592233009708737
398,528,792,87,129,1157,719126,830,3.17108433734939759036
398,528,792,87,129,1157,719126,1169,2.25149700598802395209
398,528,792,87,129,1157,719126,1170,2.24957264957264957264
398,528,792,141,162,1767,901370,1187,1.82898062342038753159
398,528,792,141,162,1767,901370,1184,1.83361486486486486486
398,528,792,141,162,1767,901370,1185,1.83206751054852320675
398,528,792,398,528,792,1.60248e+06,2340,1.39700854700854700854
398,528,792,398,528,792,1.60248e+06,2328,1.40420962199312714776
398,528,792,398,528,792,1.60248e+06,2307,1.41699176419592544429
