47,69,1778,47,69,1778,1.49231e+06,1609,1.94903666873834679925
47,69,1778,47,69,1778,1.49231e+06,391,8.02046035805626598465
47,69,1778,47,69,1778,1.49231e+06,390,8.04102564102564102564
47,69,1778,87,129,1157,1.0162e+06,311,6.98713826366559485530
47,69,1778,87,129,1157,1.0162e+06,311,6.98713826366559485530
47,69,1778,87,129,1157,1.0162e+06,1688,1.28732227488151658767
47,69,1778,141,162,1767,1.52487e+06,1757,2.64143426294820717131
47,69,1778,141,162,1767,1.52487e+06,242,19.17768595041322314049
47,69,1778,141,162,1767,1.52487e+06,243,19.09876543209876543209
47,69,1778,398,528,792,412289,727,2.38101788170563961485
47,69,1778,398,528,792,412289,732,2.36475409836065573770
47,69,1778,398,528,792,412289,1270,1.36299212598425196850
47,69,1778,912,194,251,124172,2392,2.13210702341137123745
47,69,1778,912,194,251,124172,2421,2.10656753407682775712
47,69,1778,912,194,251,124172,2401,2.12411495210329029571
87,129,1157,47,69,1778,1.0162e+06,328,6.47865853658536585365
87,129,1157,47,69,1778,1.0162e+06,328,6.47865853658536585365
87,129,1157,47,69,1778,1.0162e+06,1671,1.27169359664871334530
87,129,1157,87,129,1157,1.01059e+06,333,6.26426426426426426426
87,129,1157,87,129,1157,1.01059e+06,332,6.28313253012048192771
87,129,1157,87,129,1157,1.01059e+06,1666,1.25210084033613445378
87,129,1157,141,162,1767,1.4472e+06,208,14.81730769230769230769
87,129,1157,141,162,1767,1.4472e+06,208,14.81730769230769230769
87,129,1157,141,162,1767,1.4472e+06,208,14.81730769230769230769
87,129,1157,912,194,251,208325,1074,4.22905027932960893854
87,129,1157,912,194,251,208325,1105,4.11040723981900452488
87,129,1157,912,194,251,208325,1061,4.28086710650329877474
141,162,1767,47,69,1778,1.52487e+06,1518,3.14163372859025032938
141,162,1767,47,69,1778,1.52487e+06,481,9.91476091476091476091
141,162,1767,47,69,1778,1.52487e+06,1517,3.14370468029004614370
141,162,1767,87,129,1157,1.4472e+06,1513,2.01586252478519497686
141,162,1767,87,129,1157,1.4472e+06,487,6.26283367556468172484
141,162,1767,87,129,1157,1.4472e+06,1513,2.01586252478519497686
141,162,1767,141,162,1767,2.13599e+06,314,17.18152866242038216560
141,162,1767,141,162,1767,2.13599e+06,1681,3.20939916716240333135
141,162,1767,141,162,1767,2.13599e+06,323,16.70278637770897832817
141,162,1767,398,528,792,901372,1267,2.62509865824782951854
141,162,1767,398,528,792,901372,1266,2.62717219589257503949
141,162,1767,398,528,792,901372,2730,1.21831501831501831501
141,162,1767,912,194,251,266596,1325,5.11773584905660377358
141,162,1767,912,194,251,266596,1633,4.15248009797917942437
141,162,1767,912,194,251,266596,1292,5.24845201238390092879
398,528,792,47,69,1778,412290,1861,.62600752283718430951
398,528,792,47,69,1778,412290,139,8.38129496402877697841
398,528,792,47,69,1778,412290,138,8.44202898550724637681
398,528,792,87,129,1157,719125,1709,1.54008191925102399063
398,528,792,87,129,1157,719125,290,9.07586206896551724137
398,528,792,87,129,1157,719125,1709,1.54008191925102399063
398,528,792,141,162,1767,901372,119,18.24369747899159663865
398,528,792,141,162,1767,901372,118,18.39830508474576271186
398,528,792,141,162,1767,901372,116,18.71551724137931034482
398,528,792,398,528,792,1.60248e+06,2642,1.23732021196063588190
398,528,792,398,528,792,1.60248e+06,1355,2.41254612546125461254
398,528,792,398,528,792,1.60248e+06,1355,2.41254612546125461254
