47,69,1778,47,69,1778,1.49231e+06,1033,3.03581800580832526621
47,69,1778,47,69,1778,1.49231e+06,1119,2.80250223413762287756
47,69,1778,47,69,1778,1.49231e+06,1107,2.83288166214995483288
47,69,1778,87,129,1157,1.0162e+06,1041,2.08741594620557156580
47,69,1778,87,129,1157,1.0162e+06,1027,2.11587147030185004868
47,69,1778,87,129,1157,1.0162e+06,1082,2.00831792975970425138
47,69,1778,141,162,1767,1.52487e+06,1479,3.13793103448275862068
47,69,1778,141,162,1767,1.52487e+06,2552,1.81857366771159874608
47,69,1778,141,162,1767,1.52487e+06,1428,3.25000000000000000000
87,129,1157,47,69,1778,1.0162e+06,1106,1.92133815551537070524
87,129,1157,47,69,1778,1.0162e+06,1108,1.91787003610108303249
87,129,1157,47,69,1778,1.0162e+06,1112,1.91097122302158273381
87,129,1157,87,129,1157,1.01059e+06,1228,1.69869706840390879478
87,129,1157,87,129,1157,1.01059e+06,1226,1.70146818923327895595
87,129,1157,87,129,1157,1.01059e+06,2768,.75361271676300578034
87,129,1157,141,162,1767,1.4472e+06,2186,1.40988106129917657822
87,129,1157,141,162,1767,1.4472e+06,2170,1.42027649769585253456
87,129,1157,141,162,1767,1.4472e+06,1831,1.68323320589841616602
141,162,1767,47,69,1778,1.52487e+06,1276,3.73746081504702194357
141,162,1767,47,69,1778,1.52487e+06,1038,4.59441233140655105973
141,162,1767,47,69,1778,1.52487e+06,1027,4.64362220058422590068
141,162,1767,87,129,1157,1.4472e+06,1085,2.81105990783410138248
141,162,1767,87,129,1157,1.4472e+06,1021,2.98726738491674828599
141,162,1767,87,129,1157,1.4472e+06,2817,1.08271210507632232871
141,162,1767,141,162,1767,2.13599e+06,2144,2.51632462686567164179
141,162,1767,141,162,1767,2.13599e+06,2461,2.19219829337667614790
141,162,1767,141,162,1767,2.13599e+06,2157,2.50115901715345387111
141,162,1767,398,528,792,901377,2338,1.42258340461933276304
141,162,1767,398,528,792,901377,3655,.90998632010943912448
398,528,792,87,129,1157,719120,1328,1.98192771084337349397
