47,69,1778,47,69,1778,1.49231e+06,1391
47,69,1778,47,69,1778,1.49231e+06,349
47,69,1778,47,69,1778,1.49231e+06,1326
47,69,1778,87,129,1157,1.0162e+06,528
47,69,1778,87,129,1157,1.0162e+06,1622
47,69,1778,87,129,1157,1.0162e+06,381
47,69,1778,141,162,1767,1.52487e+06,611
47,69,1778,141,162,1767,1.52487e+06,1656
47,69,1778,141,162,1767,1.52487e+06,356
47,69,1778,398,528,792,412290,505
47,69,1778,398,528,792,412289,562
47,69,1778,398,528,792,412289,283
47,69,1778,912,194,251,124172,1494
47,69,1778,912,194,251,124172,1483
47,69,1778,912,194,251,124172,1498
87,129,1157,47,69,1778,1.01621e+06,1143
87,129,1157,47,69,1778,1.01621e+06,1123
87,129,1157,47,69,1778,1.01621e+06,1105
87,129,1157,87,129,1157,1.01059e+06,1114
87,129,1157,87,129,1157,1.01059e+06,1005
87,129,1157,87,129,1157,1.01059e+06,1368
87,129,1157,141,162,1767,1.4472e+06,2409
87,129,1157,141,162,1767,1.4472e+06,1073
87,129,1157,141,162,1767,1.4472e+06,1194
87,129,1157,912,194,251,208325,554
87,129,1157,912,194,251,208325,555
87,129,1157,912,194,251,208325,557
141,162,1767,47,69,1778,1.52487e+06,2031
141,162,1767,47,69,1778,1.52487e+06,1860
141,162,1767,47,69,1778,1.52487e+06,1041
141,162,1767,87,129,1157,1.4472e+06,1055
141,162,1767,87,129,1157,1.4472e+06,1360
141,162,1767,87,129,1157,1.4472e+06,2630
141,162,1767,141,162,1767,2.13599e+06,1758
141,162,1767,141,162,1767,2.13599e+06,2050
141,162,1767,141,162,1767,2.13599e+06,2217
141,162,1767,398,528,792,901372,2561
141,162,1767,398,528,792,901372,2511
141,162,1767,398,528,792,901372,1178
141,162,1767,912,194,251,266596,2524
141,162,1767,912,194,251,266596,2475
141,162,1767,912,194,251,266596,2531
