47,69,1778,141,162,1767,1.52487e+06,3069
47,69,1778,141,162,1767,1.52487e+06,3064
47,69,1778,141,162,1767,1.52487e+06,3078
47,69,1778,912,194,251,124172,1266
47,69,1778,912,194,251,124172,1256
47,69,1778,912,194,251,124172,1289
87,129,1157,141,162,1767,1.4472e+06,3254
87,129,1157,141,162,1767,1.4472e+06,3297
87,129,1157,141,162,1767,1.4472e+06,3287
87,129,1157,912,194,251,208325,1313
87,129,1157,912,194,251,208325,1216
141,162,1767,141,162,1767,2.13599e+06,4115
141,162,1767,141,162,1767,2.13599e+06,4133
141,162,1767,141,162,1767,2.13599e+06,4133
141,162,1767,398,528,792,901372,2522
141,162,1767,398,528,792,901372,2523
141,162,1767,398,528,792,901372,2279
141,162,1767,912,194,251,266596,2155
141,162,1767,912,194,251,266596,2212
141,162,1767,912,194,251,266596,1796
