47,69,1778,141,162,1767,1.52487e+06,3292
47,69,1778,141,162,1767,1.52487e+06,3290
47,69,1778,141,162,1767,1.52487e+06,2707
47,69,1778,398,528,792,412289,1372
47,69,1778,398,528,792,412289,1369
47,69,1778,398,528,792,412289,1359
47,69,1778,912,194,251,124172,1007
47,69,1778,912,194,251,124172,1055
47,69,1778,912,194,251,124172,1029
87,129,1157,141,162,1767,1.4472e+06,3691
87,129,1157,141,162,1767,1.4472e+06,2312
87,129,1157,141,162,1767,1.4472e+06,2311
87,129,1157,398,528,792,719125,563
87,129,1157,398,528,792,719125,561
87,129,1157,398,528,792,719125,1448
87,129,1157,912,194,251,208325,1189
87,129,1157,912,194,251,208325,1208
87,129,1157,912,194,251,208325,738
141,162,1767,47,69,1778,1.52487e+06,4628
141,162,1767,47,69,1778,1.52487e+06,3371
141,162,1767,47,69,1778,1.52487e+06,3370
141,162,1767,87,129,1157,1.4472e+06,3064
141,162,1767,87,129,1157,1.4472e+06,3060
141,162,1767,87,129,1157,1.4472e+06,3058
141,162,1767,141,162,1767,2.13599e+06,3471
141,162,1767,141,162,1767,2.13599e+06,4530
141,162,1767,141,162,1767,2.13599e+06,3465
141,162,1767,398,528,792,901372,1060
141,162,1767,398,528,792,901371,1204
141,162,1767,398,528,792,901371,1194
141,162,1767,912,194,251,266596,1118
141,162,1767,912,194,251,266596,1126
141,162,1767,912,194,251,266596,1131
398,528,792,87,129,1157,719125,1275
398,528,792,87,129,1157,719125,1282
398,528,792,87,129,1157,719125,1284
398,528,792,141,162,1767,901372,1297
398,528,792,141,162,1767,901372,2703
398,528,792,141,162,1767,901372,1298
398,528,792,398,528,792,1.60248e+06,1267
398,528,792,398,528,792,1.60248e+06,1257
398,528,792,398,528,792,1.60248e+06,747
