47,69,1778,141,162,1767,1.52487e+06,3250,1.42800000000000000000
47,69,1778,141,162,1767,1.52487e+06,3237,1.43373493975903614457
47,69,1778,141,162,1767,1.52487e+06,2764,1.67908827785817655571
47,69,1778,398,528,792,412289,1630,1.06196319018404907975
47,69,1778,398,528,792,412289,375,4.61600000000000000000
47,69,1778,398,528,792,412289,1603,1.07985028072364316905
47,69,1778,912,194,251,124172,1574,3.24015247776365946632
47,69,1778,912,194,251,124172,356,14.32584269662921348314
47,69,1778,912,194,251,124172,337,15.13353115727002967359
87,129,1157,141,162,1767,1.4472e+06,3252,.94772447724477244772
87,129,1157,141,162,1767,1.4472e+06,3270,.94250764525993883792
87,129,1157,141,162,1767,1.4472e+06,2760,1.11666666666666666666
87,129,1157,398,528,792,719125,713,2.71669004207573632538
87,129,1157,398,528,792,719125,701,2.76319543509272467902
87,129,1157,398,528,792,719125,682,2.84017595307917888563
87,129,1157,912,194,251,208325,1377,3.29847494553376906318
87,129,1157,912,194,251,208325,1272,3.57075471698113207547
87,129,1157,912,194,251,208325,589,7.71137521222410865874
141,162,1767,141,162,1767,2.13599e+06,4240,1.27240566037735849056
141,162,1767,141,162,1767,2.13599e+06,4244,1.27120640904806786050
141,162,1767,141,162,1767,2.13599e+06,4263,1.26554069903823598404
141,162,1767,398,528,792,901371,1053,3.15859449192782526115
141,162,1767,398,528,792,901371,1061,3.13477851083883129123
141,162,1767,398,528,792,901371,1076,3.09107806691449814126
141,162,1767,912,194,251,266596,925,7.33081081081081081081
141,162,1767,912,194,251,266596,1085,6.24976958525345622119
141,162,1767,912,194,251,266596,1063,6.37911571025399811853
