47,69,1778,47,69,1778,0,1708
47,69,1778,47,69,1778,0,292
47,69,1778,47,69,1778,0,292
47,69,1778,87,129,1157,0,255
47,69,1778,87,129,1157,0,257
47,69,1778,87,129,1157,0,256
47,69,1778,141,162,1767,0,1618
47,69,1778,141,162,1767,0,383
47,69,1778,141,162,1767,0,1618
47,69,1778,398,528,792,0,369
47,69,1778,398,528,792,0,1626
47,69,1778,398,528,792,0,369
47,69,1778,912,194,251,0,1371
47,69,1778,912,194,251,0,1352
47,69,1778,912,194,251,0,1499
87,129,1157,47,69,1778,0,421
87,129,1157,47,69,1778,0,1578
87,129,1157,47,69,1778,0,425
87,129,1157,87,129,1157,0,342
87,129,1157,87,129,1157,0,344
87,129,1157,87,129,1157,0,1654
87,129,1157,141,162,1767,0,1472
87,129,1157,141,162,1767,0,527
87,129,1157,141,162,1767,0,1473
87,129,1157,398,528,792,0,1528
87,129,1157,398,528,792,0,471
87,129,1157,398,528,792,0,473
141,162,1767,47,69,1778,0,1684
141,162,1767,47,69,1778,0,312
141,162,1767,47,69,1778,0,313
141,162,1767,87,129,1157,0,289
141,162,1767,87,129,1157,0,1710
141,162,1767,87,129,1157,0,288
141,162,1767,141,162,1767,0,455
141,162,1767,141,162,1767,0,453
141,162,1767,141,162,1767,0,1542
141,162,1767,398,528,792,0,1601
141,162,1767,398,528,792,0,409
141,162,1767,398,528,792,0,406
141,162,1767,912,194,251,0,1538
141,162,1767,912,194,251,0,1545
141,162,1767,912,194,251,0,1419
398,528,792,47,69,1778,0,46
398,528,792,47,69,1778,0,47
398,528,792,47,69,1778,0,48
398,528,792,87,129,1157,0,72
398,528,792,87,129,1157,0,73
398,528,792,87,129,1157,0,71
398,528,792,141,162,1767,0,94
398,528,792,141,162,1767,0,94
398,528,792,141,162,1767,0,95
398,528,792,398,528,792,0,193
398,528,792,398,528,792,0,176
398,528,792,398,528,792,0,1823
