47,69,1778,47,69,1778,1.49231e+06,1542
47,69,1778,47,69,1778,1.49231e+06,2441
47,69,1778,47,69,1778,1.49231e+06,1532
47,69,1778,141,162,1767,1.52487e+06,4886
47,69,1778,141,162,1767,1.52487e+06,3105
47,69,1778,141,162,1767,1.52487e+06,3117
87,129,1157,47,69,1778,1.0162e+06,2681
87,129,1157,47,69,1778,1.0162e+06,1311
87,129,1157,47,69,1778,1.0162e+06,1385
87,129,1157,87,129,1157,1.01059e+06,2047
141,162,1767,47,69,1778,1.52487e+06,2066
141,162,1767,47,69,1778,1.52487e+06,2073
141,162,1767,47,69,1778,1.52487e+06,2073
141,162,1767,87,129,1157,1.4472e+06,3253
141,162,1767,87,129,1157,1.4472e+06,3256
141,162,1767,87,129,1157,1.4472e+06,2745
141,162,1767,141,162,1767,2.13599e+06,4230
141,162,1767,141,162,1767,2.13599e+06,5764
141,162,1767,141,162,1767,2.13599e+06,4428
