0 1 1.14994487320837927232
0 2 1.75737152485256950294
0 3 1
0 4 1
0 5 16.17054263565891472868
0 6 2.32812500000000000000
0 7 1
0 8 1
0 9 17.09836065573770491803
0 10 1.81076388888888888888
0 11 1
0 12 1
0 13 18.62500000000000000000
0 14 1.52485380116959064327
0 15 1
0 16 1
0 17 16.29687500000000000000
0 18 1.93866171003717472118
0 19 1
0 20 1
0 21 18.96363636363636363636
0 22 1.54404145077720207253
0 23 1
0 24 1
0 25 11.15508021390374331550
0 26 3.42528735632183908045
0 27 1
0 28 1
0 29 11.03703703703703703703
0 30 3.38087520259319286871
0 31 1
0 32 1
0 33 11.09574468085106382978
0 34 1.51159420289855072463
0 35 1
0 36 1
0 37 11.71910112359550561797
0 38 2.32552954292084726867
0 39 1
0 40 1
0 41 10.92146596858638743455
0 42 .72380291464260929909
0 43 1
0 44 1
0 45 11.58888888888888888888
0 46 1.98100664767331433998
0 47 1
0 48 1
0 49 1.10428798305982001058
0 50 1.92613111726685133887
0 51 1
0 52 1
0 53 17.09836065573770491803
0 54 3.54159592529711375212
0 55 1
0 56 1
0 57 18.96363636363636363636
0 58 1.56842105263157894736
0 59 1
0 60 1
0 61 16.55555555555555555555
0 62 3.31637519872813990461
0 63 1
0 64 1
0 65 1
0 66 1
0 67 1.11194029850746268656
0 68 1.85752448797862867319
0 69 1
0 70 1
0 71 16.29687500000000000000
0 72 1.55787901418969380134
0 73 1.14678394722374931280
0 74 3.44224422442244224422
0 75 1
0 76 1
0 77 11.15508021390374331550
0 78 2.35174746335963923337
0 79 1
0 80 1
0 81 11.58888888888888888888
0 82 2.05517241379310344827
0 83 1
0 84 1
0 85 10.97894736842105263157
0 86 1.77834612105711849957
0 87 1
0 88 1
0 89 1.14994487320837927232
0 90 1.50613718411552346570
0 91 1
0 92 1
0 93 11.03703703703703703703
0 94 3.24416796267496111975
0 95 1
0 96 1

1 1 1.26118500604594921402
1 2 1.90502283105022831050
1 3 1
1 4 1
1 5 9.56880733944954128440
1 6 1.89981785063752276867
1 7 1
1 8 1
1 9 9.52511415525114155251
1 10 1.82502187226596675415
1 11 1
1 12 1
1 13 10.48241206030150753768
1 14 1.98856053384175405147
1 15 1
1 16 1
1 17 9.48181818181818181818
1 18 1.92613111726685133887
1 19 1
1 20 1
1 21 1.16146993318485523385
1 22 2.02524271844660194174
1 23 1
1 24 1
1 25 7.19310344827586206896
1 26 1.66880000000000000000
1 27 1
1 28 1
1 29 7.14383561643835616438
1 30 1.67684887459807073954
1 31 1
1 32 1
1 33 7.16838487972508591065
1 34 1.57910673732021196063
1 35 1
1 36 1
1 37 1.20647773279352226720
1 38 1.88778280542986425339
1 39 1
1 40 1
1 41 1.22417840375586854460
1 42 2.04710500490677134445
1 43 1
1 44 1
1 45 7.72592592592592592592
1 46 2.02327837051406401551
1 47 1
1 48 1
1 49 10.48241206030150753768
1 50 2.73753280839895013123
1 51 1
1 52 1
1 53 9.65740740740740740740
1 54 1.58631178707224334600
1 55 1
1 56 1
1 57 10.17560975609756097560
1 58 2.84196185286103542234
1 59 1
1 60 1
1 61 9.48181818181818181818
1 62 2.05517241379310344827
1 63 1
1 64 1
1 65 1
1 66 1
1 67 9.56880733944954128440
1 68 1.66480446927374301675
1 69 1
1 70 1
1 71 9.35426008968609865470
1 72 1.68770226537216828478
1 73 1.20647773279352226720
1 74 1.60215053763440860215
1 75 1
1 76 1
1 77 7.19310344827586206896
1 78 3.02318840579710144927
1 79 1
1 80 1
1 81 7.72592592592592592592
1 82 1.65293185419968304278
1 83 1
1 84 1
1 85 7.09523809523809523809
1 86 2.02131782945736434108
1 87 1
1 88 1
1 89 1.21917007597895967270
1 90 1.65687053216838760921
1 91 1
1 92 1
1 93 7.11945392491467576791
