47,69,1778,141,162,1767,1.52487e+06,3261
47,69,1778,141,162,1767,1.52487e+06,3258
47,69,1778,141,162,1767,1.52487e+06,4739
47,69,1778,398,528,792,412289,1257
47,69,1778,398,528,792,412289,1276
47,69,1778,398,528,792,412289,1273
47,69,1778,912,194,251,124172,523
47,69,1778,912,194,251,124172,521
47,69,1778,912,194,251,124172,513
87,129,1157,912,194,251,208325,1138
87,129,1157,912,194,251,208325,1084
87,129,1157,912,194,251,208325,1068
141,162,1767,398,528,792,901372,1821
141,162,1767,398,528,792,901372,2178
141,162,1767,398,528,792,901372,2190
141,162,1767,912,194,251,266596,1401
141,162,1767,912,194,251,266596,1473
141,162,1767,912,194,251,266596,1431
