47,69,1778,141,162,1767,1.52487e+06,3463,1.34016748483973433439
47,69,1778,141,162,1767,1.52487e+06,3468,1.33823529411764705882
47,69,1778,141,162,1767,1.52487e+06,2534,1.83149171270718232044
47,69,1778,398,528,792,412289,150,11.54000000000000000000
47,69,1778,398,528,792,412289,149,11.61744966442953020134
47,69,1778,398,528,792,412289,149,11.61744966442953020134
47,69,1778,912,194,251,124172,93,54.83870967741935483870
47,69,1778,912,194,251,124172,93,54.83870967741935483870
47,69,1778,912,194,251,124172,93,54.83870967741935483870
87,129,1157,141,162,1767,1.4472e+06,3669,.84001090215317525211
87,129,1157,141,162,1767,1.4472e+06,2331,1.32217932217932217932
87,129,1157,141,162,1767,1.4472e+06,2337,1.31878476679503637141
87,129,1157,398,528,792,719125,246,7.87398373983739837398
87,129,1157,398,528,792,719125,1753,1.10496292070735881346
87,129,1157,398,528,792,719125,248,7.81048387096774193548
87,129,1157,912,194,251,208325,131,34.67175572519083969465
87,129,1157,912,194,251,208325,132,34.40909090909090909090
87,129,1157,912,194,251,208325,1868,2.43147751605995717344
141,162,1767,47,69,1778,1.52487e+06,4214,1.13170384432842904603
141,162,1767,47,69,1778,1.52487e+06,3790,1.25831134564643799472
141,162,1767,47,69,1778,1.52487e+06,3785,1.25997357992073976221
141,162,1767,141,162,1767,2.13599e+06,4389,1.22920938710412394622
141,162,1767,141,162,1767,2.13599e+06,4394,1.22781065088757396449
141,162,1767,141,162,1767,2.13599e+06,3603,1.49736330835414932001
141,162,1767,398,528,792,901371,343,9.69679300291545189504
141,162,1767,398,528,792,901371,1660,2.00361445783132530120
141,162,1767,398,528,792,901371,340,9.78235294117647058823
141,162,1767,912,194,251,266596,1817,3.73197578425976884975
141,162,1767,912,194,251,266596,183,37.05464480874316939890
141,162,1767,912,194,251,266596,182,37.25824175824175824175
398,528,792,398,528,792,1.60248e+06,1341,2.43773303504847129008
398,528,792,398,528,792,1.60248e+06,1329,2.45974416854778028592
398,528,792,398,528,792,1.60248e+06,1355,2.41254612546125461254
