47,69,1778,47,69,1778,1.49231e+06,1008
47,69,1778,47,69,1778,1.49231e+06,1015
47,69,1778,47,69,1778,1.49231e+06,1000
47,69,1778,87,129,1157,1.0162e+06,1065
47,69,1778,87,129,1157,1.0162e+06,1107
47,69,1778,87,129,1157,1.0162e+06,1221
47,69,1778,141,162,1767,1.52487e+06,1683
47,69,1778,141,162,1767,1.52487e+06,2347
47,69,1778,141,162,1767,1.52487e+06,2347
87,129,1157,47,69,1778,1.0162e+06,1352
87,129,1157,47,69,1778,1.0162e+06,675
87,129,1157,47,69,1778,1.0162e+06,1350
87,129,1157,87,129,1157,1.01059e+06,1137
87,129,1157,87,129,1157,1.01059e+06,1133
87,129,1157,87,129,1157,1.01059e+06,1094
87,129,1157,141,162,1767,1.4472e+06,2644
87,129,1157,141,162,1767,1.4472e+06,1659
87,129,1157,141,162,1767,1.4472e+06,2636
141,162,1767,47,69,1778,1.52487e+06,620
141,162,1767,47,69,1778,1.52487e+06,1384
141,162,1767,47,69,1778,1.52487e+06,1330
141,162,1767,87,129,1157,1.4472e+06,1186
141,162,1767,87,129,1157,1.4472e+06,1112
141,162,1767,87,129,1157,1.4472e+06,1225
141,162,1767,141,162,1767,2.13599e+06,1240
141,162,1767,141,162,1767,2.13599e+06,1245
141,162,1767,141,162,1767,2.13599e+06,1697
141,162,1767,398,528,792,901371,3442
141,162,1767,398,528,792,901371,3396
398,528,792,87,129,1157,719126,2742
398,528,792,87,129,1157,719126,1452
398,528,792,87,129,1157,719126,1273
