47,69,1778,47,69,1778,0,1029
47,69,1778,47,69,1778,0,1024
47,69,1778,47,69,1778,0,1025
47,69,1778,87,129,1157,0,1011
47,69,1778,87,129,1157,0,1109
47,69,1778,87,129,1157,0,1095
47,69,1778,141,162,1767,0,1272
47,69,1778,141,162,1767,0,2723
47,69,1778,141,162,1767,0,1279
87,129,1157,47,69,1778,0,1053
87,129,1157,47,69,1778,0,1056
87,129,1157,47,69,1778,0,1057
87,129,1157,87,129,1157,0,1051
87,129,1157,87,129,1157,0,2940
87,129,1157,87,129,1157,0,1052
87,129,1157,141,162,1767,0,2623
87,129,1157,141,162,1767,0,1386
87,129,1157,141,162,1767,0,2626
141,162,1767,47,69,1778,0,2108
141,162,1767,47,69,1778,0,2104
141,162,1767,47,69,1778,0,2145
141,162,1767,87,129,1157,0,2104
141,162,1767,87,129,1157,0,2066
141,162,1767,87,129,1157,0,2131
141,162,1767,141,162,1767,0,3363
141,162,1767,141,162,1767,0,3314
141,162,1767,141,162,1767,0,2640
