47,69,1778,47,69,1778,1.49231e+06,1046
47,69,1778,47,69,1778,1.49231e+06,1047
47,69,1778,47,69,1778,1.49231e+06,1047
47,69,1778,87,129,1157,1.0162e+06,1524
47,69,1778,87,129,1157,1.0162e+06,1381
47,69,1778,87,129,1157,1.0162e+06,1394
47,69,1778,141,162,1767,1.52487e+06,2213
47,69,1778,141,162,1767,1.52487e+06,3769
47,69,1778,141,162,1767,1.52487e+06,2203
87,129,1157,47,69,1778,1.0162e+06,1134
87,129,1157,47,69,1778,1.0162e+06,1141
87,129,1157,47,69,1778,1.0162e+06,1067
87,129,1157,87,129,1157,1.01059e+06,1404
87,129,1157,87,129,1157,1.01059e+06,2601
87,129,1157,87,129,1157,1.01059e+06,1410
87,129,1157,141,162,1767,1.4472e+06,2345
87,129,1157,141,162,1767,1.4472e+06,2304
87,129,1157,141,162,1767,1.4472e+06,3692
141,162,1767,47,69,1778,1.52487e+06,2777
141,162,1767,47,69,1778,1.52487e+06,1219
141,162,1767,47,69,1778,1.52487e+06,1223
141,162,1767,87,129,1157,1.4472e+06,2025
141,162,1767,87,129,1157,1.4472e+06,2052
141,162,1767,87,129,1157,1.4472e+06,2051
141,162,1767,141,162,1767,2.13599e+06,3234
141,162,1767,141,162,1767,2.13599e+06,3382
141,162,1767,141,162,1767,2.13599e+06,4618
