47,69,1778,141,162,1767,1.52487e+06,4635,1.00129449838187702265
47,69,1778,141,162,1767,1.52487e+06,3366,1.37878787878787878787
47,69,1778,141,162,1767,1.52487e+06,3366,1.37878787878787878787
47,69,1778,912,194,251,124172,545,9.35779816513761467889
47,69,1778,912,194,251,124172,538,9.47955390334572490706
47,69,1778,912,194,251,124172,551,9.25589836660617059891
87,129,1157,47,69,1778,1.0162e+06,1325,1.60377358490566037735
87,129,1157,47,69,1778,1.0162e+06,2673,.79498690609801720912
87,129,1157,47,69,1778,1.0162e+06,1325,1.60377358490566037735
87,129,1157,87,129,1157,1.01059e+06,1295,1.61081081081081081081
87,129,1157,87,129,1157,1.01059e+06,2700,.77259259259259259259
87,129,1157,87,129,1157,1.01059e+06,1295,1.61081081081081081081
87,129,1157,141,162,1767,1.4472e+06,2109,1.46135609293504030346
87,129,1157,141,162,1767,1.4472e+06,2104,1.46482889733840304182
87,129,1157,141,162,1767,1.4472e+06,2102,1.46622264509990485252
87,129,1157,912,194,251,208325,664,6.84036144578313253012
87,129,1157,912,194,251,208325,668,6.79940119760479041916
87,129,1157,912,194,251,208325,1343,3.38198064035740878629
141,162,1767,47,69,1778,1.52487e+06,2113,2.25698059630856601987
141,162,1767,47,69,1778,1.52487e+06,2113,2.25698059630856601987
141,162,1767,47,69,1778,1.52487e+06,2113,2.25698059630856601987
141,162,1767,87,129,1157,1.4472e+06,2320,1.31465517241379310344
141,162,1767,87,129,1157,1.4472e+06,1681,1.81439619274241522903
141,162,1767,87,129,1157,1.4472e+06,1681,1.81439619274241522903
141,162,1767,141,162,1767,2.13599e+06,2507,2.15197447147985640207
141,162,1767,141,162,1767,2.13599e+06,3491,1.54540246347751360641
141,162,1767,141,162,1767,2.13599e+06,3470,1.55475504322766570605
141,162,1767,398,528,792,901372,1100,3.02363636363636363636
141,162,1767,398,528,792,901372,2896,1.14848066298342541436
141,162,1767,398,528,792,901372,1096,3.03467153284671532846
141,162,1767,912,194,251,266596,691,9.81331403762662807525
141,162,1767,912,194,251,266596,1311,5.17238749046529366895
141,162,1767,912,194,251,266596,1310,5.17633587786259541984
398,528,792,47,69,1778,412289,596,1.95469798657718120805
398,528,792,47,69,1778,412289,595,1.95798319327731092436
398,528,792,47,69,1778,412289,1405,.82918149466192170818
398,528,792,87,129,1157,719125,1163,2.26311263972484952708
398,528,792,87,129,1157,719125,1164,2.26116838487972508591
398,528,792,87,129,1157,719125,1166,2.25728987993138936535
398,528,792,141,162,1767,901372,2854,.76068675543097407147
398,528,792,141,162,1767,901372,1140,1.90438596491228070175
398,528,792,141,162,1767,901372,1140,1.90438596491228070175
398,528,792,398,528,792,1.60248e+06,2682,1.21886651752423564504
398,528,792,398,528,792,1.60248e+06,1293,2.52822892498066511987
398,528,792,398,528,792,1.60248e+06,1327,2.46345139412207987942
