47,69,1778,47,69,1778,0,3544,.88487584650112866817
47,69,1778,47,69,1778,0,2426,1.29266281945589447650
47,69,1778,47,69,1778,0,3577,.87671232876712328767
47,69,1778,87,129,1157,0,2100,1.03476190476190476190
47,69,1778,87,129,1157,0,1899,1.14428646656134807793
47,69,1778,87,129,1157,0,2075,1.04722891566265060240
47,69,1778,141,162,1767,0,2827,1.64166961443226034665
47,69,1778,141,162,1767,0,2891,1.60532687651331719128
47,69,1778,141,162,1767,0,3159,1.46913580246913580246
87,129,1157,47,69,1778,0,2316,.91753022452504317789
87,129,1157,47,69,1778,0,2456,.86522801302931596091
87,129,1157,47,69,1778,0,1533,1.38617090671885192433
87,129,1157,87,129,1157,0,1583,1.31775110549589387239
87,129,1157,87,129,1157,0,2426,.85985160758450123660
87,129,1157,87,129,1157,0,2427,.85949732179645653069
87,129,1157,141,162,1767,0,3838,.80302240750390828556
87,129,1157,141,162,1767,0,2183,1.41181859825927622537
87,129,1157,141,162,1767,0,2168,1.42158671586715867158
141,162,1767,47,69,1778,0,2798,1.70443173695496783416
141,162,1767,47,69,1778,0,3181,1.49921408362150267211
141,162,1767,47,69,1778,0,3146,1.51589319771137952956
141,162,1767,87,129,1157,0,2849,1.07055107055107055107
141,162,1767,87,129,1157,0,3188,.95671267252195734002
141,162,1767,87,129,1157,0,3183,.95821551994973295633
141,162,1767,141,162,1767,0,4036,1.33671952428146679881
141,162,1767,141,162,1767,0,4035,1.33705080545229244114
141,162,1767,141,162,1767,0,4016,1.34337649402390438247
