47,69,1778,47,69,1778,1.49231e+06,3488
47,69,1778,47,69,1778,1.49231e+06,2463
47,69,1778,47,69,1778,1.49231e+06,2482
47,69,1778,87,129,1157,1.0162e+06,2668
47,69,1778,87,129,1157,1.0162e+06,1367
47,69,1778,87,129,1157,1.0162e+06,1332
47,69,1778,141,162,1767,1.52487e+06,1354
47,69,1778,141,162,1767,1.52487e+06,2600
47,69,1778,141,162,1767,1.52487e+06,1355
47,69,1778,912,194,251,124172,2353
87,129,1157,47,69,1778,1.0162e+06,1950
87,129,1157,47,69,1778,1.0162e+06,1958
87,129,1157,87,129,1157,1.01059e+06,1406
87,129,1157,87,129,1157,1.01059e+06,2618
87,129,1157,87,129,1157,1.01059e+06,1394
87,129,1157,141,162,1767,1.4472e+06,1394
87,129,1157,141,162,1767,1.4472e+06,2595
87,129,1157,141,162,1767,1.4472e+06,1383
87,129,1157,912,194,251,208325,2557
141,162,1767,47,69,1778,1.52487e+06,3004
141,162,1767,47,69,1778,1.52487e+06,3003
141,162,1767,47,69,1778,1.52487e+06,3000
141,162,1767,87,129,1157,1.4472e+06,2084
141,162,1767,87,129,1157,1.4472e+06,2269
141,162,1767,87,129,1157,1.4472e+06,3913
141,162,1767,141,162,1767,2.13599e+06,2127
141,162,1767,141,162,1767,2.13599e+06,2128
141,162,1767,141,162,1767,2.13599e+06,2296
141,162,1767,398,528,792,901373,2180
141,162,1767,398,528,792,901373,2144
141,162,1767,912,194,251,266596,2198
