47,69,1778,47,69,1778,1.49231e+06,3554,.88238604389420371412
47,69,1778,47,69,1778,1.49231e+06,2424,1.29372937293729372937
47,69,1778,47,69,1778,1.49231e+06,3569,.87867750070047632390
47,69,1778,87,129,1157,1.0162e+06,1303,1.66768994627782041442
47,69,1778,87,129,1157,1.0162e+06,1316,1.65121580547112462006
47,69,1778,87,129,1157,1.0162e+06,2689,.80810710301227222015
47,69,1778,141,162,1767,1.52487e+06,2635,1.76129032258064516129
47,69,1778,141,162,1767,1.52487e+06,1368,3.39254385964912280701
47,69,1778,141,162,1767,1.52487e+06,1414,3.28217821782178217821
87,129,1157,47,69,1778,1.0162e+06,2032,1.04576771653543307086
87,129,1157,47,69,1778,1.0162e+06,2055,1.03406326034063260340
87,129,1157,87,129,1157,1.01059e+06,1391,1.49964054636951833213
87,129,1157,87,129,1157,1.01059e+06,2611,.79892761394101876675
87,129,1157,87,129,1157,1.01059e+06,1388,1.50288184438040345821
87,129,1157,141,162,1767,1.4472e+06,2618,1.17723453017570664629
87,129,1157,141,162,1767,1.4472e+06,1394,2.21090387374461979913
87,129,1157,141,162,1767,1.4472e+06,2617,1.17768437141765380206
141,162,1767,47,69,1778,1.52487e+06,3045,1.56617405582922824302
141,162,1767,47,69,1778,1.52487e+06,3002,1.58860759493670886075
141,162,1767,47,69,1778,1.52487e+06,3013,1.58280783272485894457
141,162,1767,87,129,1157,1.4472e+06,2081,1.46564151850072080730
141,162,1767,87,129,1157,1.4472e+06,2120,1.43867924528301886792
141,162,1767,87,129,1157,1.4472e+06,2081,1.46564151850072080730
141,162,1767,141,162,1767,2.13599e+06,2116,2.54962192816635160680
141,162,1767,141,162,1767,2.13599e+06,2135,2.52693208430913348946
141,162,1767,141,162,1767,2.13599e+06,3842,1.40421655387818844351
141,162,1767,398,528,792,901371,2143,1.55202986467568828744
141,162,1767,398,528,792,901371,2166,1.53554939981532779316
141,162,1767,398,528,792,901371,1855,1.79299191374663072776
