0 1 2.57404326123128119800
0 2 3.79166666666666666666
0 3 1
0 4 1
0 5 34.89473684210526315789
0 6 3.78548123980424143556
0 7 1
0 8 1
0 9 35.15909090909090909090
0 10 1.75198187995469988674
0 11 1
0 12 1
0 13 40.71052631578947368421
0 14 2.91154328732747804265
0 15 1
0 16 1
0 17 34.12500000000000000000
0 18 1.77611940298507462686
0 19 1
0 20 1
0 21 31.14765100671140939597
0 22 6.92686567164179104477
0 23 1
0 24 1
0 25 2.52915531335149863760
0 26 3.61448598130841121495
0 27 1
0 28 1
0 29 27.95783132530120481927
0 30 3.92639593908629441624
0 31 1
0 32 1
0 33 28.82608695652173913043
0 34 2.93548387096774193548
0 35 1
0 36 1
0 37 31.35810810810810810810
0 38 3.47901049475262368815
0 39 1
0 40 1
0 41 27.79041916167664670658
0 42 10.94575471698113207547
0 43 1
0 44 1
0 45 31.57142857142857142857
0 46 6.65853658536585365853
0 47 1
0 48 1
0 49 2.54162102957283680175
0 50 2.20789724072312083729
0 51 1
0 52 1
0 53 27.95783132530120481927
0 54 4.24223034734917733089
0 55 1
0 56 1
0 57 26.98255813953488372093
0 58 4.37830188679245283018
0 59 1
0 60 1
0 61 28.29878048780487804878
0 62 1.63013698630136986301
0 63 1
0 64 1
0 65 1
0 66 1
0 67 2.52640174197060424605
0 68 1.72720506140677335318
0 69 1
0 70 1
0 71 28.29878048780487804878
0 72 4.13268032056990204808
0 73 26.52000000000000000000
0 74 2.12305580969807868252
0 75 1
0 76 1
0 77 2.53191489361702127659
0 78 4.15116279069767441860
0 79 1
0 80 1
0 81 26.22033898305084745762
0 82 2.13870967741935483870
0 83 1
0 84 1
0 85 27.62500000000000000000
0 86 4.16606822262118491921
0 87 1
0 88 1
0 89 27.62500000000000000000
0 90 4.44966442953020134228
0 91 1
0 92 1
0 93 27.79041916167664670658
0 94 4.60873882820258192651
0 95 1
0 96 1
1 1 21.99526066350710900473
1 2 3.47901049475262368815
1 3 1
1 4 1
1 5 31.57142857142857142857
1 6 10.81818181818181818181
1 7 1
1 8 1
1 9 31.78767123287671232876
1 10 1.64225053078556263269
1 11 1
1 12 1
1 13 39.33050847457627118644
1 14 13.03651685393258426966
1 15 1
1 16 1
1 17 30.53289473684210526315
1 18 3.81347576006573541495
1 19 1
1 20 1
1 21 39.66666666666666666666
1 22 7.40191387559808612440
1 23 1
1 24 1
1 25 26.36931818181818181818
1 26 3.58378378378378378378
1 27 1
1 28 1
1 29 25.78333333333333333333
1 30 3.58101851851851851851
1 31 1
1 32 1
1 33 26.52000000000000000000
1 34 1.62899262899262899262
1 35 1
1 36 1
1 37 31.57142857142857142857
1 38 2.90243902439024390243
1 39 1
1 40 1
1 41 2.55421023665382498624
1 42 3.70983213429256594724
1 43 1
1 44 1
1 45 31.35810810810810810810
1 46 3.65433070866141732283
1 47 1
1 48 1
1 49 39.00000000000000000000
1 50 4.37830188679245283018
1 51 1
1 52 1
1 53 45.05825242718446601941
1 54 4.12166962699822380106
1 55 1
1 56 1
1 57 40.00862068965517241379
1 58 2.15159944367176634214
1 59 1
1 60 1
1 61 42.57798165137614678899
1 62 4.26170798898071625344
1 63 1
1 64 1
1 65 1
1 66 1
1 67 45.50000000000000000000
1 68 4.11801242236024844720
1 69 1
1 70 1
1 71 43.78301886792452830188
1 72 4.36184210526315789473
1 73 2.49248120300751879699
1 74 2.25619834710743801652
1 75 1
1 76 1
1 77 43.37383177570093457943
1 78 3.66877470355731225296
1 79 1
1 80 1
1 81 33.63043478260869565217
1 82 4.41159695817490494296
1 83 1
1 84 1
1 85 42.57798165137614678899
