47,69,1778,47,69,1778,1.49231e+06,2451
47,69,1778,47,69,1778,1.49231e+06,3568
47,69,1778,47,69,1778,1.49231e+06,2422
47,69,1778,87,129,1157,1.0162e+06,2462
47,69,1778,87,129,1157,1.0162e+06,1569
47,69,1778,87,129,1157,1.0162e+06,2460
47,69,1778,141,162,1767,1.52487e+06,3211
47,69,1778,141,162,1767,1.52487e+06,2779
47,69,1778,141,162,1767,1.52487e+06,3217
87,129,1157,47,69,1778,1.0162e+06,2057
87,129,1157,47,69,1778,1.0162e+06,2123
87,129,1157,47,69,1778,1.0162e+06,2132
87,129,1157,87,129,1157,1.01059e+06,2423
87,129,1157,87,129,1157,1.01059e+06,1569
87,129,1157,87,129,1157,1.01059e+06,2433
87,129,1157,141,162,1767,1.4472e+06,2792
87,129,1157,141,162,1767,1.4472e+06,3206
87,129,1157,141,162,1767,1.4472e+06,3198
141,162,1767,47,69,1778,1.52487e+06,3196
141,162,1767,47,69,1778,1.52487e+06,2804
141,162,1767,47,69,1778,1.52487e+06,3179
141,162,1767,87,129,1157,1.4472e+06,2134
141,162,1767,87,129,1157,1.4472e+06,2148
141,162,1767,87,129,1157,1.4472e+06,2145
141,162,1767,141,162,1767,2.13599e+06,5888
141,162,1767,141,162,1767,2.13599e+06,4071
141,162,1767,141,162,1767,2.13599e+06,4124
