47,69,1778,47,69,1778,1.49231e+06,1654
47,69,1778,47,69,1778,1.49231e+06,345
47,69,1778,47,69,1778,1.49231e+06,1653
47,69,1778,87,129,1157,1.0162e+06,1500
47,69,1778,87,129,1157,1.0162e+06,499
47,69,1778,87,129,1157,1.0162e+06,1499
47,69,1778,141,162,1767,1.52487e+06,369
47,69,1778,141,162,1767,1.52487e+06,1629
47,69,1778,141,162,1767,1.52487e+06,368
47,69,1778,398,528,792,412289,48
47,69,1778,398,528,792,412289,33
47,69,1778,398,528,792,412289,34
47,69,1778,912,194,251,124172,71
47,69,1778,912,194,251,124172,71
47,69,1778,912,194,251,124172,71
87,129,1157,47,69,1778,1.0162e+06,301
87,129,1157,47,69,1778,1.0162e+06,1697
87,129,1157,47,69,1778,1.0162e+06,302
87,129,1157,87,129,1157,1.01059e+06,1592
87,129,1157,87,129,1157,1.01059e+06,408
87,129,1157,87,129,1157,1.01059e+06,1591
87,129,1157,141,162,1767,1.4472e+06,332
87,129,1157,141,162,1767,1.4472e+06,1668
87,129,1157,141,162,1767,1.4472e+06,332
87,129,1157,398,528,792,719125,53
87,129,1157,398,528,792,719125,53
87,129,1157,398,528,792,719125,59
87,129,1157,912,194,251,208325,93
87,129,1157,912,194,251,208325,92
87,129,1157,912,194,251,208325,92
141,162,1767,47,69,1778,1.52487e+06,468
141,162,1767,47,69,1778,1.52487e+06,1539
141,162,1767,47,69,1778,1.52487e+06,468
141,162,1767,87,129,1157,1.4472e+06,1364
141,162,1767,87,129,1157,1.4472e+06,1364
141,162,1767,87,129,1157,1.4472e+06,636
141,162,1767,141,162,1767,2.13599e+06,524
141,162,1767,141,162,1767,2.13599e+06,1448
141,162,1767,141,162,1767,2.13599e+06,1473
141,162,1767,398,528,792,901371,72
141,162,1767,398,528,792,901371,71
141,162,1767,398,528,792,901371,73
141,162,1767,912,194,251,266596,127
141,162,1767,912,194,251,266596,1872
141,162,1767,912,194,251,266596,130
398,528,792,47,69,1778,412289,1532
398,528,792,47,69,1778,412289,1538
398,528,792,47,69,1778,412289,470
398,528,792,87,129,1157,719125,617
398,528,792,87,129,1157,719125,620
398,528,792,87,129,1157,719125,1382
398,528,792,141,162,1767,901372,1472
398,528,792,141,162,1767,901372,1498
398,528,792,141,162,1767,901372,1496
398,528,792,398,528,792,1.60248e+06,158
398,528,792,398,528,792,1.60248e+06,154
398,528,792,398,528,792,1.60248e+06,161
