0 1 17.79508196721311475409
0 2 1
0 5 1.13249869587897756911
0 6 1
0 9 23.09574468085106382978
0 10 1
0 13 7.80935251798561151079
0 14 1
0 17 19.38392857142857142857
0 18 1
0 21 7.14144736842105263157
0 22 1
0 25 1.96292947558770343580
0 26 1
0 29 .75460549183176920403
0 30 1
0 33 1.92806394316163410301
0 34 1
0 37 .78687930409568684305
0 38 1
0 41 1.91954022988505747126
0 42 1
0 45 1.74798711755233494363
0 46 1
0 49 24.95402298850574712643
0 50 2.57532621589561091340
0 53 1.29534606205250596658
0 54 2.16019900497512437810
0 57 24.12222222222222222222
0 58 1
0 61 1.36798991808443604284
0 62 1
0 65 1
0 66 1
0 69 1
0 70 1
0 73 24.12222222222222222222
0 74 .91256830601092896174
0 77 1.28995840760546642899
0 78 2.15376984126984126984
0 81 22.85263157894736842105
0 82 1
0 85 1.30155875299760191846
0 86 1
0 89 7.09477124183006535947
0 90 1.67257318952234206471
0 93 1.29072532699167657550
0 94 .82359635811836115326
1 1 23.59782608695652173913
1 2 1
1 5 1.12428793371310201967
1 6 1
1 9 26.80246913580246913580
1 10 1
1 13 7.86594202898550724637
1 14 1
1 17 26.15662650602409638554
1 18 1
1 21 7.86594202898550724637
1 22 1
1 25 .80258780036968576709
1 26 1
1 29 1.63478915662650602409
1 30 1
1 33 1.66105585309869931140
1 34 1
1 37 1.70542026708562450903
1 38 1
1 41 .81831888428194496796
1 42 1
1 45 1.70408163265306122448
1 46 1
1 49 1.13784067085953878406
1 50 1.51606145251396648044
1 53 7.40955631399317406143
1 54 2.10368217054263565891
1 57 1.14083026799789805570
1 58 1
1 61 1.28613744075829383886
1 62 1
1 65 1
1 66 1
1 69 1
1 70 1
1 73 22.15306122448979591836
1 74 .86048355132778438367
1 77 1.30625752105896510228
1 78 2.14737883283877349159
1 81 20.10185185185185185185
1 82 1
1 85 1.33600000000000000000
1 86 1
1 89 1.29380214541120381406
1 90 1.28461538461538461538
1 93 1.32782874617737003058
1 94 1
2 1 22.85263157894736842105
2 2 1
2 5 1.12428793371310201967
2 6 1
2 9 1.13131839499739447628
2 10 1
2 13 7.61754385964912280701
2 14 1
2 17 27.48101265822784810126
2 18 1
2 21 1.26662777129521586931
2 22 1
2 25 1.79125412541254125412
2 26 1
2 29 1.75647249190938511326
2 30 1
2 33 .78290659935088351965
2 34 1
2 37 1.69212782540919719407
2 38 1
2 41 1.73402555910543130990
2 42 1
2 45 .80051622418879056047
2 46 1
2 49 21.49504950495049504950
2 50 1.51183844011142061281
2 53 5.63896103896103896103
2 54 2.16666666666666666666
2 57 20.10185185185185185185
2 58 1
2 61 1.37928843710292249047
2 62 1
2 65 1
2 66 1
2 69 1
2 70 1
2 73 21.07766990291262135922
2 74 .84409020217729393468
2 77 1.31895504252733900364
2 78 2.14950495049504950495
2 81 19.21238938053097345132
2 82 1
2 85 1.34177997527812113720
2 86 1
2 89 6.63914373088685015290
2 90 1
2 93 5.83602150537634408602
2 94 1
3 1 20.28971962616822429906
3 2 1
3 5 1.12779220779220779220
3 6 1
3 9 24.95402298850574712643
3 10 1
3 13 1.28233904311872415829
3 14 1
3 17 24.39325842696629213483
3 18 1
3 21 7.02588996763754045307
3 22 1
3 25 .76686683150830095372
3 26 1
3 29 1.83206751054852320675
3 30 1
3 33 1.82130872483221476510
3 34 1
3 37 .79494690589527645551
3 38 1
3 41 .77563415505537692032
3 42 1
3 45 1.71079590228526398739
3 46 1
3 49 15.84671532846715328467
3 50 .85878164556962025316
3 53 1.90773286467486818980
3 54 2.11598440545808966861
3 57 15.07638888888888888888
3 58 1
3 61 3.64261744966442953020
3 62 1
3 65 1
3 66 1
3 69 1
3 70 1
3 73 18.71551724137931034482
3 74 1.83827265029635901778
3 77 5.72823218997361477572
3 78 1
3 81 17.09448818897637795275
3 82 1
3 85 1.39703989703989703989
3 86 1
3 89 5.91553133514986376021
3 90 1
3 93 1.37666455294863665187
3 94 1
4 1 1.16595059076262083780
4 2 1
4 5 23.59782608695652173913
4 6 1
4 9 20.28971962616822429906
4 10 1
4 13 6.16761363636363636363
4 14 1
4 17 19.91743119266055045871
4 18 1
4 21 6.13276836158192090395
4 22 1
4 25 1.85080988917306052855
4 26 1
4 29 .77095170454545454545
4 30 1
4 33 1.82744107744107744107
4 34 1
4 37 1.65220700152207001522
4 38 1
4 41 1.81673640167364016736
4 42 1
4 45 1.64969604863221884498
4 46 1
4 49 9.95871559633027522935
4 50 .91333613798906184265
4 53 1.99724011039558417663
4 54 1
4 57 9.69196428571428571428
4 58 1
4 61 1.76791530944625407166
4 62 1
4 65 1
4 66 1
4 69 1
4 70 1
4 73 1.20678154530294608115
4 74 1.37928843710292249047
4 77 1.51606145251396648044
4 78 1
4 81 1.21488528259653049804
4 82 1
4 85 3.47916666666666666666
4 86 1
4 89 1.48090040927694406548
4 90 1
4 93 3.41352201257861635220
4 94 1
5 1 12.77058823529411764705
5 2 1
5 5 23.34408602150537634408
5 6 1
5 9 20.48113207547169811320
5 10 1
5 13 8.16165413533834586466
5 14 1
5 17 20.67619047619047619047
5 18 1
5 21 7.67137809187279151943
5 22 1
5 25 1.88782608695652173913
5 26 1
5 29 1.87640449438202247191
5 30 1
5 33 1.86192109777015437392
5 34 1
5 37 1.79569892473118279569
5 38 1
5 41 1.84923339011925042589
5 42 1
5 45 .77925340990667623833
5 46 1
5 49 5.28223844282238442822
5 50 1.55850681981335247666
5 53 1.38280254777070063694
5 54 2.08549471661863592699
5 57 1.37579214195183776932
5 58 1
5 61 .94762112614578786556
5 62 1
5 65 1
5 66 1
5 69 1
5 70 1
5 73 6.87025316455696202531
5 74 .82266009852216748768
5 77 1.89111498257839721254
5 78 2.12011718750000000000
5 81 6.50000000000000000000
5 82 1
5 85 2.08349328214971209213
5 86 1
5 89 1.80465502909393183707
5 90 1
5 93 2.11186770428015564202
5 94 1
6 1 7.67137809187279151943
6 2 1
6 5 12.47701149425287356321
6 6 1
6 9 11.30729166666666666666
6 10 1
6 13 5.33415233415233415233
6 14 1
6 17 10.74752475247524752475
6 18 1
6 21 5.33415233415233415233
6 22 1
6 25 1.90105078809106830122
6 26 1
6 29 1.89276373147340889276
6 30 1
6 33 1.88128249566724436741
6 34 1
6 37 1.88782608695652173913
6 38 1
6 41 1.86993970714900947459
6 42 1
6 45 1.88128249566724436741
6 46 1
6 49 2.97397260273972602739
6 50 2.47266514806378132118
6 53 1
6 54 1.73264166001596169193
6 57 1.73541167066346922462
6 58 1
6 61 1
6 62 1
6 65 1
6 66 1
6 69 1
6 70 1
6 73 1.51606145251396648044
6 74 1.93666369313113291703
6 77 1.60221402214022140221
6 78 1.88618592528236316246
6 81 1.55515759312320916905
6 82 1
6 85 1.43394980184940554821
6 86 1
6 89 .79031670913724062613
6 90 1
6 93 1.49107142857142857142
6 94 1
7 1 1.48191126279863481228
7 2 1
7 5 6.42307692307692307692
7 6 1
7 9 5.83602150537634408602
7 10 1
7 13 1.76791530944625407166
7 14 1
7 17 5.80481283422459893048
7 18 1
7 21 1.76504065040650406504
7 22 1
7 25 .75909090909090909090
7 26 1
7 29 1.90105078809106830122
7 30 1
7 33 1.88128249566724436741
7 34 1
7 37 1.90438596491228070175
7 38 1
7 41 1.86351931330472103004
7 42 1
7 45 1.89606986899563318777
7 46 1
7 49 1.71756329113924050632
7 50 2.11804878048780487804
7 53 1
7 54 1.52457865168539325842
7 57 1.67257318952234206471
7 58 1
7 61 1
7 62 1
7 65 1
7 66 1
7 69 1
7 70 1
7 73 1.97184377838328792007
7 74 1.73958333333333333333
7 77 1
7 78 1.51818181818181818181
7 81 1.87640449438202247191
7 82 1
7 85 1
7 86 1
7 89 1
7 90 1
7 93 1
7 94 1
8 1 2.04811320754716981132
8 2 1
8 5 1.62865716429107276819
8 6 1
8 9 1.70944881889763779527
8 10 1
8 13 1.45314591700133868808
8 14 1
8 17 1.71484992101105845181
8 18 1
8 21 1.46987136086662153012
8 22 1
8 25 1.90773286467486818980
8 26 1
8 29 .76015406162464985994
8 30 1
8 33 .76255707762557077625
8 34 1
8 37 1.73402555910543130990
8 38 1
8 41 1.88128249566724436741
8 42 1
8 45 .79060451565914056809
8 46 1
8 49 1
8 50 1.53319209039548022598
8 53 1
8 54 1
8 57 1
8 58 1
8 61 1
8 62 1
8 65 1
8 66 1
8 69 1
8 70 1
8 73 1
8 74 1.56524873828406633020
8 77 1
8 78 1
8 81 1
8 82 1
8 85 1
8 86 1
8 89 1
8 90 1
8 93 1
8 94 1
