47,69,1778,47,69,1778,1.49231e+06,646
47,69,1778,47,69,1778,1.49231e+06,1258
47,69,1778,47,69,1778,1.49231e+06,356
47,69,1778,87,129,1157,1.0162e+06,1205
47,69,1778,87,129,1157,1.0162e+06,1257
47,69,1778,87,129,1157,1.0162e+06,731
47,69,1778,141,162,1767,1.52487e+06,1121
47,69,1778,141,162,1767,1.52487e+06,2831
47,69,1778,141,162,1767,1.52487e+06,1265
87,129,1157,47,69,1778,1.0162e+06,1183
87,129,1157,47,69,1778,1.0162e+06,1170
87,129,1157,47,69,1778,1.0162e+06,1221
87,129,1157,87,129,1157,1.01059e+06,1404
87,129,1157,87,129,1157,1.01059e+06,1415
87,129,1157,87,129,1157,1.01059e+06,887
87,129,1157,141,162,1767,1.4472e+06,1401
87,129,1157,141,162,1767,1.4472e+06,2555
87,129,1157,141,162,1767,1.4472e+06,1005
141,162,1767,47,69,1778,1.52487e+06,2159
141,162,1767,47,69,1778,1.52487e+06,1185
141,162,1767,47,69,1778,1.52487e+06,383
141,162,1767,87,129,1157,1.4472e+06,566
141,162,1767,87,129,1157,1.4472e+06,1153
141,162,1767,87,129,1157,1.4472e+06,2820
141,162,1767,141,162,1767,2.13599e+06,2262
141,162,1767,141,162,1767,2.13599e+06,2173
141,162,1767,141,162,1767,2.13599e+06,2211
141,162,1767,398,528,792,901379,3317
141,162,1767,398,528,792,901380,3361
398,528,792,87,129,1157,719124,1362
398,528,792,87,129,1157,719124,638
398,528,792,141,162,1767,901372,1011
