47,69,1778,141,162,1767,1.52487e+06,3028
47,69,1778,141,162,1767,1.52487e+06,3029
47,69,1778,141,162,1767,1.52487e+06,3033
47,69,1778,398,528,792,412289,1493
47,69,1778,398,528,792,412289,1492
47,69,1778,398,528,792,412289,507
47,69,1778,912,194,251,124172,1831
47,69,1778,912,194,251,124172,165
47,69,1778,912,194,251,124172,168
87,129,1157,141,162,1767,1.4472e+06,3055
87,129,1157,141,162,1767,1.4472e+06,3056
87,129,1157,141,162,1767,1.4472e+06,3054
87,129,1157,912,194,251,208325,1740
87,129,1157,912,194,251,208325,259
87,129,1157,912,194,251,208325,260
141,162,1767,47,69,1778,1.52487e+06,4215
141,162,1767,47,69,1778,1.52487e+06,3781
141,162,1767,47,69,1778,1.52487e+06,4219
141,162,1767,141,162,1767,2.13599e+06,5477
141,162,1767,141,162,1767,2.13599e+06,5476
141,162,1767,141,162,1767,2.13599e+06,4524
141,162,1767,398,528,792,901370,1148
141,162,1767,398,528,792,901370,1150
141,162,1767,398,528,792,901370,1146
141,162,1767,912,194,251,266596,1642
141,162,1767,912,194,251,266596,1627
141,162,1767,912,194,251,266596,354
398,528,792,398,528,792,1.60248e+06,2024
398,528,792,398,528,792,1.60248e+06,2002
398,528,792,398,528,792,1.60248e+06,2031
