47,69,1778,141,162,1767,1.52487e+06,4228
47,69,1778,141,162,1767,1.52487e+06,4226
47,69,1778,141,162,1767,1.52487e+06,4228
141,162,1767,47,69,1778,1.52487e+06,4644
141,162,1767,47,69,1778,1.52487e+06,3357
141,162,1767,47,69,1778,1.52487e+06,3354
398,528,792,47,69,1778,412290,294
398,528,792,47,69,1778,412290,293
398,528,792,47,69,1778,412290,295
398,528,792,87,129,1157,719125,485
398,528,792,87,129,1157,719125,1516
398,528,792,87,129,1157,719125,1516
398,528,792,141,162,1767,901371,1327
398,528,792,141,162,1767,901371,1334
398,528,792,141,162,1767,901371,1333
398,528,792,398,528,792,1.60248e+06,1245
398,528,792,398,528,792,1.60248e+06,2753
398,528,792,398,528,792,1.60248e+06,1260
