47,69,1778,141,162,1767,1.52487e+06,3028,1.53269484808454425363
47,69,1778,141,162,1767,1.52487e+06,3029,1.53218884120171673819
47,69,1778,141,162,1767,1.52487e+06,3033,1.53016815034619188921
47,69,1778,398,528,792,412289,1493,1.15941058271935699933
47,69,1778,398,528,792,412289,1492,1.16018766756032171581
47,69,1778,398,528,792,412289,507,3.41420118343195266272
47,69,1778,912,194,251,124172,1831,2.78536318951392681594
47,69,1778,912,194,251,124172,165,30.90909090909090909090
47,69,1778,912,194,251,124172,168,30.35714285714285714285
87,129,1157,141,162,1767,1.4472e+06,3055,1.00883797054009819967
87,129,1157,141,162,1767,1.4472e+06,3056,1.00850785340314136125
87,129,1157,141,162,1767,1.4472e+06,3054,1.00916830386378519973
87,129,1157,912,194,251,208325,1740,2.61034482758620689655
87,129,1157,912,194,251,208325,259,17.53667953667953667953
87,129,1157,912,194,251,208325,260,17.46923076923076923076
141,162,1767,47,69,1778,1.52487e+06,4215,1.13143534994068801897
141,162,1767,47,69,1778,1.52487e+06,3781,1.26130653266331658291
141,162,1767,47,69,1778,1.52487e+06,4219,1.13036264517658212846
141,162,1767,141,162,1767,2.13599e+06,5477,.98502830016432353478
141,162,1767,141,162,1767,2.13599e+06,5476,.98520818115412710007
141,162,1767,141,162,1767,2.13599e+06,4524,1.19252873563218390804
141,162,1767,398,528,792,901370,1148,2.89721254355400696864
141,162,1767,398,528,792,901370,1150,2.89217391304347826086
141,162,1767,398,528,792,901370,1146,2.90226876090750436300
141,162,1767,912,194,251,266596,1642,4.12971985383678440925
141,162,1767,912,194,251,266596,1627,4.16779348494161032575
141,162,1767,912,194,251,266596,354,19.15536723163841807909
398,528,792,398,528,792,1.60248e+06,2024,1.61511857707509881422
398,528,792,398,528,792,1.60248e+06,2002,1.63286713286713286713
398,528,792,398,528,792,1.60248e+06,2031,1.60955194485475135401
