47,69,1778,47,69,1778,1.49231e+06,1431,2.19147449336128581411
47,69,1778,47,69,1778,1.49231e+06,1425,2.20070175438596491228
47,69,1778,47,69,1778,1.49231e+06,560,5.60000000000000000000
47,69,1778,87,129,1157,1.0162e+06,721,3.01386962552011095700
47,69,1778,87,129,1157,1.0162e+06,760,2.85921052631578947368
47,69,1778,87,129,1157,1.0162e+06,1276,1.70297805642633228840
47,69,1778,141,162,1767,1.52487e+06,1391,3.33644859813084112149
47,69,1778,141,162,1767,1.52487e+06,1293,3.58932714617169373549
47,69,1778,141,162,1767,1.52487e+06,724,6.41022099447513812154
47,69,1778,398,528,792,412290,496,3.48991935483870967741
47,69,1778,398,528,792,412290,1712,1.01109813084112149532
47,69,1778,398,528,792,412290,279,6.20430107526881720430
47,69,1778,912,194,251,124172,502,10.15936254980079681274
47,69,1778,912,194,251,124172,326,15.64417177914110429447
47,69,1778,912,194,251,124172,407,12.53071253071253071253
87,129,1157,47,69,1778,1.0162e+06,749,2.83711615487316421895
87,129,1157,47,69,1778,1.0162e+06,776,2.73840206185567010309
87,129,1157,47,69,1778,1.0162e+06,1120,1.89732142857142857142
87,129,1157,87,129,1157,1.01059e+06,1059,1.96978281397544853635
87,129,1157,87,129,1157,1.01059e+06,1093,1.90850869167429094236
87,129,1157,87,129,1157,1.01059e+06,1126,1.85257548845470692717
87,129,1157,141,162,1767,1.4472e+06,1151,2.67767158992180712423
87,129,1157,141,162,1767,1.4472e+06,1130,2.72743362831858407079
87,129,1157,141,162,1767,1.4472e+06,1202,2.56405990016638935108
87,129,1157,912,194,251,208325,1071,4.24089635854341736694
87,129,1157,912,194,251,208325,1101,4.12534059945504087193
87,129,1157,912,194,251,208324,1120,4.05535714285714285714
141,162,1767,47,69,1778,1.52487e+06,1577,3.02409638554216867469
141,162,1767,47,69,1778,1.52487e+06,2834,1.68278052223006351446
141,162,1767,47,69,1778,1.52487e+06,1419,3.36081747709654686398
141,162,1767,87,129,1157,1.4472e+06,1658,1.83956574185765983112
141,162,1767,87,129,1157,1.4472e+06,2551,1.19560956487651901215
141,162,1767,87,129,1157,1.4472e+06,1643,1.85636031649421789409
141,162,1767,141,162,1767,2.13599e+06,2243,2.40526081141328577797
141,162,1767,141,162,1767,2.13599e+06,2225,2.42471910112359550561
141,162,1767,141,162,1767,2.13599e+06,2237,2.41171211443898077782
141,162,1767,398,528,792,901371,1406,2.36557610241820768136
141,162,1767,398,528,792,901375,1868,1.78051391862955032119
141,162,1767,398,528,792,901375,2167,1.53484079372404245500
141,162,1767,912,194,251,266595,1440,4.70902777777777777777
141,162,1767,912,194,251,266596,2010,3.37363184079601990049
141,162,1767,912,194,251,266596,2598,2.61008468052347959969
398,528,792,398,528,792,1.60263e+06,2293,1.42564326210204971652
