47,69,1778,47,69,1778,1.49231e+06,2438
47,69,1778,47,69,1778,1.49231e+06,2449
47,69,1778,47,69,1778,1.49231e+06,1565
47,69,1778,87,129,1157,1.0162e+06,2104
47,69,1778,87,129,1157,1.0162e+06,2090
47,69,1778,141,162,1767,1.52487e+06,1736
47,69,1778,141,162,1767,1.52487e+06,2254
47,69,1778,141,162,1767,1.52487e+06,2338
47,69,1778,398,528,792,412290,1435
47,69,1778,912,194,251,124172,1135
87,129,1157,47,69,1778,1.0162e+06,2654
87,129,1157,47,69,1778,1.0162e+06,1485
87,129,1157,47,69,1778,1.0162e+06,2652
87,129,1157,87,129,1157,1.01059e+06,2170
87,129,1157,87,129,1157,1.01059e+06,2217
87,129,1157,87,129,1157,1.01059e+06,2217
87,129,1157,141,162,1767,1.4472e+06,2476
87,129,1157,141,162,1767,1.4472e+06,2491
87,129,1157,141,162,1767,1.4472e+06,1507
87,129,1157,398,528,792,719124,1327
141,162,1767,47,69,1778,1.52487e+06,2083
141,162,1767,47,69,1778,1.52487e+06,2095
141,162,1767,47,69,1778,1.52487e+06,2084
141,162,1767,87,129,1157,1.4472e+06,2724
141,162,1767,87,129,1157,1.4472e+06,3295
141,162,1767,87,129,1157,1.4472e+06,3237
141,162,1767,141,162,1767,2.13599e+06,3470
141,162,1767,141,162,1767,2.13599e+06,2328
141,162,1767,141,162,1767,2.13599e+06,3653
141,162,1767,398,528,792,901370,1045
398,528,792,398,528,792,1.6025e+06,2437
