141,162,1767,47,69,1778,1.52487e+06,3085
141,162,1767,47,69,1778,1.52487e+06,3093
141,162,1767,47,69,1778,1.52487e+06,3029
141,162,1767,87,129,1157,1.4472e+06,3300
141,162,1767,87,129,1157,1.4472e+06,3288
141,162,1767,87,129,1157,1.4472e+06,3262
141,162,1767,141,162,1767,2.13599e+06,4321
141,162,1767,141,162,1767,2.13599e+06,4139
141,162,1767,141,162,1767,2.13599e+06,4145
398,528,792,87,129,1157,719125,1025
398,528,792,87,129,1157,719125,935
398,528,792,87,129,1157,719125,1026
398,528,792,141,162,1767,901372,2567
398,528,792,141,162,1767,901372,1426
398,528,792,141,162,1767,901372,1430
