47,69,1778,141,162,1767,1.52487e+06,3368,1.37796912114014251781
47,69,1778,141,162,1767,1.52487e+06,4633,1.00172674293114612562
47,69,1778,141,162,1767,1.52487e+06,3366,1.37878787878787878787
47,69,1778,398,528,792,412290,1685,1.02729970326409495548
47,69,1778,398,528,792,412290,315,5.49523809523809523809
47,69,1778,398,528,792,412290,1684,1.02790973871733966745
47,69,1778,912,194,251,124172,154,33.11688311688311688311
47,69,1778,912,194,251,124172,1847,2.76123443421765024363
47,69,1778,912,194,251,124172,155,32.90322580645161290322
87,129,1157,398,528,792,719125,526,3.68250950570342205323
87,129,1157,398,528,792,719125,1474,1.31411126187245590230
87,129,1157,398,528,792,719125,1472,1.31589673913043478260
87,129,1157,912,194,251,208325,1763,2.57629041406693136698
87,129,1157,912,194,251,208325,238,19.08403361344537815126
87,129,1157,912,194,251,208325,237,19.16455696202531645569
141,162,1767,47,69,1778,1.52487e+06,3775,1.26331125827814569536
141,162,1767,47,69,1778,1.52487e+06,3776,1.26297669491525423728
141,162,1767,47,69,1778,1.52487e+06,4228,1.12795648060548722800
141,162,1767,398,528,792,901371,1263,2.63341250989707046714
141,162,1767,398,528,792,901371,1267,2.62509865824782951854
141,162,1767,398,528,792,901371,1264,2.63132911392405063291
141,162,1767,912,194,251,266596,352,19.26420454545454545454
141,162,1767,912,194,251,266596,1649,4.11218920557913887204
141,162,1767,912,194,251,266596,1646,4.11968408262454434993
398,528,792,398,528,792,1.60248e+06,2570,1.27198443579766536964
398,528,792,398,528,792,1.60248e+06,1422,2.29887482419127988748
398,528,792,398,528,792,1.60248e+06,1415,2.31024734982332155477
