0 1 8.58436213991769547325
0 2 2.52237001209189842805
0 5 13.20253164556962025316
0 6 1.98856053384175405147
0 9 13.54545454545454545454
0 10 1.81391304347826086956
0 13 13.11949685534591194968
0 14 1.55904334828101644245
0 17 13.11949685534591194968
0 18 3.32165605095541401273
0 21 14.00000000000000000000
0 22 1.98288973384030418250
0 25 11.98850574712643678160
0 26 3.32165605095541401273
0 29 11.92000000000000000000
0 30 1.52040816326530612244
0 33 1.14364035087719298245
0 34 1.91551882460973370064
0 37 12.56626506024096385542
0 38 1.78443113772455089820
0 41 11.78531073446327683615
0 42 2.06126482213438735177
0 45 1.13864628820960698689
0 46 2.06330365974282888229
0 49 14.09459459459459459459
0 50 1.95501405810684161199
0 53 1.13369565217391304347
0 54 1.53495217071376011773
0 57 14.09459459459459459459
0 58 3.26959247648902821316
0 61 13.11949685534591194968
0 62 1.90676416819012797074
0 65 1
0 66 1
0 69 1
0 70 1
0 73 12.56626506024096385542
0 74 3.38087520259319286871
0 77 11.98850574712643678160
0 78 1.98100664767331433998
0 81 1.14678394722374931280
0 82 3.28503937007874015748
0 85 1.14426769061985737794
0 86 2.06330365974282888229
0 89 12.05780346820809248554
0 90 1.51269035532994923857
0 93 11.92000000000000000000
0 94 3.35369774919614147909
1 1 1.14994487320837927232
1 2 1.75737152485256950294
1 5 16.17054263565891472868
1 6 2.32812500000000000000
1 9 17.09836065573770491803
1 10 1.81076388888888888888
1 13 18.62500000000000000000
1 14 1.52485380116959064327
1 17 16.29687500000000000000
1 18 1.93866171003717472118
1 21 18.96363636363636363636
1 22 1.54404145077720207253
1 25 11.15508021390374331550
1 26 3.42528735632183908045
1 29 11.03703703703703703703
1 30 3.38087520259319286871
1 33 11.09574468085106382978
1 34 1.51159420289855072463
1 37 11.71910112359550561797
1 38 2.32552954292084726867
1 41 10.92146596858638743455
1 42 .72380291464260929909
1 45 11.58888888888888888888
1 46 1.98100664767331433998
1 49 1.10428798305982001058
1 50 1.92613111726685133887
1 53 17.09836065573770491803
1 54 3.54159592529711375212
1 57 18.96363636363636363636
1 58 1.56842105263157894736
1 61 16.55555555555555555555
1 62 3.31637519872813990461
1 65 1
1 66 1
1 69 1
1 70 1
1 73 1.14678394722374931280
1 74 3.44224422442244224422
1 77 11.15508021390374331550
1 78 2.35174746335963923337
1 81 11.58888888888888888888
1 82 2.05517241379310344827
1 85 10.97894736842105263157
1 86 1.77834612105711849957
1 89 1.14994487320837927232
1 90 1.50613718411552346570
1 93 11.03703703703703703703
1 94 3.24416796267496111975
2 1 1.26118500604594921402
2 2 1.90502283105022831050
2 5 9.56880733944954128440
2 6 1.89981785063752276867
2 9 9.52511415525114155251
2 10 1.82502187226596675415
2 13 10.48241206030150753768
2 14 1.98856053384175405147
2 17 9.48181818181818181818
2 18 1.92613111726685133887
2 21 1.16146993318485523385
2 22 2.02524271844660194174
2 25 7.19310344827586206896
2 26 1.66880000000000000000
2 29 7.14383561643835616438
2 30 1.67684887459807073954
2 33 7.16838487972508591065
2 34 1.57910673732021196063
2 37 1.20647773279352226720
2 38 1.88778280542986425339
2 41 1.22417840375586854460
2 42 2.04710500490677134445
2 45 7.72592592592592592592
2 46 2.02327837051406401551
2 49 10.48241206030150753768
2 50 2.73753280839895013123
2 53 9.65740740740740740740
2 54 1.58631178707224334600
2 57 10.17560975609756097560
2 58 2.84196185286103542234
2 61 9.48181818181818181818
2 62 2.05517241379310344827
2 65 1
2 66 1
2 69 1
2 70 1
2 73 1.20647773279352226720
2 74 1.60215053763440860215
2 77 7.19310344827586206896
2 78 3.02318840579710144927
2 81 7.72592592592592592592
2 82 1.65293185419968304278
2 85 7.09523809523809523809
2 86 2.02131782945736434108
2 89 1.21917007597895967270
2 90 1.65687053216838760921
2 93 7.11945392491467576791
2 94 1.68090249798549556809
3 1 1.55671641791044776119
3 2 1.94589552238805970149
3 5 1.31608832807570977917
3 6 1.85752448797862867319
3 9 1.31360201511335012594
3 10 2.07149950347567030784
3 13 5.47506561679790026246
3 14 1.85257548845470692717
3 17 5.06310679611650485436
3 18 1.92969472710453283996
3 21 5.46073298429319371727
3 22 2.05517241379310344827
3 25 5.90934844192634560906
3 26 2.06534653465346534653
3 29 5.89265536723163841807
3 30 2.06534653465346534653
3 33 5.89265536723163841807
3 34 2.00769971126082771896
3 37 1.25134973005398920215
3 38 1.75441547518923465096
3 41 5.87605633802816901408
3 42 2.00384245917387127761
3 45 6.26426426426426426426
3 46 2.06739345887016848364
3 49 1.29084158415841584158
3 50 1.75441547518923465096
3 53 5.08780487804878048780
3 54 2.05923000987166831194
3 57 1.29004329004329004329
3 58 1.70146818923327895595
3 61 5.03864734299516908212
3 62 1.92435424354243542435
3 65 1
3 66 1
3 69 1
3 70 1
3 73 1.25210084033613445378
3 74 1.99617224880382775119
3 77 5.92613636363636363636
3 78 1.84765279007971656333
3 81 6.26426426426426426426
3 82 2.05314960629921259842
3 85 5.89265536723163841807
3 86 1.66880000000000000000
3 89 1.26654523375834851244
3 90 2.07976071784646061814
3 93 5.90934844192634560906
3 94 2.08600000000000000000
4 1 1.60585065434949961508
4 2 1.98288973384030418250
4 5 2.59452736318407960199
4 6 1.98100664767331433998
4 9 1.74414715719063545150
4 10 1.70843570843570843570
4 13 1.67147435897435897435
4 14 1.64251968503937007874
4 17 1.74560669456066945606
4 18 1.82661996497373029772
4 21 2.77762982689747003994
4 22 2.36776390465380249716
4 25 1.34928848641655886157
4 26 1.49319971367215461703
4 29 1.35103626943005181347
4 30 1.48681397006414825374
4 33 1.35103626943005181347
4 34 1.73544093178036605657
4 37 4.83990719257540603248
4 38 1.66347687400318979266
4 41 4.57456140350877192982
4 42 1.81076388888888888888
4 45 1.33035714285714285714
4 46 2.40046029919447640966
4 49 1.67415730337078651685
4 50 .76634827332843497428
4 53 1.73688592839300582847
4 54 .75361271676300578034
4 57 1.67415730337078651685
4 58 1.90676416819012797074
4 61 1.75000000000000000000
4 62 1.81076388888888888888
4 65 1
4 66 1
4 69 1
4 70 1
4 73 4.83990719257540603248
4 74 1.66082802547770700636
4 77 1.34754521963824289405
4 78 1.73688592839300582847
4 81 1.33035714285714285714
4 82 1.84929078014184397163
4 85 1.35103626943005181347
4 86 1.80762564991334488734
4 89 4.63555555555555555555
4 90 1.50179985601151907847
4 93 1.35278858625162127107
4 94 1.47943262411347517730
5 1 1
5 2 .78244561140285071267
5 5 .82190701339637509850
5 6 1.55787901418969380134
5 9 .82255520504731861198
5 10 .94048692515779981965
5 13 1.52373995617238860482
5 14 .98210922787193973634
5 17 1.42389078498293515358
5 18 2.07355864811133200795
5 21 .79315589353612167300
5 22 2.07149950347567030784
5 25 3.76534296028880866425
5 26 1.02556538839724680432
5 29 3.75179856115107913669
5 30 1.02455795677799607072
5 33 1.44760582928521859819
5 34 .94091114118177717636
5 37 1.43565037852718513420
5 38 .97750702905342080599
5 41 3.72500000000000000000
5 42 2.06739345887016848364
5 45 3.82752293577981651376
5 46 2.07149950347567030784
5 49 1.52262773722627737226
5 50 1.10487288135593220338
5 53 1.43466299862448418156
5 54 .94048692515779981965
5 57 1.51819505094614264919
5 58 2.07149950347567030784
5 61 1.42486338797814207650
5 62 2.08600000000000000000
5 65 1
5 66 1
5 69 1
5 70 1
5 73 1.43466299862448418156
5 74 .98210922787193973634
5 77 3.75855855855855855855
5 78 1.16666666666666666666
5 81 1.43663911845730027548
5 82 2.08391608391608391608
5 85 1.44760582928521859819
5 86 2.06534653465346534653
5 89 3.79272727272727272727
5 90 1.01905227161700048851
5 93 3.75855855855855855855
5 94 1.02606984751598622725
6 1 1
6 2 .85949732179645653069
6 5 .91813380281690140845
6 6 1.28924598269468479604
6 9 .91813380281690140845
6 10 1
6 13 .88917306052855924978
6 14 1
6 17 .92056487202118270079
6 18 1.49641319942611190817
6 21 .88917306052855924978
6 22 1.49000000000000000000
6 25 2.07355864811133200795
6 26 1
6 29 2.07768924302788844621
6 30 1
6 33 2.08391608391608391608
6 34 1
