47,69,1778,141,162,1767,1.52487e+06,4363
47,69,1778,141,162,1767,1.52487e+06,4390
47,69,1778,141,162,1767,1.52487e+06,3691
47,69,1778,398,528,792,412289,1386
47,69,1778,398,528,792,412289,521
47,69,1778,398,528,792,412289,532
47,69,1778,912,194,251,124172,370
47,69,1778,912,194,251,124172,374
47,69,1778,912,194,251,124172,1624
87,129,1157,912,194,251,208325,657
87,129,1157,912,194,251,208325,1347
87,129,1157,912,194,251,208325,1340
141,162,1767,398,528,792,901372,1382
141,162,1767,398,528,792,901372,1386
141,162,1767,398,528,792,901372,2393
141,162,1767,912,194,251,266596,1019
141,162,1767,912,194,251,266596,2781
141,162,1767,912,194,251,266596,1083
