47,69,1778,47,69,1778,1.49231e+06,99,31.67676767676767676767
47,69,1778,47,69,1778,1.49231e+06,99,31.67676767676767676767
47,69,1778,47,69,1778,1.49231e+06,98,32.00000000000000000000
47,69,1778,87,129,1157,1.0162e+06,142,15.30281690140845070422
47,69,1778,87,129,1157,1.0162e+06,177,12.27683615819209039548
47,69,1778,87,129,1157,1.0162e+06,1858,1.16953713670613562970
47,69,1778,141,162,1767,1.52487e+06,105,44.20000000000000000000
47,69,1778,141,162,1767,1.52487e+06,103,45.05825242718446601941
47,69,1778,141,162,1767,1.52487e+06,106,43.78301886792452830188
47,69,1778,398,528,792,412289,32,54.09375000000000000000
47,69,1778,398,528,792,412289,32,54.09375000000000000000
47,69,1778,398,528,792,412289,31,55.83870967741935483870
47,69,1778,912,194,251,124172,37,137.83783783783783783783
47,69,1778,912,194,251,124172,37,137.83783783783783783783
47,69,1778,912,194,251,124172,37,137.83783783783783783783
87,129,1157,47,69,1778,1.0162e+06,1901,1.11783271962125197264
87,129,1157,47,69,1778,1.0162e+06,97,21.90721649484536082474
87,129,1157,47,69,1778,1.0162e+06,96,22.13541666666666666666
87,129,1157,87,129,1157,1.01059e+06,122,17.09836065573770491803
87,129,1157,87,129,1157,1.01059e+06,129,16.17054263565891472868
87,129,1157,87,129,1157,1.01059e+06,128,16.29687500000000000000
87,129,1157,141,162,1767,1.4472e+06,109,28.27522935779816513761
87,129,1157,141,162,1767,1.4472e+06,1893,1.62810353935552033808
87,129,1157,141,162,1767,1.4472e+06,106,29.07547169811320754716
87,129,1157,398,528,792,719125,48,40.35416666666666666666
87,129,1157,398,528,792,719125,48,40.35416666666666666666
87,129,1157,398,528,792,719125,48,40.35416666666666666666
87,129,1157,912,194,251,208325,47,96.63829787234042553191
87,129,1157,912,194,251,208325,48,94.62500000000000000000
87,129,1157,912,194,251,208325,46,98.73913043478260869565
141,162,1767,47,69,1778,1.52487e+06,150,31.79333333333333333333
141,162,1767,47,69,1778,1.52487e+06,1827,2.61029009304871373836
141,162,1767,47,69,1778,1.52487e+06,172,27.72674418604651162790
141,162,1767,87,129,1157,1.4472e+06,1799,1.69538632573652028904
141,162,1767,87,129,1157,1.4472e+06,196,15.56122448979591836734
141,162,1767,87,129,1157,1.4472e+06,197,15.48223350253807106598
141,162,1767,141,162,1767,2.13599e+06,181,29.80662983425414364640
141,162,1767,141,162,1767,2.13599e+06,1818,2.96754675467546754675
141,162,1767,141,162,1767,2.13599e+06,183,29.48087431693989071038
141,162,1767,398,528,792,901372,70,47.51428571428571428571
141,162,1767,398,528,792,901372,67,49.64179104477611940298
141,162,1767,398,528,792,901372,67,49.64179104477611940298
141,162,1767,912,194,251,266596,59,114.93220338983050847457
141,162,1767,912,194,251,266596,1940,3.49536082474226804123
141,162,1767,912,194,251,266596,59,114.93220338983050847457
398,528,792,47,69,1778,412289,304,3.83223684210526315789
398,528,792,47,69,1778,412289,309,3.77022653721682847896
398,528,792,47,69,1778,412289,310,3.75806451612903225806
398,528,792,87,129,1157,719125,390,6.74871794871794871794
398,528,792,87,129,1157,719125,392,6.71428571428571428571
398,528,792,87,129,1157,719125,1603,1.64192139737991266375
398,528,792,141,162,1767,901372,1684,1.28919239904988123515
398,528,792,141,162,1767,901372,324,6.70061728395061728395
398,528,792,141,162,1767,901372,316,6.87025316455696202531
398,528,792,398,528,792,1.60248e+06,207,15.79227053140096618357
398,528,792,398,528,792,1.60248e+06,200,16.34500000000000000000
398,528,792,398,528,792,1.60248e+06,201,16.26368159203980099502
