47,69,1778,47,69,1778,0,3544
47,69,1778,47,69,1778,0,2426
47,69,1778,47,69,1778,0,3577
47,69,1778,87,129,1157,0,2100
47,69,1778,87,129,1157,0,1899
47,69,1778,87,129,1157,0,2075
47,69,1778,141,162,1767,0,2827
47,69,1778,141,162,1767,0,2891
47,69,1778,141,162,1767,0,3159
87,129,1157,47,69,1778,0,2316
87,129,1157,47,69,1778,0,2456
87,129,1157,47,69,1778,0,1533
87,129,1157,87,129,1157,0,1583
87,129,1157,87,129,1157,0,2426
87,129,1157,87,129,1157,0,2427
87,129,1157,141,162,1767,0,3838
87,129,1157,141,162,1767,0,2183
87,129,1157,141,162,1767,0,2168
141,162,1767,47,69,1778,0,2798
141,162,1767,47,69,1778,0,3181
141,162,1767,47,69,1778,0,3146
141,162,1767,87,129,1157,0,2849
141,162,1767,87,129,1157,0,3188
141,162,1767,87,129,1157,0,3183
141,162,1767,141,162,1767,0,4036
141,162,1767,141,162,1767,0,4035
141,162,1767,141,162,1767,0,4016
