47,69,1778,47,69,1778,0,722
47,69,1778,47,69,1778,0,1339
47,69,1778,47,69,1778,0,1349
47,69,1778,87,129,1157,0,1395
47,69,1778,87,129,1157,0,606
47,69,1778,87,129,1157,0,1369
47,69,1778,141,162,1767,0,823
47,69,1778,141,162,1767,0,1180
47,69,1778,141,162,1767,0,1172
47,69,1778,912,194,251,0,3745
47,69,1778,912,194,251,0,2202
47,69,1778,912,194,251,0,2227
87,129,1157,47,69,1778,0,1195
87,129,1157,47,69,1778,0,1207
87,129,1157,47,69,1778,0,780
87,129,1157,87,129,1157,0,1117
87,129,1157,87,129,1157,0,1047
87,129,1157,87,129,1157,0,1072
87,129,1157,141,162,1767,0,1142
87,129,1157,141,162,1767,0,1213
87,129,1157,141,162,1767,0,1237
141,162,1767,47,69,1778,0,2402
141,162,1767,47,69,1778,0,1421
141,162,1767,47,69,1778,0,2589
141,162,1767,87,129,1157,0,2496
141,162,1767,87,129,1157,0,1587
141,162,1767,87,129,1157,0,2490
141,162,1767,141,162,1767,0,2258
141,162,1767,141,162,1767,0,2029
141,162,1767,141,162,1767,0,2024
141,162,1767,398,528,792,0,2312
141,162,1767,398,528,792,0,3650
