87,129,1157,47,69,1778,1.0162e+06,1383,1.53651482284887924801
87,129,1157,47,69,1778,1.0162e+06,1381,1.53874004344677769732
87,129,1157,47,69,1778,1.0162e+06,2615,.81261950286806883365
87,129,1157,87,129,1157,1.01059e+06,1664,1.25360576923076923076
87,129,1157,87,129,1157,1.01059e+06,2236,.93291592128801431127
87,129,1157,87,129,1157,1.01059e+06,2338,.89221556886227544910
87,129,1157,141,162,1767,1.4472e+06,2785,1.10664272890484739676
87,129,1157,141,162,1767,1.4472e+06,3426,.89959136018680677174
87,129,1157,141,162,1767,1.4472e+06,3420,.90116959064327485380
141,162,1767,47,69,1778,1.52487e+06,2087,2.28509822712026832774
141,162,1767,47,69,1778,1.52487e+06,2091,2.28072692491630798660
141,162,1767,47,69,1778,1.52487e+06,2080,2.29278846153846153846
141,162,1767,87,129,1157,1.4472e+06,3944,.77332657200811359026
141,162,1767,87,129,1157,1.4472e+06,2048,1.48925781250000000000
141,162,1767,87,129,1157,1.4472e+06,2064,1.47771317829457364341
141,162,1767,141,162,1767,2.13599e+06,3186,1.69334588826114249843
141,162,1767,141,162,1767,2.13599e+06,3204,1.68383270911360799001
141,162,1767,141,162,1767,2.13599e+06,4611,1.17002819345044458902
398,528,792,47,69,1778,412289,730,1.59589041095890410958
398,528,792,47,69,1778,412289,1243,.93724859211584875301
398,528,792,47,69,1778,412289,1264,.92167721518987341772
398,528,792,87,129,1157,719124,1396,1.88538681948424068767
398,528,792,87,129,1157,719124,2736,.96198830409356725146
398,528,792,87,129,1157,719124,1246,2.11235955056179775280
