47,69,1778,47,69,1778,1.49231e+06,1285,2.44046692607003891050
47,69,1778,47,69,1778,1.49231e+06,1286,2.43856920684292379471
47,69,1778,47,69,1778,1.49231e+06,1287,2.43667443667443667443
47,69,1778,87,129,1157,1.0162e+06,1122,1.93672014260249554367
47,69,1778,87,129,1157,1.0162e+06,1122,1.93672014260249554367
47,69,1778,87,129,1157,1.0162e+06,1124,1.93327402135231316725
47,69,1778,141,162,1767,1.52487e+06,1416,3.27754237288135593220
47,69,1778,141,162,1767,1.52487e+06,2583,1.79674796747967479674
47,69,1778,141,162,1767,1.52487e+06,1410,3.29148936170212765957
87,129,1157,47,69,1778,1.0162e+06,1367,1.55449890270665691294
87,129,1157,47,69,1778,1.0162e+06,1365,1.55677655677655677655
87,129,1157,47,69,1778,1.0162e+06,633,3.35703001579778830963
87,129,1157,87,129,1157,1.01059e+06,1441,1.44760582928521859819
87,129,1157,87,129,1157,1.01059e+06,560,3.72500000000000000000
87,129,1157,87,129,1157,1.01059e+06,1441,1.44760582928521859819
87,129,1157,141,162,1767,1.4472e+06,1149,2.68233246301131418624
87,129,1157,141,162,1767,1.4472e+06,1150,2.68000000000000000000
87,129,1157,141,162,1767,1.4472e+06,1150,2.68000000000000000000
141,162,1767,47,69,1778,1.52487e+06,1339,3.56161314413741598207
141,162,1767,47,69,1778,1.52487e+06,1341,3.55630126771066368381
141,162,1767,47,69,1778,1.52487e+06,660,7.22575757575757575757
141,162,1767,87,129,1157,1.4472e+06,1430,2.13286713286713286713
141,162,1767,87,129,1157,1.4472e+06,566,5.38869257950530035335
141,162,1767,87,129,1157,1.4472e+06,1433,2.12840195394277739009
141,162,1767,141,162,1767,2.13599e+06,1119,4.82126899016979445933
141,162,1767,141,162,1767,2.13599e+06,1120,4.81696428571428571428
141,162,1767,141,162,1767,2.13599e+06,1114,4.84290843806104129263
141,162,1767,398,528,792,901372,1091,3.04857928505957836846
141,162,1767,398,528,792,901372,1080,3.07962962962962962962
141,162,1767,398,528,792,901372,1081,3.07678075855689176688
141,162,1767,912,194,251,266596,3094,2.19166127989657401422
141,162,1767,912,194,251,266596,3005,2.25657237936772046589
141,162,1767,912,194,251,266596,4963,1.36631069917388676203
398,528,792,47,69,1778,412289,513,2.27095516569200779727
398,528,792,47,69,1778,412289,514,2.26653696498054474708
398,528,792,47,69,1778,412289,1485,.78451178451178451178
398,528,792,87,129,1157,719125,1168,2.25342465753424657534
398,528,792,87,129,1157,719125,1169,2.25149700598802395209
398,528,792,87,129,1157,719125,1170,2.24957264957264957264
398,528,792,141,162,1767,901372,1166,1.86192109777015437392
398,528,792,141,162,1767,901372,1171,1.85397096498719043552
398,528,792,141,162,1767,901372,1166,1.86192109777015437392
398,528,792,398,528,792,1.60248e+06,2042,1.60088148873653281096
398,528,792,398,528,792,1.60248e+06,2022,1.61671612265084075173
398,528,792,398,528,792,1.60248e+06,2019,1.61911837543338286280
