3 85 2.78559463986599664991
3 86 1.52779053743683968764
3 87 1
3 88 1
3 89 2.88464874241110147441
3 90 1
3 91 1
3 92 1
3 93 1.17943262411347517730
3 94 1
3 95 1
3 96 1

4 1 1.52638825149150986691
4 2 1
4 3 1
4 4 1
4 5 1.44734551784160139251
4 6 1
4 7 1
4 8 1
4 9 1.42992261392949269131
4 10 1.18913121201287093314
4 11 1
4 12 1
4 13 8.13202933985330073349
4 14 2.80675105485232067510
4 15 1
4 16 1
4 17 1.49081129538323621694
4 18 1.58305568776772965254
4 19 1
4 20 1
4 21 7.91904761904761904761
4 22 1.46778464254192409532
4 23 1
4 24 1
4 25 2.94076038903625110521
4 26 1
4 27 1
4 28 1
4 29 3.16159695817490494296
4 30 1
4 31 1
4 32 1
4 33 3.07678075855689176688
4 34 3.18277511961722488038
4 35 1
4 36 1
4 37 10.52531645569620253164
4 38 2.27964359150102810143
4 39 1
4 40 1
4 41 3.23855890944498539435
4 42 1.66216891554222888555
4 43 1
4 44 1
4 45 10.01807228915662650602
4 46 1.57929724596391263057
4 47 1
4 48 1
4 49 11.87857142857142857142
4 50 1
4 51 1
4 52 1
4 53 1.75978835978835978835
4 54 .91929242675511332227
4 55 1
4 56 1
4 57 12.00722021660649819494
4 58 1
4 59 1
4 60 1
4 61 31.67619047619047619047
4 62 .89504843918191603875
4 63 1
4 64 1
4 65 1
4 66 1
4 67 36.54945054945054945054
4 68 1
4 69 1
4 70 1
4 71 35.76344086021505376344
4 72 1
4 73 2.70626525630593978844
4 74 1
4 75 1
4 76 1
4 77 2.87467588591184096802
4 78 1.36032719836400817995
4 79 1
4 80 1
4 81 2.71288743882544861337
4 82 1
4 83 1
4 84 1
4 85 1.17734513274336283185
4 86 1.45685501533070521243
4 87 1
4 88 1
4 89 2.87716262975778546712
4 90 1
4 91 1
4 92 1
4 93 2.87467588591184096802
4 94 1
4 95 1
4 96 1

5 1 1.30841856805664830841
5 2 1
5 3 1
5 4 1
5 5 1.40456081081081081081
5 6 1
5 7 1
5 8 1
5 9 .88504523682810005321
5 10 2.87716262975778546712
5 11 1
5 12 1
5 13 2.61477987421383647798
5 14 3.03190519598906107566
5 15 1
5 16 1
5 17 1.41592166879523201362
5 18 1.55130597014925373134
5 19 1
5 20 1
5 21 4.44652406417112299465
5 22 1.54697674418604651162
5 23 1
5 24 1
5 25 1.29064804035700426852
5 26 1
5 27 1
5 28 1
5 29 1.30687622789783889980
5 30 1
5 31 1
5 32 1
5 33 2.33567415730337078651
5 34 2.85248713550600343053
5 35 1
5 36 1
5 37 2.32424877707896575821
5 38 2.95381882770870337477
5 39 1
5 40 1
5 41 1.31099724083563263697
5 42 1.79299191374663072776
5 43 1
5 44 1
5 45 2.37232524964336661911
5 46 1.57183364839319470699
5 47 1
5 48 1
5 49 7.57630979498861047835
5 50 1
5 51 1
5 52 1
5 53 16.22439024390243902439
5 54 1.01557251908396946564
5 55 1
5 56 1
5 57 2.11577608142493638676
5 58 1
5 59 1
5 60 1
5 61 16.88324873096446700507
5 62 .95712230215827338129
5 63 1
5 64 1
5 65 1
5 66 1
5 67 19.45029239766081871345
5 68 1
5 69 1
5 70 1
5 71 19.11494252873563218390
5 72 1
5 73 2.88966116420503909643
5 74 1
5 75 1
5 76 1
5 77 2.90480349344978165938
5 78 1.23505384329743780170
5 79 1
5 80 1
5 81 2.86724137931034482758
5 82 1
5 83 1
5 84 1
5 85 2.85984522785898538263
5 86 .96601800755155387743
5 87 1
5 88 1
5 89 2.94596988485385296722
5 90 1
5 91 1
5 92 1
5 93 2.89217391304347826086
5 94 1
5 95 1
5 96 1

6 1 1
6 2 1
6 3 1
6 4 1
6 5 1
6 6 1
6 7 1
6 8 1
6 9 1
6 10 2.26566757493188010899
6 11 1
6 12 1
6 13 1.21209912536443148688
6 14 3.09107806691449814126
6 15 1
6 16 1
6 17 1
6 18 1.59596928982725527831
6 19 1
6 20 1
6 21 2.57430340557275541795
6 22 1.82446516730663741086
6 23 1
6 24 1
6 25 1.46005267778753292361
6 26 1
6 27 1
6 28 1
6 29 1.34275333064190553088
6 30 1
6 31 1
6 32 1
6 33 1.38065587380655873806
6 34 1.45941202281702501096
6 35 1
6 36 1
6 37 3.03467153284671532846
6 38 3.12593984962406015037
6 39 1
6 40 1
6 41 1.28864781092599767531
6 42 1.55202986467568828744
6 43 1
6 44 1
6 45 2.85984522785898538263
6 46 1.56296992481203007518
6 47 1
6 48 1
6 49 2.81625740897544453852
6 50 1
6 51 1
6 52 1
6 53 2.04425322679778733866
6 54 1
6 55 1
6 56 1
6 57 2.78559463986599664991
6 58 1
6 59 1
6 60 1
6 61 8.89304812834224598930
6 62 1
6 63 1
6 64 1
6 65 1
6 66 1
6 67 10.01807228915662650602
6 68 1
6 69 1
6 70 1
6 71 9.78235294117647058823
6 72 1
6 73 2.91754385964912280701
6 74 1
6 75 1
6 76 1
6 77 2.91243432574430823117
6 78 1
6 79 1
6 80 1
6 81 2.89217391304347826086
6 82 1
6 83 1
6 84 1
6 85 2.87219343696027633851
6 86 1
6 87 1
6 88 1
6 89 2.95381882770870337477
6 90 1
6 91 1
6 92 1
6 93 2.90480349344978165938
6 94 1
6 95 1
6 96 1

7 1 1
7 2 1
7 3 1
7 4 1
7 5 1
7 6 1
7 7 1
7 8 1
7 9 1
7 10 .87826775811988381304
7 11 1
7 12 1
7 13 1.54267161410018552875
7 14 1.38988717091516924362
7 15 1
7 16 1
7 17 1
7 18 1.59214935375777884155
7 19 1
7 20 1
7 21 .87780416996569015571
7 22 1.51872146118721461187
7 23 1
7 24 1
7 25 1
7 26 1
7 27 1
7 28 1
7 29 1
7 30 1
7 31 1
7 32 1
7 33 1
7 34 1.45877192982456140350
7 35 1
7 36 1
7 37 1.65555002488800398208
7 38 1.27726574500768049155
7 39 1
7 40 1
7 41 1
7 42 1.58456407813244402096
7 43 1
7 44 1
7 45 1.57332071901608325449
7 46 1.52498853736817973406
7 47 1
7 48 1
7 49 1.38872651356993736951
7 50 1
7 51 1
7 52 1
7 53 2.60862745098039215686
7 54 1
7 55 1
7 56 1
7 57 2.08265497808390732623
7 58 1
7 59 1
7 60 1
7 61 2.63132911392405063291
7 62 1
7 63 1
7 64 1
7 65 1
7 66 1
7 67 2.48023862788963460104
7 68 1
7 69 1
7 70 1
7 71 2.50263355906696764484
7 72 1
7 73 2.54281345565749235474
7 74 1
7 75 1
7 76 1
7 77 2.91498685363716038562
7 78 1
7 79 1
7 80 1
7 81 1.24662668665667166416
7 82 1
7 83 1
7 84 1
7 85 2.87467588591184096802
7 86 1
7 87 1
7 88 1
7 89 1.15686956521739130434
7 90 1
7 91 1
7 92 1
7 93 2.90226876090750436300
7 94 1
7 95 1
7 96 1

8 1 9.78235294117647058823
8 2 1.26223908918406072106
8 3 1
8 4 1
8 5 10.59235668789808917197
8 6 2.45824094604582409460
8 7 1
8 8 1
8 9 10.04833836858006042296
8 10 1
8 11 1
8 12 1
8 13 37.79545454545454545454
8 14 2.88966116420503909643
8 15 1
8 16 1
8 17 9.66860465116279069767
8 18 1.63359528487229862475
8 19 1
8 20 1
8 21 34.28865979381443298969
8 22 .94974300399771559109
8 23 1
8 24 1
8 25 1.97271648873072360616
8 26 2.50829562594268476621
8 27 1
8 28 1
8 29 10.39375000000000000000
8 30 2.44379132990448199853
8 31 1
8 32 1
8 33 10.23384615384615384615
8 34 3.31274900398406374501
8 35 1
8 36 1
8 37 36.15217391304347826086
8 38 3.07109879963065558633
8 39 1
8 40 1
8 41 9.81120943952802359882
8 42 1.63359528487229862475
8 43 1
8 44 1
8 45 1.77765900587920897915
8 46 1.41291418861512319456
8 47 1
8 48 1
8 49 11.96402877697841726618
8 50 1
8 51 1
8 52 1
8 53 36.15217391304347826086
8 54 1
8 55 1
8 56 1
8 57 11.96402877697841726618
8 58 1
8 59 1
8 60 1
8 61 35.76344086021505376344
8 62 1.49415992812219227313
8 63 1
8 64 1
8 65 1
8 66 1
8 67 41.06172839506172839506
8 68 1
8 69 1
8 70 1
8 71 40.56097560975609756097
8 72 1
8 73 1.20202385254788579689
8 74 .92982946603298853788
8 75 1
8 76 1
8 77 2.98028673835125448028
8 78 1.50022552999548940009
8 79 1
8 80 1
8 81 2.73294987674609695973
8 82 1
8 83 1
8 84 1
8 85 2.95644444444444444444
8 86 1.51181818181818181818
8 87 1
8 88 1
8 89 3.02914389799635701275
8 90 .96573751451800232288
8 91 1
8 92 1
8 93 1.15365938258758237946
8 94 1.24662668665667166416
8 95 1
8 96 1





































