47,69,1778,47,69,1778,1.49231e+06,1239,2.53107344632768361581
47,69,1778,47,69,1778,1.49231e+06,1238,2.53311793214862681744
47,69,1778,47,69,1778,1.49231e+06,1238,2.53311793214862681744
47,69,1778,87,129,1157,1.0162e+06,615,3.53333333333333333333
47,69,1778,87,129,1157,1.0162e+06,1384,1.57008670520231213872
47,69,1778,87,129,1157,1.0162e+06,619,3.51050080775444264943
47,69,1778,141,162,1767,1.52487e+06,1061,4.37417530631479736098
47,69,1778,141,162,1767,1.52487e+06,1059,4.38243626062322946175
47,69,1778,141,162,1767,1.52487e+06,1058,4.38657844990548204158
87,129,1157,47,69,1778,1.0162e+06,430,4.94186046511627906976
87,129,1157,47,69,1778,1.0162e+06,1570,1.35350318471337579617
87,129,1157,47,69,1778,1.0162e+06,432,4.91898148148148148148
87,129,1157,87,129,1157,1.01059e+06,1545,1.35016181229773462783
87,129,1157,87,129,1157,1.01059e+06,454,4.59471365638766519823
87,129,1157,87,129,1157,1.01059e+06,1544,1.35103626943005181347
87,129,1157,141,162,1767,1.4472e+06,689,4.47314949201741654571
87,129,1157,141,162,1767,1.4472e+06,1297,2.37625289128758673862
87,129,1157,141,162,1767,1.4472e+06,1265,2.43636363636363636363
141,162,1767,47,69,1778,1.52487e+06,376,12.68351063829787234042
141,162,1767,47,69,1778,1.52487e+06,1613,2.95660260384376937383
141,162,1767,47,69,1778,1.52487e+06,376,12.68351063829787234042
141,162,1767,87,129,1157,1.4472e+06,353,8.64022662889518413597
141,162,1767,87,129,1157,1.4472e+06,1646,1.85297691373025516403
141,162,1767,87,129,1157,1.4472e+06,354,8.61581920903954802259
141,162,1767,141,162,1767,2.13599e+06,1453,3.71300757054370268410
141,162,1767,141,162,1767,2.13599e+06,558,9.66845878136200716845
141,162,1767,141,162,1767,2.13599e+06,1451,3.71812543073742246726
141,162,1767,398,528,792,901372,1398,2.37911301859799713876
141,162,1767,398,528,792,901372,1401,2.37401855817273376159
141,162,1767,398,528,792,901372,1409,2.36053938963804116394
141,162,1767,912,194,251,266596,2052,3.30458089668615984405
141,162,1767,912,194,251,266596,2026,3.34698914116485686080
141,162,1767,912,194,251,266596,2073,3.27110467920887602508
398,528,792,47,69,1778,412289,517,2.25338491295938104448
398,528,792,47,69,1778,412289,1483,.78556979096426163182
398,528,792,47,69,1778,412289,1480,.78716216216216216216
398,528,792,87,129,1157,719125,1161,2.26701119724375538329
398,528,792,87,129,1157,719125,1161,2.26701119724375538329
398,528,792,87,129,1157,719125,1157,2.27484874675885911840
398,528,792,141,162,1767,901372,2814,.77149964463397299218
398,528,792,141,162,1767,901372,1185,1.83206751054852320675
398,528,792,141,162,1767,901372,1188,1.82744107744107744107
398,528,792,398,528,792,1.60248e+06,2146,1.52329916123019571295
398,528,792,398,528,792,1.60248e+06,2175,1.50298850574712643678
398,528,792,398,528,792,1.60248e+06,2147,1.52258965999068467629
