0 1 15.22627737226277372262
0 2 9.52511415525114155251
0 3 15.11594202898550724637
0 4 1.17322834645669291338
0 5 15.22627737226277372262
0 6 14.58741258741258741258
0 7 15.45185185185185185185
0 8 14.79432624113475177304
0 9 15.11594202898550724637
0 10 12.49101796407185628742
0 11 15.45185185185185185185
0 12 12.41666666666666666666
0 13 1.13062330623306233062
0 14 10.32673267326732673267
0 15 13.45806451612903225806
0 16 1.16211699164345403899
0 17 13.54545454545454545454
0 18 15.11594202898550724637
0 19 13.63398692810457516339
0 20 14.48611111111111111111
0 21 13.45806451612903225806
0 22 12.64242424242424242424
0 23 1.13062330623306233062
0 24 12.79754601226993865030
0 25 15.33823529411764705882
0 26 14.90000000000000000000
0 27 15.22627737226277372262
0 28 15.00719424460431654676
0 29 15.45185185185185185185
0 30 12.71951219512195121951
0 31 15.11594202898550724637
0 32 1.13802509547190398254
0 33 12.64242424242424242424
0 34 1
0 35 9.23008849557522123893
0 36 1
0 37 13.54545454545454545454
0 38 14.48611111111111111111
0 39 13.45806451612903225806
0 40 14.79432624113475177304
0 41 1.13001083423618634886
0 42 12.56626506024096385542
0 43 13.28662420382165605095
0 44 12.95652173913043478260
0 45 13.54545454545454545454
0 46 10.32673267326732673267
0 47 13.54545454545454545454
0 48 10.32673267326732673267

1 1 21.07070707070707070707
1 2 11.15508021390374331550
1 3 21.07070707070707070707
1 4 11.09574468085106382978
1 5 21.28571428571428571428
1 6 15.56716417910447761194
1 7 21.72916666666666666666
1 8 1.11849865951742627345
1 9 21.07070707070707070707
1 10 1.13616557734204793028
1 11 1.09616395165528113504
1 12 13.28662420382165605095
1 13 13.37179487179487179487
1 14 11.65363128491620111731
1 15 13.37179487179487179487
1 16 11.65363128491620111731
1 17 13.28662420382165605095
1 18 16.17054263565891472868
1 19 13.45806451612903225806
1 20 16.95934959349593495934
1 21 1.13246471226927252985
1 22 1.13678474114441416893
1 23 13.37179487179487179487
1 24 12.64242424242424242424
1 25 21.72916666666666666666
1 26 1.11849865951742627345
1 27 21.28571428571428571428
1 28 16.42519685039370078740
1 29 21.72916666666666666666
1 30 13.28662420382165605095
1 31 1.09789473684210526315
1 32 12.79754601226993865030
1 33 13.03750000000000000000
1 34 1
1 35 8.83898305084745762711
1 36 1
1 37 13.45806451612903225806
1 38 16.95934959349593495934
1 39 13.28662420382165605095
1 40 16.29687500000000000000
1 41 13.45806451612903225806
1 42 13.11949685534591194968
1 43 13.28662420382165605095
1 44 12.79754601226993865030
1 45 1.13185024416711882799
1 46 1.14615384615384615384
1 47 13.28662420382165605095
1 48 11.58888888888888888888

2 1 10.97894736842105263157
2 2 6.58044164037854889589
2 3 11.03703703703703703703
2 4 6.58044164037854889589
2 5 11.03703703703703703703
2 6 8.72803347280334728033
2 7 11.15508021390374331550
2 8 8.61983471074380165289
2 9 1.15376106194690265486
2 10 8.11673151750972762645
2 11 11.15508021390374331550
2 12 1.20161290322580645161
2 13 8.11673151750972762645
2 14 6.79478827361563517915
2 15 8.11673151750972762645
2 16 6.77272727272727272727
2 17 8.11673151750972762645
2 18 9.03030303030303030303
2 19 8.18039215686274509803
2 20 9.06956521739130434782
2 21 1.19885057471264367816
2 22 7.99233716475095785440
2 23 8.21259842519685039370
2 24 7.90151515151515151515
2 25 11.15508021390374331550
2 26 8.72803347280334728033
2 27 11.03703703703703703703
2 28 8.69166666666666666666
2 29 11.15508021390374331550
2 30 7.93155893536121673003
2 31 10.92146596858638743455
2 32 8.02307692307692307692
2 33 6.83934426229508196721
2 34 1
2 35 7.14383561643835616438
2 36 1
2 37 8.21259842519685039370
2 38 8.99137931034482758620
2 39 8.08527131782945736434
2 40 1.17853107344632768361
2 41 8.21259842519685039370
2 42 7.90151515151515151515
2 43 8.05405405405405405405
2 44 8.08527131782945736434
2 45 8.11673151750972762645
2 46 1.23286052009456264775
2 47 1.19747416762342135476
2 48 1.23358959195742164399

3 1 5.60752688172043010752
3 2 4.79540229885057471264
3 3 5.57754010695187165775
3 4 1.33803720333547145606
3 5 5.60752688172043010752
3 6 1.34580645161290322580
3 7 5.66847826086956521739
3 8 1.35016181229773462783
3 9 1.28527418361059765865
3 10 1.24314660309892729439
3 11 5.66847826086956521739
3 12 6.43827160493827160493
3 13 6.51875000000000000000
3 14 1.43269230769230769230
3 15 6.49844236760124610591
3 16 3.83455882352941176470
3 17 6.49844236760124610591
3 18 1.33205619412515964240
3 19 6.55974842767295597484
3 20 1.33632286995515695067
3 21 1.24388789505068574836
3 22 6.49844236760124610591
3 23 6.55974842767295597484
3 24 6.41846153846153846153
3 25 5.66847826086956521739
3 26 1.34928848641655886157
3 27 1.28211432083589428395
3 28 4.64587973273942093541
3 29 5.66847826086956521739
3 30 6.45820433436532507739
3 31 1.28527418361059765865
3 32 6.51875000000000000000
3 33 3.97333333333333333333
3 34 1
3 35 5.97707736389684813753
3 36 1
3 37 6.55974842767295597484
3 38 4.78440366972477064220
3 39 6.49844236760124610591
3 40 4.83990719257540603248
3 41 6.55974842767295597484
3 42 6.39877300613496932515
3 43 6.45820433436532507739
3 44 6.51875000000000000000
3 45 1.24240619416319237641
3 46 3.84162062615101289134
3 47 1.24314660309892729439
3 48 3.82752293577981651376

4 1 1.67013610888710968775
4 2 3.51770657672849915682
4 3 1.65687053216838760921
4 4 1.48681397006414825374
4 5 1.65424266455194290245
4 6 1.72254335260115606936
4 7 1.64381402679275019700
4 8 2.62060301507537688442
4 9 1.66480446927374301675
4 10 1.31775110549589387239
4 11 1.64381402679275019700
4 12 4.99043062200956937799
4 13 1.31608832807570977917
4 14 1.93866171003717472118
4 15 1.31775110549589387239
4 16 1.94408201304753028890
4 17 5.01442307692307692307
4 18 2.70909090909090909090
4 19 5.05084745762711864406
4 20 2.68123393316195372750
4 21 4.99043062200956937799
4 22 1.31691919191919191919
4 23 5.05084745762711864406
4 24 4.96666666666666666666
4 25 1.64511041009463722397
4 26 2.62060301507537688442
4 27 1.65555555555555555555
4 28 1.72254335260115606936
4 29 2.85362517099863201094
4 30 1.31941808981657179000
4 31 1.66480446927374301675
4 32 1.31858407079646017699
4 33 1.88778280542986425339
4 34 1
4 35 1.34580645161290322580
4 36 1
4 37 1.31525851197982345523
4 38 1.70703764320785597381
4 39 1.31775110549589387239
4 40 1.69043760129659643435
4 41 5.05084745762711864406
4 42 4.95486935866983372921
4 43 4.97852028639618138424
4 44 5.02650602409638554216
4 45 5.03864734299516908212
4 46 1.93866171003717472118
4 47 5.01442307692307692307
4 48 1.94227188081936685288

5 1 .78895612708018154311
5 2 1.82822085889570552147
5 3 1.53948339483394833948
5 4 1.83143107989464442493
5 5 .78746696866742166855
5 6 1.56020942408376963350
5 7 .78332707472775065715
5 8 .78865784499054820415
5 9 1.52596927578639356254
5 10 1.44961779013203613620
5 11 1.56254681647940074906
5 12 1.45062586926286509040
5 13 4.09019607843137254901
5 14 1.44359861591695501730
5 15 4.08219178082191780821
5 16 1.44060773480662983425
5 17 4.07421875000000000000
5 18 1.55323901712583767684
5 19 1.40471380471380471380
5 20 .79195140470766894457
5 21 1.40471380471380471380
5 22 1.43269230769230769230
5 23 4.05836575875486381322
5 24 3.82752293577981651376
5 25 .78303303303303303303
5 26 .79015151515151515151
5 27 1.54289940828402366863
5 28 1.56137724550898203592
5 29 1.56254681647940074906
5 30 1.44861111111111111111
5 31 1.52708638360175695461
5 32 3.73166368515205724508
5 33 1.54404145077720207253
5 34 1
5 35 1.50179985601151907847
5 36 1
5 37 4.07421875000000000000
5 38 .79075056861258529188
5 39 4.06627680311890838206
5 40 .78332707472775065715
5 41 4.06627680311890838206
5 42 3.82051282051282051282
5 43 4.03481624758220502901
5 44 3.84870848708487084870
5 45 1.40094022834116856950
5 46 .81675802662490211433
5 47 1.40188172043010752688
5 48 .81803921568627450980

6 1 .87243831033040568799
6 2 1.89808917197452229299
6 3 .87353433835845896147
6 4 1.89120580235720761559
6 5 .87207357859531772575
6 6 1.30619912335629304946
6 7 .86772046589018302828
6 8 .87426655490360435875
6 9 1.28290282902829028290
6 10 1.95501405810684161199
6 11 .86808156471077819392
6 12 1.95318352059925093632
6 13 1.93686165273909006499
6 14 1.27428222357971899816
6 15 1.94227188081936685288
6 16 .88502333474756045820
6 17 1.94227188081936685288
6 18 1.30049875311720698254
6 19 1.94046511627906976744
6 20 .87610247795044099118
6 21 1.94953271028037383177
6 22 1.94953271028037383177
6 23 1.95868544600938967136
6 24 1.95868544600938967136
6 25 .86735966735966735966
6 26 .87500000000000000000
6 27 1.29726368159203980099
6 28 .86772046589018302828
6 29 1.30783699059561128526
6 30 1.95318352059925093632
6 31 .87905604719764011799
6 32 1.95135640785781103835
6 33 .86808156471077819392
6 34 1
6 35 2.00963391136801541425
6 36 1
6 37 1.93866171003717472118
6 38 .87610247795044099118
6 39 1.94408201304753028890
6 40 .86772046589018302828
6 41 1.94046511627906976744
6 42 1.96052631578947368421
6 43 1.95684803001876172607
6 44 1.95868544600938967136
6 45 2.26247288503253796095
6 46 .88539898132427843803
6 47 1.95868544600938967136
6 48 .89527896995708154506

7 1 1.10780669144981412639
7 2 .78303303303303303303
7 3 .98768939393939393939
7 4 1.56489122280570142535
7 5 1.10780669144981412639
