0 1 26.91542288557213930348
0 2 9.90842490842490842490
0 3 26.65024630541871921182
0 4 9.81851179673321234119
0 5 27.05000000000000000000
0 6 25.63981042654028436018
0 7 27.46192893401015228426
0 8 25.28037383177570093457
0 9 26.39024390243902439024
0 10 28.93048128342245989304
0 11 3.00221975582685904550
0 12 29.72527472527472527472
0 13 30.39325842696629213483
0 14 3.54986876640419947506
0 15 2.97416162726772952171
0 16 3.54986876640419947506
0 17 30.22346368715083798882
0 18 25.39906103286384976525
0 19 30.56497175141242937853
0 20 24.81651376146788990825
0 21 29.88950276243093922651
0 22 29.56284153005464480874
0 23 2.96926454445664105378
0 24 28.03108808290155440414
0 25 3.00388672959466962798
0 26 25.28037383177570093457
0 27 27.05000000000000000000
0 28 25.76190476190476190476
0 29 27.32323232323232323232
0 30 29.72527472527472527472
0 31 26.51960784313725490196
0 32 2.98565121412803532008
0 33 3.17861339600470035252
0 34 1
0 35 16.34441087613293051359
0 36 1
0 37 30.56497175141242937853
0 38 24.81651376146788990825
0 39 30.22346368715083798882
0 40 26.39024390243902439024
0 41 30.56497175141242937853
0 42 27.88659793814432989690
0 43 29.72527472527472527472
0 44 28.47368421052631578947
0 45 30.39325842696629213483
0 46 3.53826030085022890778
0 47 30.05555555555555555555
0 48 11.46186440677966101694

1 1 43.28000000000000000000
1 2 3.33333333333333333333
1 3 42.59842519685039370078
1 4 3.33950617283950617283
1 5 43.28000000000000000000
1 6 38.92086330935251798561
1 7 43.98373983739837398373
1 8 37.56944444444444444444
1 9 42.26562500000000000000
1 10 38.92086330935251798561
1 11 43.98373983739837398373
1 12 2.91801510248112189859
1 13 2.89614561027837259100
1 14 12.40825688073394495412
1 15 41.61538461538461538461
1 16 12.26757369614512471655
1 17 41.93798449612403100775
1 18 2.91487068965517241379
1 19 41.93798449612403100775
1 20 2.92116630669546436285
1 21 41.61538461538461538461
1 22 36.30872483221476510067
1 23 41.61538461538461538461
1 24 36.06666666666666666666
1 25 43.98373983739837398373
1 26 37.83216783216783216783
1 27 43.28000000000000000000
1 28 40.67669172932330827067
1 29 2.88379530916844349680
1 30 38.92086330935251798561
1 31 42.59842519685039370078
1 32 37.05479452054794520547
1 33 3.10028653295128939828
1 34 1
1 35 21.99186991869918699186
1 36 1
