0 1 35.39062500000000000000
0 2 13.32352941176470588235
0 3 31.02739726027397260273
0 4 1.25138121546961325966
0 5 35.95238095238095238095
0 6 37.13114754098360655737
0 7 55.24390243902439024390
0 8 68.63636363636363636363
0 9 29.80263157894736842105
0 10 1.51707970529135967849
0 11 53.92857142857142857142
0 12 4.80891719745222929936
0 13 22.20588235294117647058
0 14 1.24041621029572836801
0 15 20.04424778761061946902
0 16 12.11229946524064171122
0 17 1.19336143308746048472
0 18 40.44642857142857142857
0 19 31.02739726027397260273
0 20 64.71428571428571428571
0 21 20.97222222222222222222
0 22 4.45866141732283464566
0 23 1.17723492723492723492
0 24 1.48524590163934426229
0 25 41.94444444444444444444
0 26 26.96428571428571428571
0 27 68.63636363636363636363
0 28 1.16993801652892561983
0 29 41.94444444444444444444
0 30 18.56557377049180327868
0 31 70.78125000000000000000
0 32 22.42574257425742574257
0 33 40.44642857142857142857
0 34 2.24035608308605341246
0 35 1.20286776420605416887
0 36 2.26273726273726273726
0 37 4.51195219123505976095
0 38 23.59375000000000000000
0 39 1.47845953002610966057
0 40 35.39062500000000000000
0 41 1.51403743315508021390
0 42 18.12000000000000000000
0 43 1.48330058939096267190
0 44 22.87878787878787878787
0 45 4.87096774193548387096
0 46 8.23636363636363636363
0 47 4.87096774193548387096
0 48 8.26642335766423357664

1 1 31.90140845070422535211
1 2 13.24561403508771929824
1 3 29.03846153846153846153
1 4 12.11229946524064171122
1 5 35.95238095238095238095
1 6 41.94444444444444444444
1 7 55.24390243902439024390
1 8 83.88888888888888888888
1 9 29.41558441558441558441
1 10 4.39805825242718446601
1 11 50.33333333333333333333
1 12 4.70893970893970893970
1 13 22.42574257425742574257
1 14 12.86931818181818181818
1 15 1.20222929936305732484
1 16 12.17741935483870967741
1 17 1.19336143308746048472
1 18 51.47727272727272727272
1 19 31.02739726027397260273
1 20 19.19491525423728813559
1 21 20.77981651376146788990
1 22 4.40661478599221789883
1 23 1.17662337662337662337
1 24 1.49406332453825857519
1 25 51.47727272727272727272
1 26 26.03448275862068965517
1 27 102.95454545454545454545
1 28 1.17114788004136504653
1 29 51.47727272727272727272
1 30 20.59090909090909090909
1 31 98.47826086956521739130
1 32 22.20588235294117647058
1 33 41.18181818181818181818
1 34 2.00265251989389920424
1 35 19.86842105263157894736
1 36 1.99735449735449735449
1 37 4.44990176817288801571
1 38 23.11224489795918367346
1 39 4.78858350951374207188
1 40 34.84615384615384615384
1 41 4.45866141732283464566
1 42 16.41304347826086956521
1 43 1.48719632304661851608
1 44 22.42574257425742574257
1 45 4.80891719745222929936
1 46 1.32922535211267605633
1 47 4.79872881355932203389
1 48 1.32922535211267605633

2 1 19.19491525423728813559
2 2 7.50000000000000000000
2 3 1.21643394199785177228
2 4 1.36036036036036036036
2 5 19.69565217391304347826
2 6 37.75000000000000000000
2 7 31.90140845070422535211
2 8 90.60000000000000000000
2 9 16.06382978723404255319
2 10 1.53040540540540540540
2 11 1.17601246105919003115
