0 1 6.50751879699248120300
0 2 1.19214876033057851239
0 3 6.43494423791821561338
0 4 1.21901408450704225352
0 5 1.00289687137891077636
0 6 1
0 7 33.94117647058823529411
0 8 1.21388499298737727910
0 9 6.09507042253521126760
0 10 1
0 11 32.66037735849056603773
0 12 1.38590872698158526821
0 13 6.45895522388059701492
0 14 1
0 15 6.41111111111111111111
0 16 1.23027718550106609808
0 17 6.41111111111111111111
0 18 3.45508982035928143712
0 19 20.36470588235294117647
0 20 5.69407894736842105263
0 21 1.01524926686217008797
0 22 1
0 23 20.60714285714285714285
0 24 1.38480000000000000000
0 25 6.60687022900763358778
0 26 1
0 27 38.46666666666666666666
0 28 1
0 29 6.53207547169811320754
0 30 1
0 31 40.25581395348837209302
0 32 1
0 33 1
0 34 1
0 35 1
0 36 1
0 37 2.47994269340974212034
0 38 1
0 39 3.45508982035928143712
0 40 1
0 41 1.33771251931993817619
0 42 1
0 43 1.15863453815261044176
0 44 1
0 45 1.14940239043824701195
0 46 1
0 47 3.46893787575150300601
0 48 1
1 1 6.05244755244755244755
1 2 1
1 3 1.02304964539007092198
1 4 1
1 5 6.27173913043478260869
1 6 1
1 7 30.36842105263157894736
1 8 6.11660777385159010600
1 9 5.71287128712871287128
1 10 1
1 11 26.22727272727272727272
1 12 1
1 13 5.73178807947019867549
1 14 2.81921824104234527687
1 15 5.06140350877192982456
1 16 1.29468960359012715033
1 17 1.02547393364928909952
1 18 3.35465116279069767441
1 19 19.89655172413793103448
1 20 3.51115618661257606490
1 21 1.03839232153569286142
1 22 1
1 23 19.67045454545454545454
1 24 1
1 25 .99711981566820276497
1 26 1
1 27 46.78378378378378378378
1 28 1
1 29 6.55681818181818181818
1 30 1
1 31 46.78378378378378378378
1 32 1
1 33 1
1 34 1
1 35 1
1 36 1
1 37 2.37123287671232876712
1 38 1
1 39 3.25375939849624060150
1 40 1
1 41 1.37163232963549920760
1 42 1
1 43 1.18076398362892223738
1 44 1
1 45 3.30975143403441682600
1 46 1
1 47 3.28462998102466793168
1 48 1
2 1 4.69105691056910569105
2 2 1
2 3 1.07448789571694599627
2 4 1
2 5 5.16716417910447761194
2 6 3.33526011560693641618
2 7 21.37037037037037037037
2 8 2.72169811320754716981
2 9 1.06261510128913443830
2 10 1
2 11 20.60714285714285714285
2 12 1
2 13 4.50781250000000000000
2 14 1
2 15 3.97931034482758620689
2 16 1
2 17 4.48445595854922279792
2 18 1
2 19 15.05217391304347826086
2 20 2.65898617511520737327
2 21 1.09487666034155597722
2 22 1
2 23 14.79487179487179487179
2 24 1
2 25 6.43494423791821561338
2 26 1
2 27 49.45714285714285714285
2 28 1
2 29 1.00057803468208092485
2 30 1
2 31 48.08333333333333333333
2 32 1
2 33 1
2 34 1
2 35 1
2 36 1
2 37 2.32974427994616419919
2 38 1
2 39 1.17355932203389830508
2 40 1
2 41 1.38038277511961722488
2 42 1
2 43 3.30343511450381679389
2 44 1
2 45 1.16644204851752021563
2 46 1
2 47 1.16959459459459459459
2 48 1
3 1 1.20291869353717859624
3 2 1
3 3 1.20291869353717859624
3 4 1
3 5 3.43452380952380952380
3 6 1.19379310344827586206
3 7 13.62992125984251968503
3 8 6.20430107526881720430
3 9 3.19372693726937269372
3 10 1
3 11 13.21374045801526717557
3 12 1
3 13 3.26603773584905660377
3 14 1
3 15 1.25253256150506512301
3 16 1
3 17 1.19132828630419821059
3 18 1.16644204851752021563
3 19 12.54347826086956521739
3 20 1.14787798408488063660
3 21 2.92398648648648648648
3 22 1
3 23 12.19014084507042253521
3 24 1
3 25 6.07368421052631578947
3 26 1
3 27 46.78378378378378378378
3 28 1
3 29 6.09507042253521126760
3 30 1
3 31 43.27500000000000000000
3 32 1
3 33 1
3 34 1
3 35 1
3 36 1
3 37 1.36299212598425196850
3 38 1
3 39 3.36116504854368932038
3 40 1
3 41 1.36621941594317284925
3 42 1
3 43 1.16880486158001350438
3 44 1
3 45 1.16252518468770987239
3 46 1
3 47 1.16644204851752021563
3 48 1
4 1 1
4 2 1
4 3 1
4 4 1
4 5 1
4 6 1.19214876033057851239
4 7 .97796610169491525423
4 8 1.18318523581681476418
4 9 1
4 10 1
4 11 7.33474576271186440677
4 12 1.38813151563753007217
4 13 1
4 14 1
4 15 1
4 16 1
4 17 1
4 18 1
4 19 7.12345679012345679012
4 20 1.19379310344827586206
4 21 1
4 22 1
4 23 .98914285714285714285
4 24 1
4 25 1.03590664272890484739
4 26 1
4 27 .88632872503840245775
4 28 1
4 29 5.27743902439024390243
4 30 1
4 31 38.46666666666666666666
4 32 1
4 33 1
4 34 1
4 35 1
4 36 1
4 37 1
4 38 1
4 39 3.34169884169884169884
4 40 1
4 41 1
4 42 1
4 43 1.17197020988490182802
4 44 1
4 45 3.40078585461689587426
4 46 1
4 47 3.38747553816046966731
4 48 1
5 1 1
5 2 1
5 3 1
5 4 1
5 5 1
5 6 3.64421052631578947368
5 7 1.09418457648546144121
5 8 3.77947598253275109170
5 9 1
5 10 1
5 11 3.88988764044943820224
5 12 1.36729857819905213270
5 13 1
5 14 1
5 15 1
5 16 1
5 17 1
5 18 1.20627177700348432055
5 19 4.42710997442455242966
5 20 1.01524926686217008797
5 21 1
5 22 1
5 23 1.08119925046845721424
5 24 1
