0 1 14.54177897574123989218
0 2 4.35431799838579499596
0 3 3.08285714285714285714
0 4 4.30223285486443381180
0 5 3.07933789954337899543
0 6 5.28921568627450980392
0 7 24.08482142857142857142
0 8 2.50348027842227378190
0 9 21.15686274509803921568
0 10 2.58752997601918465227
0 11 24.08482142857142857142
0 12 2.66947055912914398812
0 13 25.32863849765258215962
0 14 2.23395445134575569358
0 15 3.02410313901345291479
0 16 4.59540034071550255536
0 17 24.97685185185185185185
0 18 1.39153985039979365488
0 19 24.08482142857142857142
0 20 5.39500000000000000000
0 21 24.52272727272727272727
0 22 5.32051282051282051282
0 23 3.01565120178870877585
0 24 2.48388581952117863720
0 25 3.04286520022560631697
0 26 2.53167526982637259502
0 27 3.07407407407407407407
0 28 2.83648790746582544689
0 29 23.87168141592920353982
0 30 2.53048780487804878048
0 31 21.49402390438247011952
0 32 2.67476450173525037183
0 33 1
0 34 1
0 35 1
0 36 1
0 37 25.93750000000000000000
0 38 2.51632462686567164179
0 39 25.21028037383177570093
0 40 5.30481809242871189773
0 41 25.93750000000000000000
0 42 2.59499759499759499759
0 43 23.05555555555555555555
0 44 5.29960707269155206286
0 45 25.56872037914691943127
0 46 4.52980688497061293031
0 47 25.56872037914691943127
0 48 4.52221290863369656328
1 1 20.75000000000000000000
1 2 2.32643380767572229409
1 3 28.24607329842931937172
1 4 4.69130434782608695652
1 5 28.54497354497354497354
1 6 4.96777163904235727440
1 7 31.00574712643678160919
1 8 2.43346865133062697338
1 9 2.98396017699115044247
1 10 2.63299170326988775012
1 11 33.09815950920245398773
1 12 2.33650931139021221307
1 13 2.98231066887783305693
1 14 3.40593434343434343434
1 15 2.98726467331118493909
1 16 3.36137071651090342679
1 17 29.00537634408602150537
1 18 1.48214285714285714285
1 19 27.52551020408163265306
1 20 5.33102766798418972332
1 21 28.24607329842931937172
1 22 2.89586688137412775093
1 23 28.39473684210526315789
1 24 5.34687809712586719524
1 25 31.92307692307692307692
1 26 1.56785818076140656785
1 27 29.00537634408602150537
1 28 2.29672200936568752660
1 29 2.98396017699115044247
1 30 2.45562130177514792899
1 31 29.00537634408602150537
1 32 2.88194444444444444444
1 33 1
1 34 1
1 35 1
1 36 1
1 37 27.38578680203045685279
1 38 5.37886340977068793619
1 39 29.16216216216216216216
1 40 2.44007236544549977385
1 41 2.99389567147613762486
1 42 5.11374407582938388625
1 43 27.52551020408163265306
1 44 2.52574906367041198501
1 45 29.16216216216216216216
1 46 4.56043956043956043956
1 47 29.48087431693989071038
1 48 1.91583806818181818181
2 1 3.49870298313878080415
2 2 2.12234461054287962234
2 3 3.18853427895981087470
2 4 3.68008185538881309686
2 5 3.17539729252501471453
2 6 3.06708357021034678794
2 7 20.05576208178438661710
2 8 2.51867413632119514472
2 9 3.20178041543026706231
2 10 5.35218253968253968253
2 11 19.19928825622775800711
2 12 5.17754318618042226487
2 13 3.02749719416386083052
2 14 3.38456712672521957340
2 15 23.97777777777777777777
2 16 3.32000000000000000000
2 17 22.57322175732217573221
2 18 2.54241281809613572101
2 19 3.02919708029197080291
2 20 2.57517899761336515513
2 21 23.66228070175438596491
2 22 2.66815034619188921859
2 23 24.52272727272727272727
2 24 5.18251681075888568683
2 25 20.51330798479087452471
2 26 5.08962264150943396226
2 27 18.04347826086956521739
2 28 5.27370478983382209188
2 29 3.11489607390300230946
2 30 2.51749883341110592627
2 31 17.80528052805280528052
2 32 2.44007236544549977385
2 33 1
2 34 1
2 35 1
2 36 1
2 37 23.66228070175438596491
2 38 2.54001883239171374764
2 39 24.86175115207373271889
2 40 5.24295432458697764820
2 41 24.41176470588235294117
2 42 2.44671201814058956916
2 43 24.41176470588235294117
2 44 2.60125361620057859209
2 45 24.74770642201834862385
2 46 3.39094908862350722815
2 47 23.35497835497835497835
2 48 2.25732217573221757322
3 1 4.61505560307955517536
3 2 2.66551383399209486166
3 3 9.91727941176470588235
3 4 2.50231910946196660482
3 5 10.17924528301886792452
3 6 1.93161475116362334407
3 7 3.55636123928806855636
3 8 2.41171211443898077782
3 9 3.70281400137268359643
3 10 5.27886497064579256360
3 11 3.54467805519053876478
3 12 2.50231910946196660482
3 13 3.24218750000000000000
3 14 2.22199341021416803953
3 15 3.27167980594299575500
3 16 1.45417789757412398921
3 17 16.10447761194029850746
3 18 4.45499587118084227910
3 19 3.20749108204518430439
3 20 2.37247141600703605980
3 21 15.54755043227665706051
3 22 2.51985053713218122372
3 23 16.91222570532915360501
3 24 2.44228157537347215934
3 25 11.03271983640081799591
3 26 2.40848214285714285714
3 27 10.35508637236084452975
3 28 4.51842546063651591289
3 29 11.23958333333333333333
3 30 5.19249278152069297401
3 31 9.93554327808471454880
3 32 2.58752997601918465227
3 33 1
3 34 1
3 35 1
3 36 1
3 37 16.70278637770897832817
3 38 3.13116656993615786419
3 39 16.00890207715133531157
3 40 2.59749638902262879152
3 41 3.22667464114832535885
3 42 5.12832699619771863117
3 43 16.00890207715133531157
3 44 2.58257539492580181905
3 45 16.70278637770897832817
