0 1 8.58436213991769547325
0 2 2.52237001209189842805
0 3 13.20253164556962025316
0 4 1.98856053384175405147
0 5 13.54545454545454545454
0 6 1.81391304347826086956
0 7 13.11949685534591194968
0 8 1.55904334828101644245
0 9 13.11949685534591194968
0 10 3.32165605095541401273
0 11 14.00000000000000000000
0 12 1.98288973384030418250
0 13 11.98850574712643678160
0 14 3.32165605095541401273
0 15 11.92000000000000000000
0 16 1.52040816326530612244
0 17 1.14364035087719298245
0 18 1.91551882460973370064
0 19 12.56626506024096385542
0 20 1.78443113772455089820
0 21 11.78531073446327683615
0 22 2.06126482213438735177
0 23 1.13864628820960698689
0 24 2.06330365974282888229
0 25 14.09459459459459459459
0 26 1.95501405810684161199
0 27 1.13369565217391304347
0 28 1.53495217071376011773
0 29 14.09459459459459459459
0 30 3.26959247648902821316
0 31 13.11949685534591194968
0 32 1.90676416819012797074
0 33 1
0 34 1
0 35 1
0 36 1
0 37 12.56626506024096385542
0 38 3.38087520259319286871
0 39 11.98850574712643678160
0 40 1.98100664767331433998
0 41 1.14678394722374931280
0 42 3.28503937007874015748
0 43 1.14426769061985737794
0 44 2.06330365974282888229
0 45 12.05780346820809248554
0 46 1.51269035532994923857
0 47 11.92000000000000000000
0 48 3.35369774919614147909
1 1 1.14994487320837927232
1 2 1.75737152485256950294
1 3 16.17054263565891472868
1 4 2.32812500000000000000
1 5 17.09836065573770491803
1 6 1.81076388888888888888
1 7 18.62500000000000000000
1 8 1.52485380116959064327
1 9 16.29687500000000000000
1 10 1.93866171003717472118
1 11 18.96363636363636363636
1 12 1.54404145077720207253
1 13 11.15508021390374331550
1 14 3.42528735632183908045
1 15 11.03703703703703703703
1 16 3.38087520259319286871
1 17 11.09574468085106382978
1 18 1.51159420289855072463
1 19 11.71910112359550561797
1 20 2.32552954292084726867
1 21 10.92146596858638743455
1 22 .72380291464260929909
1 23 11.58888888888888888888
1 24 1.98100664767331433998
1 25 1.10428798305982001058
1 26 1.92613111726685133887
1 27 17.09836065573770491803
1 28 3.54159592529711375212
1 29 18.96363636363636363636
1 30 1.56842105263157894736
1 31 16.55555555555555555555
1 32 3.31637519872813990461
1 33 1
1 34 1
1 35 1
1 36 1
1 37 1.14678394722374931280
1 38 3.44224422442244224422
1 39 11.15508021390374331550
1 40 2.35174746335963923337
1 41 11.58888888888888888888
1 42 2.05517241379310344827
1 43 10.97894736842105263157
1 44 1.77834612105711849957
1 45 1.14994487320837927232
1 46 1.50613718411552346570
1 47 11.03703703703703703703
1 48 3.24416796267496111975
2 1 1.26118500604594921402
2 2 1.90502283105022831050
2 3 9.56880733944954128440
2 4 1.89981785063752276867
2 5 9.52511415525114155251
2 6 1.82502187226596675415
2 7 10.48241206030150753768
2 8 1.98856053384175405147
2 9 9.48181818181818181818
2 10 1.92613111726685133887
2 11 1.16146993318485523385
2 12 2.02524271844660194174
2 13 7.19310344827586206896
2 14 1.66880000000000000000
2 15 7.14383561643835616438
2 16 1.67684887459807073954
2 17 7.16838487972508591065
2 18 1.57910673732021196063
2 19 1.20647773279352226720
2 20 1.88778280542986425339
2 21 1.22417840375586854460
2 22 2.04710500490677134445
2 23 7.72592592592592592592
2 24 2.02327837051406401551
2 25 10.48241206030150753768
2 26 2.73753280839895013123
2 27 9.65740740740740740740
2 28 1.58631178707224334600
2 29 10.17560975609756097560
2 30 2.84196185286103542234
2 31 9.48181818181818181818
2 32 2.05517241379310344827
2 33 1
2 34 1
2 35 1
2 36 1
2 37 1.20647773279352226720
2 38 1.60215053763440860215
2 39 7.19310344827586206896
2 40 3.02318840579710144927
2 41 7.72592592592592592592
2 42 1.65293185419968304278
2 43 7.09523809523809523809
2 44 2.02131782945736434108
2 45 1.21917007597895967270
2 46 1.65687053216838760921
2 47 7.11945392491467576791
2 48 1.68090249798549556809
3 1 1.55671641791044776119
3 2 1.94589552238805970149
3 3 1.31608832807570977917
3 4 1.85752448797862867319
3 5 1.31360201511335012594
3 6 2.07149950347567030784
3 7 5.47506561679790026246
3 8 1.85257548845470692717
3 9 5.06310679611650485436
3 10 1.92969472710453283996
3 11 5.46073298429319371727
3 12 2.05517241379310344827
3 13 5.90934844192634560906
3 14 2.06534653465346534653
3 15 5.89265536723163841807
3 16 2.06534653465346534653
3 17 5.89265536723163841807
3 18 2.00769971126082771896
3 19 1.25134973005398920215
3 20 1.75441547518923465096
3 21 5.87605633802816901408
3 22 2.00384245917387127761
3 23 6.26426426426426426426
3 24 2.06739345887016848364
3 25 1.29084158415841584158
3 26 1.75441547518923465096
3 27 5.08780487804878048780
3 28 2.05923000987166831194
3 29 1.29004329004329004329
3 30 1.70146818923327895595
3 31 5.03864734299516908212
3 32 1.92435424354243542435
3 33 1
3 34 1
3 35 1
3 36 1
3 37 1.25210084033613445378
3 38 1.99617224880382775119
3 39 5.92613636363636363636
3 40 1.84765279007971656333
3 41 6.26426426426426426426
3 42 2.05314960629921259842
3 43 5.89265536723163841807
3 44 1.66880000000000000000
3 45 1.26654523375834851244
3 46 2.07976071784646061814
3 47 5.90934844192634560906
3 48 2.08600000000000000000
4 1 1.60585065434949961508
4 2 1.98288973384030418250
4 3 2.59452736318407960199
4 4 1.98100664767331433998
4 5 1.74414715719063545150
4 6 1.70843570843570843570
4 7 1.67147435897435897435
4 8 1.64251968503937007874
4 9 1.74560669456066945606
4 10 1.82661996497373029772
4 11 2.77762982689747003994
4 12 2.36776390465380249716
4 13 1.34928848641655886157
4 14 1.49319971367215461703
4 15 1.35103626943005181347
4 16 1.48681397006414825374
4 17 1.35103626943005181347
4 18 1.73544093178036605657
4 19 4.83990719257540603248
4 20 1.66347687400318979266
4 21 4.57456140350877192982
4 22 1.81076388888888888888
4 23 1.33035714285714285714
4 24 2.40046029919447640966
4 25 1.67415730337078651685
4 26 .76634827332843497428
4 27 1.73688592839300582847
4 28 .75361271676300578034
4 29 1.67415730337078651685
4 30 1.90676416819012797074
4 31 1.75000000000000000000
4 32 1.81076388888888888888
4 33 1
4 34 1
4 35 1
4 36 1
4 37 4.83990719257540603248
4 38 1.66082802547770700636
4 39 1.34754521963824289405
4 40 1.73688592839300582847
4 41 1.33035714285714285714
4 42 1.84929078014184397163
4 43 1.35103626943005181347
4 44 1.80762564991334488734
4 45 4.63555555555555555555
4 46 1.50179985601151907847
4 47 1.35278858625162127107
4 48 1.47943262411347517730
5 1 1
5 2 .78244561140285071267
5 3 .82190701339637509850
5 4 1.55787901418969380134
5 5 .82255520504731861198
5 6 .94048692515779981965
5 7 1.52373995617238860482
5 8 .98210922787193973634
5 9 1.42389078498293515358
5 10 2.07355864811133200795
5 11 .79315589353612167300
5 12 2.07149950347567030784
5 13 3.76534296028880866425
5 14 1.02556538839724680432
5 15 3.75179856115107913669
5 16 1.02455795677799607072
5 17 1.44760582928521859819
5 18 .94091114118177717636
5 19 1.43565037852718513420
5 20 .97750702905342080599
5 21 3.72500000000000000000
5 22 2.06739345887016848364
5 23 3.82752293577981651376
5 24 2.07149950347567030784
5 25 1.52262773722627737226
5 26 1.10487288135593220338
5 27 1.43466299862448418156
5 28 .94048692515779981965
5 29 1.51819505094614264919
5 30 2.07149950347567030784
5 31 1.42486338797814207650
5 32 2.08600000000000000000
5 33 1
5 34 1
5 35 1
5 36 1
5 37 1.43466299862448418156
5 38 .98210922787193973634
5 39 3.75855855855855855855
5 40 1.16666666666666666666
5 41 1.43663911845730027548
5 42 2.08391608391608391608
5 43 1.44760582928521859819
5 44 2.06534653465346534653
5 45 3.79272727272727272727
5 46 1.01905227161700048851
5 47 3.75855855855855855855
5 48 1.02606984751598622725
6 1 1
6 2 .85949732179645653069
6 3 .91813380281690140845
6 4 1.28924598269468479604
6 5 .91813380281690140845
6 6 1
6 7 .88917306052855924978
6 8 1
6 9 .92056487202118270079
6 10 1.49641319942611190817
6 11 .88917306052855924978
6 12 1.49000000000000000000
6 13 2.07355864811133200795
6 14 1
6 15 2.07768924302788844621
6 16 1
6 17 2.08391608391608391608
6 18 1
