0 1 19.09836065573770491803
0 2 1
0 3 27.73809523809523809523
0 4 1
0 5 24.27083333333333333333
0 6 1
0 7 4.37969924812030075187
0 8 1
0 9 26.47727272727272727272
0 10 1
0 11 4.33085501858736059479
0 12 1
0 13 .77666666666666666666
0 14 1
0 15 2.33466933867735470941
0 16 1
0 17 2.33466933867735470941
0 18 1
0 19 1.65014164305949008498
0 20 1
0 21 .77822311289245156980
0 22 1
0 23 .90450310559006211180
0 24 1
0 25 22.84313725490196078431
0 26 .68248388986526069127
0 27 4.31481481481481481481
0 28 .77152317880794701986
0 29 .59958826556870818322
0 30 .93499197431781701444
0 31 4.01724137931034482758
0 32 1
0 33 1
0 34 1
0 35 1
0 36 1
0 37 14.03614457831325301204
0 38 2.08407871198568872987
0 39 .67341040462427745664
0 40 1
0 41 13.70588235294117647058
0 42 .93499197431781701444
0 43 3.89632107023411371237
0 44 1
0 45 .67224466243508366993
0 46 1.88816855753646677471
0 47 .67536231884057971014
0 48 1
1 1 25.88888888888888888888
1 2 1
1 3 36.40625000000000000000
1 4 1
1 5 32.36111111111111111111
1 6 1
1 7 .67108294930875576036
1 8 1
1 9 31.48648648648648648648
1 10 1
1 11 4.42965779467680608365
1 12 1
1 13 2.20643939393939393939
1 14 1
1 15 2.20643939393939393939
1 16 1
1 17 .79305650102110279101
1 18 1
1 19 .92094861660079051383
1 20 1
1 21 2.18164794007490636704
1 22 1
1 23 .91804570527974783293
1 24 1
1 25 21.18181818181818181818
1 26 .85787923416789396170
1 27 4.16071428571428571428
1 28 .78030810448760884125
1 29 20.43859649122807017543
1 30 1
1 31 3.81967213114754098360
1 32 1
1 33 1
1 34 1
1 35 1
1 36 1
1 37 13.39080459770114942528
1 38 2.46300211416490486257
1 39 3.83223684210526315789
1 40 1
1 41 12.94444444444444444444
1 42 1
1 43 .69844124700239808153
1 44 1
1 45 3.81967213114754098360
1 46 1.88206785137318255250
1 47 .70223025919228450874
1 48 1.58288043478260869565
2 1 24.27083333333333333333
2 2 1
2 3 .59257375381485249237
2 4 1
2 5 32.36111111111111111111
2 6 1
2 7 4.33085501858736059479
2 8 1
2 9 32.36111111111111111111
2 10 1
2 11 4.36329588014981273408
2 12 1
2 13 .78663065496286293045
2 14 1
2 15 .78876100203114421123
2 16 1
2 17 .79090291921249151391
2 18 1
2 19 .92828685258964143426
2 20 1
2 21 .79090291921249151391
2 22 1
2 23 .92680986475735879077
2 24 1
2 25 14.38271604938271604938
2 26 .69057498518079430942
2 27 3.51963746223564954682
2 28 2.28880157170923379174
2 29 13.39080459770114942528
2 30 1
2 31 .71957998764669549104
2 32 1
2 33 1
2 34 1
2 35 1
2 36 1
2 37 10.13043478260869565217
2 38 .84542815674891146589
2 39 3.20054945054945054945
2 40 1
2 41 .61902231668437832093
2 42 1
2 43 .74251115360101975780
2 44 1
2 45 3.25418994413407821229
2 46 1
2 47 .75258397932816537467
2 48 1
3 1 21.98113207547169811320
3 2 1
3 3 33.28571428571428571428
3 4 1
3 5 30.65789473684210526315
3 6 1
3 7 4.05923344947735191637
3 8 1
3 9 30.65789473684210526315
3 10 1
3 11 4.10211267605633802816
3 12 1
3 13 .78398384925975773889
3 14 1
3 15 2.26213592233009708737
3 16 1
3 17 2.24470134874759152215
3 18 1
3 19 .91876971608832807570
3 20 1
3 21 .78609986504723346828
3 22 1
3 23 .91949486977111286503
3 24 1
3 25 9.17322834645669291338
3 26 2.43215031315240083507
3 27 2.15341959334565619223
3 28 2.26653696498054474708
3 29 .62433011789924973204
3 30 1
3 31 2.17350746268656716417
3 32 1
3 33 1
3 34 1
3 35 1
3 36 1
3 37 8.44202898550724637681
3 38 .78398384925975773889
3 39 2.24470134874759152215
3 40 2.27539062500000000000
3 41 8.20422535211267605633
3 42 1
3 43 1.88206785137318255250
3 44 1
3 45 2.25775193798449612403
3 46 1
3 47 1.87600644122383252818
3 48 1
4 1 .60206718346253229974
4 2 1
4 3 27.09302325581395348837
4 4 1
4 5 25.88888888888888888888
4 6 1
4 7 .69469290399522957662
4 8 1
4 9 25.32608695652173913043
4 10 1
4 11 3.61801242236024844720
4 12 1
4 13 2.27984344422700587084
4 14 1
4 15 2.27539062500000000000
4 16 1
4 17 .78716216216216216216
4 18 1
4 19 1
4 20 1
4 21 2.24038461538461538461
4 22 1
4 23 1
4 24 1
4 25 5.10964912280701754385
4 26 4.16071428571428571428
4 27 1
4 28 1
4 29 4.91561181434599156118
4 30 1
4 31 1
4 32 1
4 33 1
4 34 1
4 35 1
4 36 1
4 37 4.81404958677685950413
4 38 .78135479543930248155
4 39 1
4 40 1
4 41 4.67871485943775100401
4 42 .92386994448850118953
4 43 1
4 44 1
4 45 1
4 46 1
4 47 1
4 48 1
5 1 .61542525092445853143
5 2 1
5 3 27.09302325581395348837
5 4 1
5 5 23.77551020408163265306
5 6 1
5 7 4.46360153256704980842
5 8 1
5 9 24.78723404255319148936
5 10 1
5 11 .67458019687319050376
5 12 1
5 13 2.28880157170923379174
5 14 1
5 15 .78240429818670248488
5 16 1
5 17 .78451178451178451178
5 18 1
5 19 .88257575757575757575
5 20 1
5 21 .78556979096426163182
5 22 1
5 23 .87924528301886792452
5 24 1
5 25 .73594440934933670246
5 26 2.60626398210290827740
5 27 1
5 28 .75797007156798959011
5 29 2.72196261682242990654
5 30 1
5 31 1
5 32 1
5 33 1
5 34 1
5 35 1
5 36 1
5 37 .72405220633934120571
5 38 .67653890824622531939
5 39 1
5 40 1
5 41 2.89800995024875621890
5 42 .92754777070063694267
5 43 1
5 44 1
5 45 1
5 46 1
5 47 1
5 48 1
6 1 9.39516129032258064516
6 2 1
6 3 14.93589743589743589743
6 4 1
6 5 13.86904761904761904761
6 6 1
6 7 3.58461538461538461538
6 8 1
6 9 .60835509138381201044
6 10 1
6 11 3.58461538461538461538
6 12 1
6 13 .78083109919571045576
6 14 1
6 15 .78135479543930248155
6 16 1
6 17 2.27539062500000000000
6 18 1
6 19 .83994232155731795241
6 20 1
6 21 .78398384925975773889
6 22 1
6 23 1.88816855753646677471
6 24 1
6 25 .92094861660079051383
6 26 .68650559811431938715
6 27 1
6 28 1.96127946127946127946
6 29 .93499197431781701444
6 30 1.58073270013568521031
6 31 1
6 32 1
6 33 1
6 34 1
6 35 1
6 36 1
6 37 2.00862068965517241379
6 38 3.75806451612903225806
6 39 1
6 40 .79903978052126200274
6 41 .83214285714285714285
6 42 .93424218123496391339
6 43 1
6 44 1
6 45 1
6 46 1
6 47 1
6 48 1
7 1 4.85416666666666666666
7 2 1
7 3 7.81879194630872483221
7 4 1
7 5 7.28125000000000000000
7 6 1
7 7 .82624113475177304964
7 8 1
7 9 7.28125000000000000000
7 10 1
7 11 .82565556343019135364
7 12 1
7 13 .78030810448760884125
7 14 1
7 15 2.30237154150197628458
7 16 1
7 17 2.27984344422700587084
7 18 1
7 19 .82918149466192170818
7 20 1
7 21 2.27539062500000000000
7 22 1
7 23 .82977207977207977207
7 24 1
7 25 1
7 26 .72047000618429189857
7 27 1
7 28 1
7 29 1
7 30 .92167721518987341772
7 31 1
7 32 1
7 33 1
7 34 1
7 35 1
7 36 1
7 37 1
7 38 3.04973821989528795811
7 39 1
7 40 1
7 41 1
7 42 .91516103692065985860
7 43 1
7 44 1
7 45 1
7 46 1
7 47 1
7 48 1
8 1 2.45780590717299578059
8 2 1
8 3 3.94915254237288135593
8 4 1
8 5 3.71019108280254777070
8 6 1
8 7 1
8 8 1
8 9 3.68670886075949367088
8 10 1
8 11 1
8 12 1
8 13 2.30237154150197628458
8 14 1
8 15 2.30237154150197628458
8 16 1
8 17 .78187919463087248322
8 18 1
8 19 1
8 20 1
8 21 2.28880157170923379174
8 22 1
8 23 1
8 24 1
8 25 1
8 26 .79522184300341296928
8 27 1
8 28 1
8 29 1
8 30 .91949486977111286503
8 31 1
8 32 1
8 33 1
8 34 1
8 35 1
8 36 1
8 37 1
8 38 .79251700680272108843
8 39 1
8 40 1
8 41 1
8 42 .91949486977111286503
8 43 1
8 44 1
8 45 1
8 46 1
8 47 1
8 48 1
