0 1 9.78235294117647058823
0 2 1.26223908918406072106
0 3 10.59235668789808917197
0 4 2.45824094604582409460
0 5 10.04833836858006042296
0 6 1
0 7 37.79545454545454545454
0 8 2.88966116420503909643
0 9 9.66860465116279069767
0 10 1.63359528487229862475
0 11 34.28865979381443298969
0 12 .94974300399771559109
0 13 1.97271648873072360616
0 14 2.50829562594268476621
0 15 10.39375000000000000000
0 16 2.44379132990448199853
0 17 10.23384615384615384615
0 18 3.31274900398406374501
0 19 36.15217391304347826086
0 20 3.07109879963065558633
0 21 9.81120943952802359882
0 22 1.63359528487229862475
0 23 1.77765900587920897915
0 24 1.41291418861512319456
0 25 11.96402877697841726618
0 26 1
0 27 36.15217391304347826086
0 28 1
0 29 11.96402877697841726618
0 30 1
0 31 35.76344086021505376344
0 32 1.49415992812219227313
0 33 1
0 34 1
0 35 1
0 36 1
0 37 1.20202385254788579689
0 38 .92982946603298853788
0 39 2.98028673835125448028
0 40 1.50022552999548940009
0 41 2.73294987674609695973
0 42 1
0 43 2.95644444444444444444
0 44 1.51181818181818181818
0 45 3.02914389799635701275
0 46 .96573751451800232288
0 47 1.15365938258758237946
0 48 1.24662668665667166416
1 1 10.90491803278688524590
1 2 1
1 3 1.98212157330154946364
1 4 1.44295010845986984815
1 5 11.46896551724137931034
1 6 2.68659127625201938610
1 7 36.95555555555555555555
1 8 2.82342954159592529711
1 9 10.59235668789808917197
1 10 1.63842364532019704433
1 11 35.01052631578947368421
1 12 1.60057747834456207892
1 13 1.99161676646706586826
1 14 1.43053763440860215053
1 15 9.08743169398907103825
1 16 1.52638825149150986691
1 17 9.89880952380952380952
1 18 1
1 19 33.93877551020408163265
1 20 2.88966116420503909643
1 21 2.04551045510455104551
1 22 1.63039215686274509803
1 23 30.79629629629629629629
1 24 1.58155016642891107941
1 25 11.87857142857142857142
1 26 .94007914075749010740
1 27 41.06172839506172839506
1 28 1
1 29 11.92114695340501792114
1 30 1.26753048780487804878
1 31 40.07228915662650602409
1 32 1.49684968496849684968
1 33 1
1 34 1
1 35 1
1 36 1
1 37 2.61477987421383647798
1 38 .96182764603817235396
1 39 2.53893129770992366412
1 40 .98958643260934245760
1 41 2.60250391236306729264
1 42 .97081144191476941039
1 43 2.48394324122479462285
1 44 .98286052009456264775
1 45 1.22685355957211361121
1 46 .99313227829202747088
1 47 2.51208459214501510574
1 48 1.00301568154402895054
2 1 8.19211822660098522167
2 2 1.61143410852713178294
2 3 2.11577608142493638676
2 4 1.56886792452830188679
2 5 8.37783375314861460957
2 6 3.29306930693069306930
2 7 32.60784313725490196078
2 8 1.29769801014436207569
2 9 7.77102803738317757009
2 10 1
2 11 1.76071995764955002646
2 12 1.26898130484547882487
2 13 9.58501440922190201729
2 14 1.55711610486891385767
2 15 8.94086021505376344086
2 16 .92956959195081050866
2 17 9.50285714285714285714
2 18 3.26398429833169774288
2 19 32.29126213592233009708
2 20 2.23973063973063973063
2 21 2.05944272445820433436
2 22 1.64165844027640671273
2 23 28.92173913043478260869
2 24 .90924002186987424822
2 25 1.95532039976484420928
2 26 1
2 27 42.64102564102564102564
2 28 1.01961986511342734518
2 29 10.07878787878787878787
2 30 1.32721468475658419792
2 31 1.73409801876955161626
2 32 1.22685355957211361121
2 33 1
2 34 1
2 35 1
2 36 1
2 37 2.59640905542544886807
2 38 1
2 39 2.73070607553366174055
2 40 .98841010401188707280
2 41 1.22549742078113485630
2 42 1.35148313693620479479
2 43 2.65442936951316839584
2 44 1.00453035336756266988
2 45 2.78093645484949832775
2 46 1
2 47 2.67793880837359098228
2 48 1
3 1 2.36389481165600568585
3 2 .91123287671232876712
3 3 2.36725978647686832740
3 4 1.34601375961149332254
3 5 2.29696132596685082872
3 6 3.13477851083883129123
3 7 1.80466630493760173629
3 8 1.53484079372404245500
3 9 2.36389481165600568585
3 10 1.63520157325467059980
3 11 23.09722222222222222222
3 12 .87896405919661733615
3 13 2.06840796019900497512
3 14 1.00362100181050090525
3 15 7.97601918465227817745
3 16 1
3 17 8.37783375314861460957
3 18 1
3 19 27.94957983193277310924
3 20 1.95992928697701826753
3 21 2.12523961661341853035
3 22 1.60987415295256534365
3 23 25.98437500000000000000
3 24 1.41894197952218430034
3 25 10.66025641025641025641
3 26 1.28814872192099147947
3 27 39.12941176470588235294
3 28 1.52708907254361799816
3 29 10.76375404530744336569
3 30 1
3 31 37.79545454545454545454
3 32 1.53839037927844588344
3 33 1
3 34 1
3 35 1
3 36 1
3 37 1.21831501831501831501
3 38 1.00787878787878787878
3 39 2.82823129251700680272
3 40 1.52779053743683968764
3 41 2.62302839116719242902
3 42 1
3 43 2.77397831526271893244
3 44 1.50225835591689250225
3 45 2.86724137931034482758
3 46 1
3 47 2.79495798319327731092
3 48 1
4 1 3.09395348837209302325
4 2 1
4 3 1.13826146475017111567
4 4 1
4 5 3.23540856031128404669
4 6 1
4 7 15.25688073394495412844
4 8 2.02065613608748481166
4 9 3.26398429833169774288
4 10 1.66216891554222888555
4 11 14.84821428571428571428
4 12 1.53271889400921658986
4 13 2.34555712270803949224
4 14 1
4 15 2.44918998527245949926
4 16 1
4 17 2.36053938963804116394
4 18 1
4 19 1.84983314794215795328
4 20 1.46778464254192409532
4 21 2.42773722627737226277
4 22 1
4 23 1.86017897091722595078
4 24 1.40812870448772226926
4 25 9.29050279329608938547
4 26 1
4 27 31.37735849056603773584
4 28 .90998632010943912448
4 29 2.02681291895185862279
4 30 .97938751472320376914
4 31 30.79629629629629629629
4 32 .90849494673586451789
4 33 1
4 34 1
4 35 1
4 36 1
4 37 2.54670750382848392036
4 38 1
4 39 2.83063829787234042553
4 40 1.51250568440200090950
4 41 2.52927756653992395437
4 42 1.24990605035700864336
4 43 2.78559463986599664991
4 44 1.52779053743683968764
4 45 2.88464874241110147441
4 46 1
4 47 1.17943262411347517730
4 48 1
5 1 1.52638825149150986691
5 2 1
5 3 1.44734551784160139251
5 4 1
5 5 1.42992261392949269131
5 6 1.18913121201287093314
5 7 8.13202933985330073349
5 8 2.80675105485232067510
5 9 1.49081129538323621694
5 10 1.58305568776772965254
5 11 7.91904761904761904761
5 12 1.46778464254192409532
5 13 2.94076038903625110521
5 14 1
5 15 3.16159695817490494296
5 16 1
5 17 3.07678075855689176688
5 18 3.18277511961722488038
5 19 10.52531645569620253164
5 20 2.27964359150102810143
5 21 3.23855890944498539435
5 22 1.66216891554222888555
5 23 10.01807228915662650602
5 24 1.57929724596391263057
5 25 11.87857142857142857142
5 26 1
5 27 1.75978835978835978835
5 28 .91929242675511332227
5 29 12.00722021660649819494
5 30 1
5 31 31.67619047619047619047
5 32 .89504843918191603875
5 33 1
5 34 1
5 35 1
5 36 1
5 37 2.70626525630593978844
5 38 1
5 39 2.87467588591184096802
5 40 1.36032719836400817995
5 41 2.71288743882544861337
5 42 1
5 43 1.17734513274336283185
5 44 1.45685501533070521243
5 45 2.87716262975778546712
5 46 1
5 47 2.87467588591184096802
5 48 1
6 1 1.30841856805664830841
6 2 1
6 3 1.40456081081081081081
6 4 1
6 5 .88504523682810005321
6 6 2.87716262975778546712
6 7 2.61477987421383647798
6 8 3.03190519598906107566
6 9 1.41592166879523201362
6 10 1.55130597014925373134
6 11 4.44652406417112299465
6 12 1.54697674418604651162
6 13 1.29064804035700426852
6 14 1
6 15 1.30687622789783889980
6 16 1
6 17 2.33567415730337078651
6 18 2.85248713550600343053
6 19 2.32424877707896575821
6 20 2.95381882770870337477
6 21 1.31099724083563263697
6 22 1.79299191374663072776
6 23 2.37232524964336661911
6 24 1.57183364839319470699
6 25 7.57630979498861047835
6 26 1
6 27 16.22439024390243902439
6 28 1.01557251908396946564
6 29 2.11577608142493638676
6 30 1
6 31 16.88324873096446700507
6 32 .95712230215827338129
6 33 1
6 34 1
6 35 1
6 36 1
6 37 2.88966116420503909643
6 38 1
6 39 2.90480349344978165938
6 40 1.23505384329743780170
6 41 2.86724137931034482758
6 42 1
6 43 2.85984522785898538263
6 44 .96601800755155387743
6 45 2.94596988485385296722
6 46 1
6 47 2.89217391304347826086
6 48 1
7 1 1
7 2 1
7 3 1
7 4 1
7 5 1
7 6 2.26566757493188010899
7 7 1.21209912536443148688
7 8 3.09107806691449814126
7 9 1
7 10 1.59596928982725527831
7 11 2.57430340557275541795
7 12 1.82446516730663741086
7 13 1.46005267778753292361
7 14 1
7 15 1.34275333064190553088
7 16 1
7 17 1.38065587380655873806
7 18 1.45941202281702501096
7 19 3.03467153284671532846
7 20 3.12593984962406015037
7 21 1.28864781092599767531
7 22 1.55202986467568828744
7 23 2.85984522785898538263
7 24 1.56296992481203007518
7 25 2.81625740897544453852
7 26 1
7 27 2.04425322679778733866
7 28 1
7 29 2.78559463986599664991
7 30 1
7 31 8.89304812834224598930
7 32 1
7 33 1
7 34 1
7 35 1
7 36 1
7 37 2.91754385964912280701
7 38 1
7 39 2.91243432574430823117
7 40 1
7 41 2.89217391304347826086
7 42 1
7 43 2.87219343696027633851
7 44 1
7 45 2.95381882770870337477
7 46 1
7 47 2.90480349344978165938
7 48 1
8 1 1
8 2 1
8 3 1
8 4 1
8 5 1
8 6 .87826775811988381304
8 7 1.54267161410018552875
8 8 1.38988717091516924362
8 9 1
8 10 1.59214935375777884155
8 11 .87780416996569015571
8 12 1.51872146118721461187
8 13 1
8 14 1
8 15 1
8 16 1
8 17 1
8 18 1.45877192982456140350
8 19 1.65555002488800398208
8 20 1.27726574500768049155
8 21 1
8 22 1.58456407813244402096
8 23 1.57332071901608325449
8 24 1.52498853736817973406
8 25 1.38872651356993736951
8 26 1
8 27 2.60862745098039215686
8 28 1
8 29 2.08265497808390732623
8 30 1
8 31 2.63132911392405063291
8 32 1
8 33 1
8 34 1
8 35 1
8 36 1
8 37 2.54281345565749235474
8 38 1
8 39 2.91498685363716038562
8 40 1
8 41 1.24662668665667166416
8 42 1
8 43 2.87467588591184096802
8 44 1
8 45 1.15686956521739130434
8 46 1
8 47 2.90226876090750436300
8 48 1
