0 1 28.00000000000000000000
0 2 1
0 3 41.77777777777777777777
0 4 1
0 5 39.28358208955223880597
0 6 1
0 7 14.07486631016042780748
0 8 1
0 9 39.28358208955223880597
0 10 1
0 11 14.15053763440860215053
0 12 1
0 13 2.18604651162790697674
0 14 1
0 15 2.18786367414796342477
0 16 1
0 17 2.20620284995808885163
0 18 1
0 19 2.37545126353790613718
0 20 1
0 21 3.26550868486352357320
0 22 1
0 23 2.38621940163191296464
0 24 1
0 25 29.57303370786516853932
0 26 1.79047619047619047619
0 27 1.52050837666088965915
0 28 1
0 29 28.60869565217391304347
0 30 1.07824662023760753789
0 31 9.89473684210526315789
0 32 .98910184141300263059
0 33 1
0 34 1
0 35 1
0 36 1
0 37 12.83902439024390243902
0 38 1.78319783197831978319
0 39 7.76401179941002949852
0 40 1
0 41 16.24691358024691358024
0 42 2.07244094488188976377
0 43 1.60880195599022004889
0 44 1
0 45 7.65116279069767441860
0 46 3.24537607891491985203
0 47 7.19125683060109289617
0 48 2.53564547206165703275
1 1 37.60000000000000000000
1 2 1
1 3 52.64000000000000000000
1 4 1
1 5 46.17543859649122807017
1 6 1
1 7 14.22702702702702702702
1 8 1
1 9 45.37931034482758620689
1 10 1
1 11 1.45817174515235457063
1 12 1
1 13 2.33747779751332149200
1 14 1
1 15 2.35842293906810035842
1 16 1
1 17 2.35420393559928443649
1 18 1
1 19 2.44155844155844155844
1 20 1
1 21 2.38405797101449275362
1 22 1
1 23 2.45293569431500465983
1 24 1
1 25 25.55339805825242718446
1 26 2.37974683544303797468
1 27 1.58745476477683956574
1 28 1
1 29 29.90909090909090909090
1 30 1.10125523012552301255
1 31 7.00000000000000000000
1 32 1
1 33 1
1 34 1
1 35 1
1 36 1
1 37 16.04878048780487804878
1 38 1.77358490566037735849
1 39 1.78682959945689069925
1 40 4.12539184952978056426
1 41 15.30232558139534883720
1 42 1.10263929618768328445
1 43 4.58536585365853658536
1 44 1
1 45 1.78199052132701421800
1 46 2.52833813640730067243
1 47 1.85875706214689265536
1 48 2.33540372670807453416
2 1 37.07042253521126760563
2 2 1
2 3 52.64000000000000000000
2 4 1
2 5 47.00000000000000000000
2 6 1
2 7 1.45575221238938053097
2 8 1
2 9 47.00000000000000000000
2 10 1
2 11 13.92592592592592592592
2 12 1
2 13 3.11848341232227488151
2 14 1
2 15 3.08196721311475409836
2 16 1
2 17 2.41467889908256880733
2 18 1
2 19 2.45981308411214953271
2 20 1
2 21 2.31894273127753303964
2 22 1
2 23 2.46441947565543071161
2 24 1
2 25 26.32000000000000000000
2 26 2.32303618711385701676
2 27 1.67111111111111111111
2 28 1
2 29 24.83018867924528301886
2 30 .98135719612229679343
2 31 1.77478084962913014160
2 32 1
2 33 1
2 34 1
2 35 1
2 36 1
2 37 10.00760456273764258555
2 38 2.22485207100591715976
2 39 4.25889967637540453074
2 40 4.11250000000000000000
2 41 9.93207547169811320754
2 42 1.07340946166394779771
2 43 2.06918238993710691823
2 44 1.90724637681159420289
2 45 4.27272727272727272727
2 46 2.16803953871499176276
2 47 2.09054805401111993645
2 48 1.90173410404624277456
3 1 32.09756097560975609756
3 2 1
3 3 48.74074074074074074074
3 4 1
3 5 40.49230769230769230769
3 6 1
3 7 12.90196078431372549019
3 8 1
3 9 43.14754098360655737704
3 10 1
3 11 12.71497584541062801932
3 12 1
3 13 2.25149700598802395209
3 14 1
3 15 2.24957264957264957264
3 16 1
3 17 2.26506024096385542168
3 18 1
3 19 2.43478260869565217391
3 20 1
3 21 3.13333333333333333333
3 22 1
3 23 2.86710239651416122004
3 24 1
3 25 1.42965779467680608365
3 26 5.16078431372549019607
3 27 4.21120000000000000000
3 28 1.99545109931766489764
3 29 16.04878048780487804878
3 30 1.74420145791915175612
3 31 2.09721115537848605577
3 32 1.94100294985250737463
3 33 1
3 34 1
3 35 1
3 36 1
3 37 1.54008191925102399063
3 38 1.81267217630853994490
3 39 1.92679355783308931185
3 40 4.12539184952978056426
3 41 8.86195286195286195286
3 42 1.79536152796725784447
3 43 2.07407407407407407407
3 44 1.89488840892728581713
3 45 1.93103448275862068965
3 46 1.76289350301406563965
3 47 2.10055865921787709497
3 48 1.13350559862187769164
4 1 25.80392156862745098039
4 2 1
4 3 40.49230769230769230769
4 4 1
4 5 35.09333333333333333333
4 6 1
4 7 1.48953027730616864742
4 8 1
4 9 34.18181818181818181818
4 10 1
4 11 11.20000000000000000000
4 12 1
4 13 2.24765157984628522630
4 14 1
4 15 2.24573378839590443686
4 16 1
4 17 2.27484874675885911840
4 18 1
4 19 2.49952516619183285849
4 20 1
4 21 2.27092320966350301984
4 22 1
4 23 2.50428163653663177925
4 24 1
4 25 9.85767790262172284644
4 26 1.84184744576627011896
4 27 2.45293569431500465983
4 28 1.98192771084337349397
4 29 9.64102564102564102564
4 30 2.06755695208169677926
4 31 2.26116838487972508591
4 32 1
4 33 1
4 34 1
4 35 1
4 36 1
4 37 8.02439024390243902439
4 38 2.31486367634124890061
4 39 2.11405622489959839357
4 40 1
4 41 1.57983193277310924369
4 42 2.07244094488188976377
4 43 3.12589073634204275534
4 44 1.06386418755052546483
4 45 2.08723235527359238699
4 46 1
4 47 2.32098765432098765432
4 48 1
5 1 24.37037037037037037037
5 2 1
5 3 38.70588235294117647058
5 4 1
5 5 34.63157894736842105263
5 6 1
5 7 14.54143646408839779005
5 8 1
5 9 35.09333333333333333333
5 10 1
5 11 14.15053763440860215053
5 12 1
5 13 2.23240033927056827820
5 14 1
5 15 2.24190800681431005110
5 16 1
5 17 2.24957264957264957264
5 18 1
5 19 2.34581105169340463458
5 20 1
5 21 2.25342465753424657534
5 22 1
5 23 2.36903690369036903690
5 24 1
5 25 5.61194029850746268656
5 26 2.35210008936550491510
5 27 1.15896081021576398062
5 28 1.89080459770114942528
5 29 5.49478079331941544885
5 30 .96304427369191364800
5 31 1
5 32 1
5 33 1
5 34 1
5 35 1
5 36 1
5 37 8.04892966360856269113
5 38 2.28670721112076455256
5 39 2.05625000000000000000
5 40 1.89762076423936553713
5 41 1.58363417569193742478
5 42 1.13497197067701595515
5 43 2.17161716171617161716
5 44 1
5 45 1.98791540785498489425
5 46 1
5 47 3.22549019607843137254
5 48 1
6 1 12.96551724137931034482
6 2 1
6 3 20.72440944881889763779
6 4 1
6 5 19.07246376811594202898
6 6 1
6 7 9.43369175627240143369
6 8 1
6 9 18.93525179856115107913
6 10 1
6 11 1.53648569760653823701
6 12 1
6 13 3.22944785276073619631
6 14 1
6 15 3.21760391198044009779
6 16 1
6 17 3.19030303030303030303
6 18 1
6 19 2.27092320966350301984
6 20 1
6 21 2.24957264957264957264
6 22 1
6 23 2.28274067649609713790
6 24 1
6 25 3.30653266331658291457
6 26 4.43844856661045531197
6 27 1
6 28 2.06755695208169677926
6 29 3.23739237392373923739
6 30 2.06108065779169929522
6 31 1
6 32 .96128560993425858290
6 33 1
6 34 1
6 35 1
6 36 1
6 37 1.90724637681159420289
6 38 1.88000000000000000000
6 39 .97589914720059325176
6 40 2.11066559743384121892
6 41 4.07430340557275541795
6 42 .96058394160583941605
6 43 1.03785488958990536277
6 44 2.07407407407407407407
6 45 2.17700578990901571546
6 46 1
6 47 1.03908409001184366363
6 48 1
7 1 6.62972292191435768261
7 2 1
7 3 10.65587044534412955465
7 4 1
7 5 1.52050837666088965915
7 6 1
7 7 1.78440677966101694915
7 8 1
7 9 9.89473684210526315789
7 10 1
7 11 4.93808630393996247654
7 12 1
7 13 2.22109704641350210970
7 14 1
7 15 2.22297297297297297297
7 16 1
7 17 2.24190800681431005110
7 18 1
7 19 2.25728987993138936535
7 20 1
7 21 2.24573378839590443686
7 22 1
7 23 2.25922746781115879828
7 24 1
7 25 2.11745776347546259050
7 26 3.71751412429378531073
7 27 1
7 28 2.45522388059701492537
7 29 2.04984423676012461059
7 30 2.11235955056179775280
7 31 1
7 32 2.10055865921787709497
7 33 1
7 34 1
7 35 1
7 36 1
7 37 2.48536355051935788479
7 38 3.85358711566617862371
7 39 1
7 40 2.56530214424951267056
7 41 2.39055404178019981834
7 42 2.10897435897435897435
7 43 1
7 44 2.10391686650679456434
7 45 1.16718403547671840354
7 46 1
7 47 1
7 48 1
8 1 3.34860050890585241730
8 2 1
8 3 1.73614775725593667546
8 4 1
8 5 5.02290076335877862595
8 6 1
8 7 2.58292443572129538763
8 8 1
8 9 5.02290076335877862595
8 10 1
8 11 2.55533980582524271844
8 12 1
8 13 2.22297297297297297297
8 14 1
8 15 2.22297297297297297297
8 16 1
8 17 2.23429541595925297113
8 18 1
8 19 2.27092320966350301984
8 20 1
8 21 2.24190800681431005110
8 22 1
8 23 2.33333333333333333333
8 24 1
8 25 1.65952080706179066834
8 26 2.43929564411492122335
8 27 1
8 28 1.02492211838006230529
8 29 1.10774410774410774410
8 30 .95327779789931184353
8 31 1
8 32 1.69478428847392144236
8 33 1
8 34 1
8 35 1
8 36 1
8 37 1.66266582438408085912
8 38 2.44837209302325581395
8 39 1
8 40 1.02134264648816453240
8 41 1.11620016963528413910
8 42 2.12087026591458501208
8 43 1
8 44 1.88268955650929899856
8 45 1
8 46 1
8 47 1
8 48 1
