47,69,1778,47,69,1778,1.49231e+06,1821
47,69,1778,47,69,1778,1.49231e+06,177
47,69,1778,47,69,1778,1.49231e+06,178
47,69,1778,87,129,1157,1.0162e+06,249
47,69,1778,87,129,1157,1.0162e+06,1749
47,69,1778,87,129,1157,1.0162e+06,251
47,69,1778,141,162,1767,1.52487e+06,194
47,69,1778,141,162,1767,1.52487e+06,194
47,69,1778,141,162,1767,1.52487e+06,1806
47,69,1778,398,528,792,412290,59
47,69,1778,398,528,792,412290,1940
47,69,1778,398,528,792,412290,60
47,69,1778,912,194,251,124172,186
47,69,1778,912,194,251,124172,184
47,69,1778,912,194,251,124172,184
87,129,1157,47,69,1778,1.0162e+06,1848
87,129,1157,47,69,1778,1.0162e+06,152
87,129,1157,47,69,1778,1.0162e+06,151
87,129,1157,87,129,1157,1.01059e+06,236
87,129,1157,87,129,1157,1.01059e+06,240
87,129,1157,87,129,1157,1.01059e+06,239
87,129,1157,141,162,1767,1.4472e+06,174
87,129,1157,141,162,1767,1.4472e+06,1828
87,129,1157,141,162,1767,1.4472e+06,169
87,129,1157,398,528,792,719122,1937
87,129,1157,398,528,792,719121,59
87,129,1157,398,528,792,719121,59
87,129,1157,912,194,251,208325,149
87,129,1157,912,194,251,208325,1851
87,129,1157,912,194,251,208325,152
141,162,1767,47,69,1778,1.52487e+06,212
141,162,1767,47,69,1778,1.52487e+06,212
141,162,1767,47,69,1778,1.52487e+06,212
141,162,1767,87,129,1157,1.4472e+06,326
141,162,1767,87,129,1157,1.4472e+06,1673
141,162,1767,87,129,1157,1.4472e+06,326
141,162,1767,141,162,1767,2.13599e+06,254
141,162,1767,141,162,1767,2.13599e+06,246
141,162,1767,141,162,1767,2.13599e+06,247
141,162,1767,398,528,792,901374,88
141,162,1767,398,528,792,901375,88
141,162,1767,398,528,792,901376,88
141,162,1767,912,194,251,266596,220
141,162,1767,912,194,251,266596,219
141,162,1767,912,194,251,266596,1782
398,528,792,47,69,1778,412290,83
398,528,792,47,69,1778,412290,83
398,528,792,47,69,1778,412290,83
398,528,792,87,129,1157,719128,110
398,528,792,87,129,1157,719128,111
398,528,792,87,129,1157,719128,98
398,528,792,141,162,1767,901372,115
398,528,792,141,162,1767,901372,115
398,528,792,141,162,1767,901372,96
398,528,792,398,528,792,1.60268e+06,110
398,528,792,398,528,792,1.60268e+06,100
398,528,792,398,528,792,1.60267e+06,111
