47,69,1778,47,69,1778,1.4924e+06,167,18.77844311377245508982
47,69,1778,47,69,1778,1.4924e+06,167,18.77844311377245508982
47,69,1778,47,69,1778,1.4924e+06,1832,1.71179039301310043668
47,69,1778,87,129,1157,1.01621e+06,142,15.30281690140845070422
47,69,1778,87,129,1157,1.01621e+06,142,15.30281690140845070422
47,69,1778,87,129,1157,1.01621e+06,142,15.30281690140845070422
47,69,1778,141,162,1767,1.52494e+06,208,22.32692307692307692307
47,69,1778,141,162,1767,1.52494e+06,207,22.43478260869565217391
47,69,1778,141,162,1767,1.52494e+06,1791,2.59296482412060301507
47,69,1778,398,528,792,412284,137,16.53284671532846715328
47,69,1778,398,528,792,412284,135,16.77777777777777777777
47,69,1778,398,528,792,412284,1862,1.21643394199785177228
47,69,1778,912,194,251,124172,2472,2.06917475728155339805
47,69,1778,912,194,251,124172,2457,2.08180708180708180708
47,69,1778,912,194,251,124172,2474,2.06750202101859337105
87,129,1157,47,69,1778,1.01631e+06,242,8.77685950413223140495
87,129,1157,47,69,1778,1.01631e+06,1757,1.20887877063175867956
87,129,1157,47,69,1778,1.01631e+06,242,8.77685950413223140495
87,129,1157,87,129,1157,1.01064e+06,191,10.92146596858638743455
87,129,1157,87,129,1157,1.01064e+06,189,11.03703703703703703703
87,129,1157,87,129,1157,1.01064e+06,189,11.03703703703703703703
87,129,1157,141,162,1767,1.4473e+06,290,10.62413793103448275862
87,129,1157,141,162,1767,1.4473e+06,292,10.55136986301369863013
87,129,1157,141,162,1767,1.4473e+06,1708,1.80386416861826697892
87,129,1157,398,528,792,719123,166,12.41566265060240963855
87,129,1157,398,528,792,719123,165,12.49090909090909090909
87,129,1157,398,528,792,719123,167,12.34131736526946107784
141,162,1767,47,69,1778,1.52492e+06,177,18.23728813559322033898
141,162,1767,47,69,1778,1.52492e+06,178,18.13483146067415730337
141,162,1767,47,69,1778,1.52492e+06,178,18.13483146067415730337
141,162,1767,87,129,1157,1.44722e+06,159,19.15094339622641509433
141,162,1767,87,129,1157,1.44722e+06,159,19.15094339622641509433
141,162,1767,87,129,1157,1.44722e+06,159,19.15094339622641509433
141,162,1767,141,162,1767,2.13605e+06,246,21.99186991869918699186
141,162,1767,141,162,1767,2.13605e+06,1755,3.08262108262108262108
141,162,1767,141,162,1767,2.13605e+06,246,21.99186991869918699186
141,162,1767,398,528,792,901374,144,23.11805555555555555555
141,162,1767,398,528,792,901373,146,22.80136986301369863013
141,162,1767,398,528,792,901374,141,23.60992907801418439716
141,162,1767,912,194,251,266595,1642,3.22289890377588306942
141,162,1767,912,194,251,266595,1266,4.18009478672985781990
141,162,1767,912,194,251,266595,1593,3.32203389830508474576
398,528,792,47,69,1778,412289,23,50.69565217391304347826
398,528,792,47,69,1778,412289,23,50.69565217391304347826
398,528,792,47,69,1778,412289,23,50.69565217391304347826
398,528,792,87,129,1157,719120,38,69.26315789473684210526
398,528,792,87,129,1157,719120,37,71.13513513513513513513
398,528,792,87,129,1157,719120,37,71.13513513513513513513
398,528,792,141,162,1767,901371,49,44.30612244897959183673
398,528,792,141,162,1767,901371,49,44.30612244897959183673
398,528,792,141,162,1767,901371,49,44.30612244897959183673
398,528,792,398,528,792,1.60247e+06,91,30.00000000000000000000
398,528,792,398,528,792,1.60247e+06,86,31.74418604651162790697
398,528,792,398,528,792,1.60247e+06,89,30.67415730337078651685
