47,69,1778,47,69,1778,1.49392e+06,3098,1.01226597805035506778
47,69,1778,47,69,1778,1.49392e+06,2349,1.33503618561089825457
47,69,1778,47,69,1778,1.49392e+06,3103,1.01063486948114727682
47,69,1778,87,129,1157,1.01696e+06,2157,1.00741770978210477515
47,69,1778,87,129,1157,1.01696e+06,2157,1.00741770978210477515
47,69,1778,87,129,1157,1.01696e+06,1536,1.41471354166666666666
47,69,1778,141,162,1767,1.52656e+06,2334,1.98971722365038560411
47,69,1778,141,162,1767,1.52656e+06,3181,1.45991826469663627790
47,69,1778,141,162,1767,1.52656e+06,3209,1.44717980679339358055
47,69,1778,398,528,792,412455,1036,2.18629343629343629343
47,69,1778,398,528,792,412455,1033,2.19264278799612778315
47,69,1778,398,528,792,412455,1106,2.04792043399638336347
47,69,1778,912,194,251,124176,1611,3.17504655493482309124
47,69,1778,912,194,251,124176,1650,3.10000000000000000000
47,69,1778,912,194,251,124176,376,13.60372340425531914893
141,162,1767,912,194,251,266632,1057,5.00662251655629139072
141,162,1767,912,194,251,266632,1066,4.96435272045028142589
141,162,1767,912,194,251,266632,1042,5.07869481765834932821
