47,69,1778,141,162,1767,1.52487e+06,3256
47,69,1778,141,162,1767,1.52487e+06,4743
47,69,1778,141,162,1767,1.52487e+06,3256
47,69,1778,398,528,792,412417,1086
47,69,1778,398,528,792,412417,1087
47,69,1778,398,528,792,412417,1084
47,69,1778,912,194,251,124172,1062
47,69,1778,912,194,251,124172,1062
47,69,1778,912,194,251,124172,1062
87,129,1157,398,528,792,719390,1520
87,129,1157,398,528,792,719390,1519
87,129,1157,398,528,792,719390,2479
141,162,1767,87,129,1157,1.4472e+06,3171
141,162,1767,87,129,1157,1.4472e+06,2826
141,162,1767,87,129,1157,1.4472e+06,2827
141,162,1767,141,162,1767,2.13599e+06,4220
141,162,1767,141,162,1767,2.13599e+06,4219
141,162,1767,141,162,1767,2.13599e+06,4212
141,162,1767,398,528,792,901709,2077
141,162,1767,398,528,792,901709,2080
141,162,1767,398,528,792,901709,2079
141,162,1767,912,194,251,266596,1523
398,528,792,47,69,1778,412289,1293
398,528,792,47,69,1778,412289,1288
398,528,792,47,69,1778,412289,1291
398,528,792,87,129,1157,719127,1182
398,528,792,87,129,1157,719127,1183
398,528,792,87,129,1157,719127,1182
398,528,792,141,162,1767,901373,1106
398,528,792,141,162,1767,901373,1108
398,528,792,141,162,1767,901373,1108
398,528,792,398,528,792,1.60266e+06,2546
398,528,792,398,528,792,1.60266e+06,2553
398,528,792,398,528,792,1.60266e+06,2543
