47,69,1778,141,162,1767,1.52851e+06,3243
47,69,1778,141,162,1767,1.52851e+06,4757
47,69,1778,141,162,1767,1.52851e+06,3242
47,69,1778,398,528,792,412671,1107
47,69,1778,398,528,792,412671,1107
47,69,1778,398,528,792,412671,1108
47,69,1778,912,194,251,124202,1421
47,69,1778,912,194,251,124202,1434
47,69,1778,912,194,251,124202,1428
87,129,1157,87,129,1157,1.01208e+06,2118
87,129,1157,87,129,1157,1.01208e+06,2120
87,129,1157,87,129,1157,1.01208e+06,1880
87,129,1157,141,162,1767,1.45028e+06,3243
87,129,1157,141,162,1767,1.45028e+06,3242
87,129,1157,141,162,1767,1.45028e+06,3243
87,129,1157,398,528,792,719751,1160
87,129,1157,398,528,792,719751,1159
87,129,1157,398,528,792,719751,1157
141,162,1767,47,69,1778,1.52753e+06,2503
141,162,1767,47,69,1778,1.52753e+06,3497
141,162,1767,47,69,1778,1.52753e+06,2502
141,162,1767,87,129,1157,1.44941e+06,2170
141,162,1767,87,129,1157,1.44941e+06,2170
141,162,1767,87,129,1157,1.44941e+06,2169
141,162,1767,141,162,1767,2.14057e+06,3252
141,162,1767,141,162,1767,2.14057e+06,3251
141,162,1767,141,162,1767,2.14057e+06,4748
141,162,1767,398,528,792,902026,1158
141,162,1767,398,528,792,902026,1159
141,162,1767,398,528,792,902026,1157
141,162,1767,912,194,251,266651,727
141,162,1767,912,194,251,266651,1272
141,162,1767,912,194,251,266651,1268
398,528,792,47,69,1778,412314,1696
398,528,792,47,69,1778,412314,306
398,528,792,47,69,1778,412314,1696
398,528,792,87,129,1157,719238,333
398,528,792,87,129,1157,719238,1665
398,528,792,87,129,1157,719238,333
398,528,792,141,162,1767,901592,465
398,528,792,141,162,1767,901592,1535
398,528,792,141,162,1767,901592,1534
398,528,792,398,528,792,1.60291e+06,533
398,528,792,398,528,792,1.60291e+06,535
398,528,792,398,528,792,1.60291e+06,535
