47,69,1778,47,69,1778,1.49231e+06,107,29.30841121495327102803
47,69,1778,47,69,1778,1.49231e+06,110,28.50909090909090909090
47,69,1778,47,69,1778,1.49231e+06,1889,1.66013763896241397564
47,69,1778,87,129,1157,1.01621e+06,125,17.38400000000000000000
47,69,1778,87,129,1157,1.01621e+06,125,17.38400000000000000000
47,69,1778,87,129,1157,1.01621e+06,125,17.38400000000000000000
47,69,1778,141,162,1767,1.52488e+06,161,28.84472049689440993788
47,69,1778,141,162,1767,1.52488e+06,162,28.66666666666666666666
47,69,1778,141,162,1767,1.52488e+06,1827,2.54187192118226600985
47,69,1778,398,528,792,412305,102,22.20588235294117647058
47,69,1778,398,528,792,412306,1908,1.18710691823899371069
47,69,1778,398,528,792,412305,102,22.20588235294117647058
47,69,1778,912,194,251,124172,1919,2.66545075560187597707
47,69,1778,912,194,251,124172,80,63.93750000000000000000
47,69,1778,912,194,251,124172,82,62.37804878048780487804
87,129,1157,47,69,1778,1.0162e+06,128,16.59375000000000000000
87,129,1157,47,69,1778,1.0162e+06,124,17.12903225806451612903
87,129,1157,47,69,1778,1.0162e+06,128,16.59375000000000000000
87,129,1157,87,129,1157,1.01059e+06,162,12.87654320987654320987
87,129,1157,87,129,1157,1.01059e+06,156,13.37179487179487179487
87,129,1157,87,129,1157,1.01059e+06,163,12.79754601226993865030
87,129,1157,141,162,1767,1.4472e+06,243,12.67901234567901234567
87,129,1157,141,162,1767,1.4472e+06,242,12.73140495867768595041
87,129,1157,141,162,1767,1.4472e+06,1756,1.75455580865603644646
87,129,1157,398,528,792,719142,175,11.77714285714285714285
87,129,1157,398,528,792,719142,174,11.84482758620689655172
87,129,1157,398,528,792,719141,174,11.84482758620689655172
87,129,1157,912,194,251,208325,108,32.86111111111111111111
87,129,1157,912,194,251,208325,1891,1.87678476996298254891
87,129,1157,912,194,251,208325,108,32.86111111111111111111
141,162,1767,47,69,1778,1.52487e+06,99,32.60606060606060606060
141,162,1767,47,69,1778,1.52487e+06,102,31.64705882352941176470
141,162,1767,47,69,1778,1.52487e+06,103,31.33980582524271844660
141,162,1767,87,129,1157,1.4472e+06,101,30.14851485148514851485
141,162,1767,87,129,1157,1.4472e+06,96,31.71875000000000000000
141,162,1767,87,129,1157,1.4472e+06,100,30.45000000000000000000
141,162,1767,141,162,1767,2.13599e+06,146,37.05479452054794520547
141,162,1767,141,162,1767,2.13599e+06,145,37.31034482758620689655
141,162,1767,141,162,1767,2.13599e+06,146,37.05479452054794520547
141,162,1767,398,528,792,901372,88,37.82954545454545454545
141,162,1767,398,528,792,901372,88,37.82954545454545454545
141,162,1767,398,528,792,901370,88,37.82954545454545454545
141,162,1767,912,194,251,266595,87,60.82758620689655172413
141,162,1767,912,194,251,266596,88,60.13636363636363636363
141,162,1767,912,194,251,266596,89,59.46067415730337078651
398,528,792,47,69,1778,412290,518,2.25096525096525096525
398,528,792,47,69,1778,412291,516,2.25968992248062015503
398,528,792,47,69,1778,412291,1481,.78730587440918298446
398,528,792,87,129,1157,719125,1217,2.16269515201314708299
398,528,792,87,129,1157,719125,1219,2.15914684167350287120
398,528,792,87,129,1157,719126,1218,2.16091954022988505747
398,528,792,141,162,1767,901374,1056,2.05587121212121212121
398,528,792,141,162,1767,901375,1057,2.05392620624408703878
398,528,792,141,162,1767,901375,1062,2.04425612052730696798
398,528,792,398,528,792,1.60268e+06,1257,2.17183770883054892601
398,528,792,398,528,792,1.60268e+06,2721,1.00330760749724366041
398,528,792,398,528,792,1.60268e+06,1270,2.14960629921259842519
