47,69,1778,47,69,1778,1.49288e+06,286
47,69,1778,47,69,1778,1.49288e+06,286
47,69,1778,47,69,1778,1.49288e+06,286
47,69,1778,87,129,1157,1.01632e+06,310
47,69,1778,87,129,1157,1.01632e+06,311
47,69,1778,87,129,1157,1.01632e+06,249
47,69,1778,141,162,1767,1.52534e+06,479
47,69,1778,141,162,1767,1.52534e+06,1412
47,69,1778,141,162,1767,1.52534e+06,590
47,69,1778,398,528,792,412294,2403
47,69,1778,398,528,792,412294,2411
47,69,1778,398,528,792,412294,1579
87,129,1157,47,69,1778,1.01632e+06,277
87,129,1157,47,69,1778,1.01632e+06,231
87,129,1157,47,69,1778,1.01632e+06,1722
87,129,1157,87,129,1157,1.01069e+06,449
87,129,1157,87,129,1157,1.01069e+06,1629
87,129,1157,87,129,1157,1.01069e+06,451
87,129,1157,141,162,1767,1.44751e+06,1204
87,129,1157,141,162,1767,1.44751e+06,655
87,129,1157,141,162,1767,1.44751e+06,654
141,162,1767,47,69,1778,1.52514e+06,1587
141,162,1767,47,69,1778,1.52514e+06,409
141,162,1767,47,69,1778,1.52514e+06,1586
141,162,1767,87,129,1157,1.44738e+06,1308
141,162,1767,87,129,1157,1.44738e+06,1307
141,162,1767,87,129,1157,1.44738e+06,541
141,162,1767,141,162,1767,2.13634e+06,1253
141,162,1767,141,162,1767,2.13634e+06,1236
141,162,1767,141,162,1767,2.13634e+06,1234
398,528,792,47,69,1778,412345,1292
398,528,792,47,69,1778,412345,1289
398,528,792,47,69,1778,412345,1254
398,528,792,87,129,1157,719283,2559
398,528,792,87,129,1157,719283,1419
398,528,792,87,129,1157,719283,1357
